# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
8.566989713931100000e+13,4.377700000000000341e-02,-1.389000000000000044e-03,4.897999999999999576e-03,6.562871105938351546e-01,9.948975834085885595e+00,5.544502387159230272e-01
8.566990208315900000e+13,4.589800000000000130e-02,-1.389000000000000044e-03,5.965999999999999949e-03,6.683644630840187562e-01,9.961736870590076620e+00,5.606049814187248348e-01
8.566990702700700000e+13,4.589800000000000130e-02,-1.389000000000000044e-03,3.830000000000000071e-03,6.529097774862819836e-01,9.965634685073043286e+00,5.481021109945127812e-01
8.566991197085400000e+13,4.589800000000000130e-02,-4.592999999999999861e-03,5.965999999999999949e-03,6.634832370210890229e-01,9.953758222975951142e+00,5.459404438323031128e-01
8.566991688418400000e+13,4.270899999999999697e-02,-4.592999999999999861e-03,5.965999999999999949e-03,6.918377138677841431e-01,9.958230142421944819e+00,5.557509996694706134e-01
8.566992182803200000e+13,4.377700000000000341e-02,-3.524999999999999922e-03,2.762000000000000132e-03,6.894046850730443099e-01,9.948492277566987951e+00,5.513465369159812335e-01
8.566992677188000000e+13,4.377700000000000341e-02,-6.714000000000000350e-03,5.965999999999999949e-03,6.988401483544801618e-01,9.951285815007661739e+00,5.396549814187248106e-01
8.566993171572700000e+13,4.377700000000000341e-02,-7.781999999999999855e-03,7.019000000000000065e-03,7.115962961558074396e-01,9.963283333191743196e+00,5.522397200089322888e-01
8.566993665957500000e+13,4.484599999999999698e-02,-6.714000000000000350e-03,4.897999999999999576e-03,7.020466294950815644e-01,9.962675092574652780e+00,5.683412593129886226e-01
8.566994157290500000e+13,4.589800000000000130e-02,-7.781999999999999855e-03,4.897999999999999576e-03,7.111644277182684881e-01,9.957208143083407847e+00,5.720845713935355237e-01
8.566994651675300000e+13,4.484599999999999698e-02,-8.850000000000000228e-03,4.897999999999999576e-03,7.336996112410818505e-01,9.960398500085155149e+00,5.688172777284010717e-01
8.566995146060000000e+13,4.589800000000000130e-02,-4.592999999999999861e-03,5.965999999999999949e-03,7.311293902535819234e-01,9.980017812789920839e+00,5.563913902068571282e-01
8.566995643496600000e+13,4.696700000000000180e-02,-3.524999999999999922e-03,1.693999999999999976e-03,7.106197904289712763e-01,9.997880908491856289e+00,5.464920918177311737e-01
8.566996137881300000e+13,4.910300000000000081e-02,-2.456999999999999983e-03,6.260000000000000373e-04,6.961799821404263122e-01,9.994360297472596244e+00,5.637092566222214884e-01
8.566996632266100000e+13,5.229199999999999821e-02,-3.359999999999000180e-04,6.260000000000000373e-04,6.977625926598066686e-01,9.981465499914843775e+00,5.718034999192935786e-01
8.566997123599100000e+13,5.122399999999999870e-02,7.320000000000000118e-04,-4.270000000000000249e-04,6.865342864800451084e-01,9.971488000261329532e+00,5.607104289023940868e-01
8.566997617983900000e+13,5.017100000000000032e-02,1.801000000000000083e-03,6.260000000000000373e-04,6.749054259214685159e-01,9.976229314926955638e+00,5.651170741952422638e-01
8.566998112368600000e+13,5.017100000000000032e-02,-1.389000000000000044e-03,6.260000000000000373e-04,6.760274812930092692e-01,9.969544242530359313e+00,5.586036685030908444e-01
8.566998606753400000e+13,4.910300000000000081e-02,-3.524999999999999922e-03,6.260000000000000373e-04,6.787644815038812451e-01,9.946451666491769927e+00,5.273566849071815721e-01
8.566999098086400000e+13,4.589800000000000130e-02,-1.389000000000000044e-03,1.693999999999999976e-03,6.817471427701782272e-01,9.935828000034600649e+00,5.108618571779220963e-01
8.566999592471200000e+13,4.377700000000000341e-02,-3.524999999999999922e-03,3.830000000000000071e-03,6.844044814994312276e-01,9.917106647910493678e+00,5.134375370773939240e-01
8.567000086855900000e+13,4.164099999999999746e-02,-6.714000000000000350e-03,3.830000000000000071e-03,6.782071676556737927e-01,9.907370684667830218e+00,5.257002208563492651e-01
8.567000581240700000e+13,4.164099999999999746e-02,-4.592999999999999861e-03,2.762000000000000132e-03,6.890047224330116959e-01,9.932167074361103687e+00,5.306871851537506846e-01
8.567001072573700000e+13,4.270899999999999697e-02,-4.592999999999999861e-03,1.693999999999999976e-03,6.982512858535860900e-01,9.970720284582961668e+00,5.357445710803060424e-01
8.567001566958500000e+13,4.377700000000000341e-02,-5.661000000000000233e-03,-4.270000000000000249e-04,7.047907408528740758e-01,9.988421296309676123e+00,5.419032963096761524e-01
8.567002061343200000e+13,4.484599999999999698e-02,-3.524999999999999922e-03,2.762000000000000132e-03,6.977636685030907948e-01,9.970970076569521723e+00,5.498818323443261935e-01
8.567002555728000000e+13,4.696700000000000180e-02,-3.359999999999999814e-04,2.762000000000000132e-03,6.902293889203309218e-01,9.963642500080705844e+00,5.542122777644054032e-01
8.567003050112800000e+13,5.017100000000000032e-02,2.869000000000000022e-03,1.693999999999999976e-03,6.861740739978251513e-01,9.969606481499431183e+00,5.390157590708695157e-01
8.567003541445800000e+13,5.229199999999999821e-02,5.004999999999999900e-03,2.762000000000000132e-03,6.719161433620375323e-01,9.974053856968492227e+00,5.122267151038094601e-01
8.567004035830500000e+13,5.335999999999999771e-02,8.193999999999999895e-03,3.830000000000000071e-03,6.648161481012661023e-01,9.971805796956500600e+00,5.029183885120230846e-01
8.567004530215300000e+13,5.761700000000000155e-02,5.004999999999999900e-03,2.762000000000000132e-03,6.674788148462493798e-01,9.968581759263836162e+00,4.881231294099251938e-01
8.567005024600100000e+13,5.761700000000000155e-02,3.937000000000000395e-03,4.897999999999999576e-03,6.661734629226060411e-01,9.958873203573613608e+00,4.996857040175992082e-01
8.567005518984800000e+13,5.656400000000000317e-02,1.801000000000000083e-03,3.830000000000000071e-03,6.628456668082567393e-01,9.941508779143651608e+00,4.948532068112139748e-01
8.567006013369600000e+13,5.868500000000000105e-02,-3.359999999999000180e-04,4.897999999999999576e-03,6.741058520087995776e-01,9.941330833427523217e+00,4.866203149269556771e-01
8.567006504702600000e+13,5.868500000000000105e-02,-3.359999999999999814e-04,3.830000000000000071e-03,6.946604279795983716e-01,9.920693429893981730e+00,4.700731440235034198e-01
8.567006999087400000e+13,5.761700000000000155e-02,-1.389000000000000044e-03,5.965999999999999949e-03,7.160945742399442704e-01,9.911509370504917982e+00,4.436045369159811735e-01
8.567007490420400000e+13,5.549599999999999672e-02,-1.389000000000000044e-03,7.019000000000000065e-03,7.186890003478292321e-01,9.925654999669470513e+00,4.401488569684918195e-01
8.567007984805200000e+13,5.335999999999999771e-02,-2.456999999999999983e-03,4.897999999999999576e-03,7.180294454063809173e-01,9.934652871258759177e+00,4.399680364446957870e-01
8.567008479189900000e+13,4.910300000000000081e-02,-4.592999999999999861e-03,4.897999999999999576e-03,7.292449815845875039e-01,9.927403629495081816e+00,4.265832961482634023e-01
8.567008970522900000e+13,4.484599999999999698e-02,-3.524999999999999922e-03,2.762000000000000132e-03,7.238155720031017593e-01,9.928987713815883964e+00,4.308275707843763902e-01
8.567009464907700000e+13,3.951999999999999957e-02,-1.389000000000000044e-03,6.260000000000000373e-04,7.046956294906315810e-01,9.946564944583450085e+00,4.365387036543194044e-01
8.567009959292500000e+13,3.524800000000000155e-02,-3.359999999999000180e-04,6.260000000000000373e-04,7.095116138497004066e-01,9.967870336219144534e+00,4.206788490414448134e-01
8.567010453677200000e+13,3.099100000000000119e-02,7.320000000000000118e-04,1.693999999999999976e-03,7.144805554972564199e-01,9.977130851842936465e+00,4.223300927405130856e-01
8.567010945010200000e+13,2.780200000000000032e-02,-3.359999999999000180e-04,1.693999999999999976e-03,7.012437147905798973e-01,9.983119428240927462e+00,4.290314286583640779e-01
8.567011439395000000e+13,2.566500000000000031e-02,7.320000000000000118e-04,1.693999999999999976e-03,6.855588702627993802e-01,9.985582185153752732e+00,4.277500000000000191e-01
8.567011933779800000e+13,2.673299999999999982e-02,-3.359999999999000180e-04,4.897999999999999576e-03,6.911196668190446868e-01,9.981736370343508469e+00,4.366848890054871868e-01
8.567012428164500000e+13,2.459700000000000081e-02,-3.524999999999999922e-03,5.965999999999999949e-03,7.052843510980416619e-01,9.983643110640560536e+00,4.683929965636072223e-01
8.567012922549300000e+13,2.566500000000000031e-02,-6.714000000000000350e-03,7.019000000000000065e-03,7.203595186619815571e-01,9.973480425760055113e+00,4.749725739171187788e-01
8.567013413882300000e+13,2.673299999999999982e-02,-9.917999999999999733e-03,5.965999999999999949e-03,7.428851421260123100e-01,9.954816286184115626e+00,4.704958569165921811e-01
8.567013908267100000e+13,2.780200000000000032e-02,-9.917999999999999733e-03,4.897999999999999576e-03,7.481612221504382321e-01,9.956134129737199245e+00,4.831160741952422732e-01
8.567014402651800000e+13,2.459700000000000081e-02,-1.524400000000000061e-02,4.897999999999999576e-03,7.540482208563492605e-01,9.966717443832303402e+00,4.937806846678304828e-01
8.567014897036600000e+13,2.459700000000000081e-02,-1.737999999999999962e-02,8.087000000000000438e-03,7.628194814994312400e-01,9.981717277930268750e+00,4.876471109945128002e-01
8.567015391421400000e+13,2.566500000000000031e-02,-1.631200000000000011e-02,9.154999999999999943e-03,7.610890370011375028e-01,9.974575851645520075e+00,4.823934814994311759e-01
8.567015882754400000e+13,2.566500000000000031e-02,-1.417500000000000010e-02,7.019000000000000065e-03,7.381828582045171228e-01,9.966951856933892628e+00,4.854631427528783849e-01
8.567016374087400000e+13,2.780200000000000032e-02,-1.310700000000000059e-02,7.019000000000000065e-03,7.290299996694706852e-01,9.990208570401948762e+00,4.876885713935354971e-01
8.567016871523900000e+13,2.992200000000000068e-02,-9.917999999999999733e-03,8.087000000000000438e-03,7.321771289597768240e-01,9.986016792816167609e+00,4.995916862886016774e-01
8.567017368960400000e+13,3.312699999999999673e-02,-8.850000000000000228e-03,7.019000000000000065e-03,7.212491847516215859e-01,9.974243128659036728e+00,5.103697789651543415e-01
8.567017860293400000e+13,3.738400000000000056e-02,-9.917999999999999733e-03,3.830000000000000071e-03,7.134684286064645331e-01,9.979439856968491895e+00,4.902517153997389965e-01
8.567018354678200000e+13,4.057299999999999796e-02,-1.417500000000000010e-02,5.965999999999999949e-03,7.078008332661117619e-01,9.965164944224619958e+00,4.652468702583493765e-01
8.567018846011200000e+13,4.484599999999999698e-02,-1.205400000000000048e-02,4.897999999999999576e-03,7.166309993562410829e-01,9.944802428971591723e+00,4.554511430315080767e-01
8.567019340396000000e+13,4.803500000000000131e-02,-1.631200000000000011e-02,3.830000000000000071e-03,7.020749070936243008e-01,9.946804981584588035e+00,4.449794443413307987e-01
8.567019834780700000e+13,4.803500000000000131e-02,-1.950100000000000097e-02,2.762000000000000132e-03,6.890440178595736986e-01,9.942365816226311992e+00,4.453014991525829913e-01
8.567020326113700000e+13,4.696700000000000180e-02,-2.056900000000000048e-02,2.762000000000000132e-03,7.100502848269910627e-01,9.944296713798584264e+00,4.085082878198695866e-01
8.567020820498500000e+13,4.803500000000000131e-02,-2.163699999999999998e-02,1.693999999999999976e-03,7.179784073401933586e-01,9.963162277930267763e+00,3.709459258407620807e-01
8.567021314883300000e+13,4.589800000000000130e-02,-2.163699999999999998e-02,2.762000000000000132e-03,7.186244445027436534e-01,9.978358074159235258e+00,3.461669812213076791e-01
8.567021809268000000e+13,4.589800000000000130e-02,-2.056900000000000048e-02,1.693999999999999976e-03,7.246893885120231360e-01,9.973581964280851864e+00,3.468445719543908901e-01
8.567022303652800000e+13,4.484599999999999698e-02,-1.843300000000000147e-02,1.693999999999999976e-03,7.294717778135573205e-01,9.988090889171349573e+00,3.600390555779626744e-01
8.567022798037600000e+13,4.377700000000000341e-02,-1.843300000000000147e-02,2.762000000000000132e-03,7.191375739126688593e-01,1.000414999999999921e+01,3.551284999192936276e-01
8.567023289370600000e+13,4.057299999999999796e-02,-1.631200000000000011e-02,2.762000000000000132e-03,7.185147138504842657e-01,9.995596857578055605e+00,3.519091427874780909e-01
8.567023783755400000e+13,4.057299999999999796e-02,-1.205400000000000048e-02,3.830000000000000071e-03,7.300805937016254799e-01,9.984030832224176422e+00,3.618708908127618029e-01
8.567024278140100000e+13,4.164099999999999746e-02,-1.310700000000000059e-02,2.762000000000000132e-03,7.211914257600557931e-01,9.983643111155926064e+00,3.526888516455197742e-01
8.567024772524900000e+13,3.951999999999999957e-02,-1.098599999999999924e-02,2.762000000000000132e-03,7.069519814187248397e-01,9.958361610747944681e+00,3.468003519280932201e-01
8.567025263857900000e+13,4.057299999999999796e-02,-7.781999999999999855e-03,6.260000000000000373e-04,7.180937135372548186e-01,9.932578000261329976e+00,3.911481408211944788e-01
8.567025761294400000e+13,3.951999999999999957e-02,-7.781999999999999855e-03,1.693999999999999976e-03,7.180737922146847030e-01,9.941159950016132285e+00,4.007957560818314890e-01
8.567026252627400000e+13,3.845200000000000007e-02,-7.781999999999999855e-03,6.260000000000000373e-04,7.010672861668155731e-01,9.942762428954292631e+00,3.704592864973448862e-01
8.567026747012200000e+13,3.631600000000000106e-02,-4.592999999999999861e-03,-1.495000000000000018e-03,6.961226666891862092e-01,9.924741388727364111e+00,3.788454076674687143e-01
8.567027241397000000e+13,3.312699999999999673e-02,-5.661000000000000233e-03,-2.563000000000000174e-03,7.035875013316552629e-01,9.911782314001829519e+00,3.644261233411956180e-01
8.567027735781700000e+13,3.099100000000000119e-02,-7.781999999999999855e-03,-1.495000000000000018e-03,7.043917036543194676e-01,9.902797073993376387e+00,3.334815369159812026e-01
8.567028230166500000e+13,2.780200000000000032e-02,-5.661000000000000233e-03,-1.495000000000000018e-03,7.057098704242120712e-01,9.896141759232282453e+00,3.265989999999999727e-01
8.567028724551200000e+13,2.459700000000000081e-02,-4.592999999999999861e-03,-1.495000000000000018e-03,7.063621855152475426e-01,9.898050147676496380e+00,3.420599608444597761e-01
8.567029215884300000e+13,2.459700000000000081e-02,-6.714000000000000350e-03,-4.270000000000000249e-04,7.090218585004467444e-01,9.913596003966352654e+00,3.501127132421392174e-01
8.567029710269000000e+13,2.247599999999999945e-02,-8.850000000000000228e-03,1.693999999999999976e-03,7.206081667743425845e-01,9.948086037359967548e+00,3.527001667338882096e-01
8.567030204653800000e+13,1.820400000000000143e-02,-9.917999999999999733e-03,1.693999999999999976e-03,7.332560741592378806e-01,9.983281870590076323e+00,3.716408150121119913e-01
8.567030695986800000e+13,1.820400000000000143e-02,-8.850000000000000228e-03,3.830000000000000071e-03,7.483608566206625401e-01,9.995084428606464400e+00,3.551568585523462995e-01
8.567031190371600000e+13,1.713599999999999846e-02,-1.205400000000000048e-02,4.897999999999999576e-03,7.508982221548882174e-01,9.975673499753430207e+00,3.330055185005686980e-01
8.567031684756300000e+13,1.713599999999999846e-02,-1.310700000000000059e-02,2.762000000000000132e-03,7.515374438323030315e-01,9.971614609746417557e+00,3.481291088990011162e-01
8.567032179141100000e+13,1.820400000000000143e-02,-1.310700000000000059e-02,2.762000000000000132e-03,7.593194445027435791e-01,9.977286944422035120e+00,3.573652221864426215e-01
8.567032673525900000e+13,1.608300000000000007e-02,-1.098599999999999924e-02,3.830000000000000071e-03,7.554161651125126387e-01,9.979455722963516351e+00,3.573896300728965914e-01
8.567033164858900000e+13,1.394699999999999933e-02,-8.850000000000000228e-03,8.087000000000000438e-03,7.292044264489813132e-01,9.973116284809226073e+00,3.722575727861607842e-01
8.567033659243600000e+13,1.501500000000000057e-02,-8.850000000000000228e-03,5.965999999999999949e-03,7.128702408355275244e-01,9.963354037460703694e+00,3.784787042222382825e-01
8.567034153628400000e+13,1.501500000000000057e-02,-6.714000000000000350e-03,5.965999999999999949e-03,7.068642591875802239e-01,9.943190221989025801e+00,3.688033517622305024e-01
8.567034648013200000e+13,1.713599999999999846e-02,-8.850000000000000228e-03,7.019000000000000065e-03,6.962543147295385815e-01,9.924089073997823363e+00,3.887870003272754227e-01
8.567035139346200000e+13,1.820400000000000143e-02,-1.205400000000000048e-02,8.087000000000000438e-03,7.044065707670764676e-01,9.919753999999999294e+00,4.262105704711467991e-01
