# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.389464188070536000e+15,-1.923000000000000013e-03,-6.348000000000000344e-03,6.087999999999999662e-03,1.838914247424859941e-02,9.902219856603364789e+00,1.053065571011106316e+00
3.389464193014384000e+15,-5.126999999999999613e-03,-3.158999999999999916e-03,8.208999999999999284e-03,2.677477781355730099e-02,9.919448463084018286e+00,1.060594481499431252e+00
3.389464197958231000e+15,-5.126999999999999613e-03,-3.158999999999999916e-03,9.277000000000000524e-03,5.080407106024920072e-02,9.930798443832303590e+00,1.072950091039427400e+00
3.389464202902079000e+15,-4.059000000000000108e-03,-1.021999999999999905e-03,7.140999999999999778e-03,4.169381448296950038e-02,9.929303407344642451e+00,1.090645074195242481e+00
3.389464207845927000e+15,-2.991000000000000169e-03,2.166999999999899909e-03,5.020000000000000157e-03,2.901150133165519840e-02,9.921618313928403765e+00,1.107493613255628784e+00
3.389464212759257000e+15,-4.059000000000000108e-03,6.424000000000000023e-03,5.020000000000000157e-03,4.762914428480390094e-02,9.922661714702712743e+00,1.133351001879376874e+00
3.389464217703104000e+15,-2.991000000000000169e-03,8.559999999999999901e-03,3.951999999999999784e-03,4.646572382337069845e-02,9.931236351098039705e+00,1.140334352792875761e+00
3.389464222646952000e+15,-1.923000000000000013e-03,1.069600000000000065e-02,2.883999999999999845e-03,4.122953708184390331e-02,9.942185648237769513e+00,1.133863518500568768e+00
3.389464227590800000e+15,-4.059000000000000108e-03,1.495400000000000028e-02,-2.441000000000000027e-03,3.621759249394389951e-02,9.955532740848424211e+00,1.152429833588937358e+00
3.389464232534647000e+15,-8.540000000000000499e-04,1.602200000000000152e-02,-3.510000000000000099e-03,2.992585194545860014e-02,9.979524775329212005e+00,1.168678481246284706e+00
3.389464237478495000e+15,-8.540000000000000499e-04,1.602200000000000152e-02,-3.510000000000000099e-03,3.147762965649419931e-02,9.990373611079668592e+00,1.169610425921468577e+00
3.389464242391825000e+15,1.265999999999900018e-03,2.241500000000000090e-02,-3.510000000000000099e-03,2.718900029592960163e-02,9.961564858517748533e+00,1.176192999652170723e+00
3.389464247335673000e+15,3.402999999999900028e-03,2.453599999999999878e-02,-7.766999999999999599e-03,9.775425755605700318e-03,9.961919741009836571e+00,1.173419018415412296e+00
3.389464252249003000e+15,2.334999999999999836e-03,2.667200000000000126e-02,-4.577999999999999604e-03,-9.371428047779999581e-04,9.978927571341635883e+00,1.154216429250223497e+00
3.389464257162333000e+15,2.334999999999999836e-03,2.774000000000000077e-02,-3.510000000000000099e-03,-1.369000017299800039e-03,9.967897572054999600e+00,1.166105284600260861e+00
3.389464262106181000e+15,4.471000000000000148e-03,2.986099999999999866e-02,-5.629999999999999588e-03,-3.864389481106499883e-03,9.953504795185409648e+00,1.179433462297073687e+00
3.389464267019511000e+15,3.403000000000000209e-03,2.879299999999999915e-02,-5.629999999999999588e-03,5.995734143645000151e-04,9.954463858604245985e+00,1.168245282999106571e+00
3.389464271932841000e+15,1.265999999999999981e-03,2.879299999999999915e-02,-3.510000000000000099e-03,-5.813429720489000224e-03,9.961480286062958101e+00,1.184149288011534296e+00
3.389464276907206000e+15,1.265999999999999981e-03,2.879299999999999915e-02,-3.510000000000000099e-03,-1.704490777456010159e-02,9.967156613271040300e+00,1.172772161567556815e+00
3.389464281820536000e+15,1.265999999999999981e-03,2.879299999999999915e-02,-3.510000000000000099e-03,-2.932728519252720059e-02,9.958145572003099133e+00,1.164304427944998555e+00
3.389464286764384000e+15,1.979999999999999881e-04,2.667200000000000126e-02,-1.373000000000000088e-03,-3.290074068701139692e-02,9.957586592695809813e+00,1.174913481499431089e+00
3.389464291708231000e+15,1.265999999999999981e-03,2.667200000000000126e-02,-3.049999999999000234e-04,-5.217460805158410236e-02,9.960704611487976479e+00,1.163223427667563703e+00
3.389464296652079000e+15,2.334999999999999836e-03,2.453599999999999878e-02,-3.049999999999999868e-04,-6.083944434133080337e-02,9.961064203735025657e+00,1.164444944583449937e+00
3.389464301595927000e+15,2.334999999999999836e-03,2.560399999999999829e-02,7.479999999999999670e-04,-5.772796355530419865e-02,9.954601868595448266e+00,1.187125817996794730e+00
3.389464306539774000e+15,5.538999999999999653e-03,2.346799999999999928e-02,1.815999999999999906e-03,-6.251938892478080267e-02,9.949519907420899756e+00,1.200831777813557100e+00
3.389464311483622000e+15,7.660000000000000142e-03,2.346799999999999928e-02,1.815999999999999906e-03,-5.665901841541239742e-02,9.957846407506055542e+00,1.176411518173293702e+00
3.389464316396952000e+15,9.795999999999999153e-03,2.134700000000000139e-02,2.883999999999999845e-03,-5.284557132433600340e-02,9.970630999634870761e+00,1.163968571063006108e+00
3.389464321340800000e+15,1.298500000000000001e-02,2.241500000000000090e-02,2.883999999999999845e-03,-3.754612940992520242e-02,9.968453592493943916e+00,1.165914851806932884e+00
3.389464326284647000e+15,1.512100000000000076e-02,2.241500000000000090e-02,5.020000000000000157e-03,-1.817874168294440068e-02,9.946008557862530353e+00,1.134156133631360364e+00
3.389464331228495000e+15,1.724200000000000038e-02,2.453599999999999878e-02,1.815999999999999906e-03,-2.201188900548720073e-02,9.910155055250687184e+00,1.108362129575787947e+00
3.389464336172343000e+15,1.937900000000000039e-02,2.667200000000000126e-02,1.815999999999999906e-03,-2.520688884407440086e-02,9.885945740651008506e+00,1.095341388758918511e+00
3.389464341116190000e+15,2.044699999999999990e-02,3.199799999999999867e-02,3.951999999999999784e-03,-1.509959362840310008e-02,9.875001648948682487e+00,1.049119912728286197e+00
3.389464346029520000e+15,1.831100000000000089e-02,3.518700000000000300e-02,7.479999999999999670e-04,-3.675000295929600150e-03,9.860752714790171680e+00,1.017920428692963508e+00
3.389464350973368000e+15,1.937900000000000039e-02,3.839100000000000151e-02,1.815999999999999906e-03,9.621889005487200761e-03,9.843007203569163366e+00,1.009944499919293692e+00
3.389464355917216000e+15,2.044699999999999990e-02,3.945900000000000102e-02,7.479999999999999670e-04,2.552746308401869849e-02,9.846350944587900500e+00,9.813017219083192133e-01
3.389464360861063000e+15,2.258299999999999891e-02,3.945900000000000102e-02,1.815999999999999906e-03,3.790216591411500052e-02,9.850731889406166175e+00,9.600122782495089657e-01
3.389464365804911000e+15,1.831100000000000089e-02,3.839100000000000151e-02,1.815999999999999906e-03,5.194522235230530222e-02,9.854115500080705914e+00,9.371885923280811603e-01
3.389464370748759000e+15,1.298500000000000001e-02,3.732300000000000201e-02,-1.372999999999899908e-03,3.837925898571310085e-02,9.856986944422036601e+00,9.211160925791004317e-01
3.389464375662089000e+15,9.795999999999999153e-03,3.839100000000000151e-02,-1.373000000000000088e-03,1.564242893699379841e-02,9.855712999999999724e+00,9.118044290061931845e-01
3.389464380605936000e+15,4.471000000000000148e-03,3.732300000000000201e-02,-3.049999999999000234e-04,1.713025831705549881e-02,9.862239073179853932e+00,9.294497004077998392e-01
3.389464385549784000e+15,1.265999999999900018e-03,3.732300000000000201e-02,-1.373000000000000088e-03,2.773335192364319995e-02,9.888384315092817900e+00,9.455703333108136377e-01
3.389464390493632000e+15,2.334999999999999836e-03,3.625500000000000250e-02,-3.510000000000000099e-03,2.459659249839389952e-02,9.893879629495081929e+00,9.343303887589181622e-01
3.389464395437479000e+15,1.265999999999999981e-03,3.518700000000000300e-02,-6.699000000000000093e-03,7.897297850641400371e-03,9.901349386817187792e+00,9.537456629938183550e-01
3.389464400381327000e+15,-1.922999999999900050e-03,3.518700000000000300e-02,-5.629999999999999588e-03,-8.078407506056000179e-03,9.903982870258349891e+00,9.743161481570630222e-01
3.389464405294657000e+15,-2.991000000000000169e-03,3.518700000000000300e-02,-3.510000000000000099e-03,-6.842428919693900255e-03,9.907187713798583317e+00,9.878235707670763865e-01
3.389464410238505000e+15,-2.991000000000000169e-03,3.411899999999999655e-02,-4.577999999999999604e-03,-1.098546308401870085e-02,9.931896203932444323e+00,1.009600852008799565e+00
3.389464415182352000e+15,-5.126999999999999613e-03,3.306599999999999817e-02,-6.699000000000000093e-03,-6.874482987843199937e-03,9.934932205069655353e+00,1.032267905524179907e+00
3.389464420126200000e+15,-2.991000000000000169e-03,3.306599999999999817e-02,-5.629999999999999588e-03,-3.868592659806600106e-03,9.944713444668606073e+00,1.046582259312988317e+00
3.389464425070048000e+15,-2.991000000000000169e-03,3.411899999999999655e-02,-5.629999999999999588e-03,-5.973518496118800265e-03,9.950249351757779692e+00,1.062356185351167825e+00
3.389464430013895000e+15,-1.923000000000000013e-03,3.306599999999999817e-02,-5.629999999999999588e-03,-5.391759164472500164e-03,9.941116704222240585e+00,1.076602017859574101e+00
3.389464434927225000e+15,-8.539999999998999780e-04,3.518700000000000300e-02,-5.629999999999999588e-03,5.995710976058999482e-04,9.942075856951191781e+00,1.081538571358935830e+00
3.389464439871073000e+15,2.334999999999900090e-03,3.732300000000000201e-02,-6.699000000000000093e-03,7.536629656494199699e-03,9.947300629660944082e+00,1.101810259510405787e+00
3.389464444814921000e+15,4.471000000000000148e-03,3.732300000000000201e-02,-6.699000000000000093e-03,3.221073997825099969e-03,9.943930407340193511e+00,1.121922740816869490e+00
3.389464449758768000e+15,7.660000000000000142e-03,3.839100000000000151e-02,-6.699000000000000093e-03,-3.864388512023099985e-03,9.944226258695099574e+00,1.131752351098041620e+00
3.389464454702616000e+15,9.795999999999999153e-03,4.051199999999999940e-02,-6.699000000000000093e-03,8.189092776517399239e-03,9.946597851842936322e+00,1.128615592498393827e+00
3.389464459615946000e+15,7.660000000000000142e-03,4.051199999999999940e-02,-5.629999999999999588e-03,2.445342827593499982e-02,9.931381286462743319e+00,1.131473713867784170e+00
3.389464464590311000e+15,7.660000000000000142e-03,4.264799999999999841e-02,-6.699000000000000093e-03,-3.291709322295399871e-03,9.915861221185215513e+00,1.125895534595872993e+00
3.389464469503641000e+15,8.727999999999999647e-03,4.478499999999999842e-02,-5.629999999999999588e-03,-3.252144058103099804e-03,9.904702428971592809e+00,1.101889286497344855e+00
3.389464474447489000e+15,9.795999999999999153e-03,4.371599999999999792e-02,-4.577999999999999604e-03,2.029292600217480133e-02,9.902237537081843399e+00,1.094472870424212152e+00
3.389464479421854000e+15,8.727999999999999647e-03,4.690600000000000325e-02,-4.577999999999999604e-03,-5.061580663260499893e-03,9.911349428970531505e+00,1.098907091924697932e+00
3.389464484365702000e+15,6.591999999999999769e-03,4.583700000000000274e-02,-2.441000000000000027e-03,-6.234833064244599612e-03,9.891080388561501735e+00,1.094422259187580071e+00
3.389464489309550000e+15,7.660000000000000142e-03,4.478499999999999842e-02,-3.510000000000000099e-03,5.279703654319400051e-03,9.879684833427523571e+00,1.086562703654319506e+00
3.389464494222880000e+15,9.795999999999999153e-03,4.264799999999999841e-02,-2.441000000000000027e-03,-5.393142456948700307e-03,9.881273143048808549e+00,1.083415000017299512e+00
3.389464499166727000e+15,6.591999999999999769e-03,3.945900000000000102e-02,-3.049999999999999868e-04,5.894627274670900113e-03,9.863329187256805852e+00,1.083159999999999901e+00
3.389464504110575000e+15,6.591999999999999769e-03,4.157999999999999891e-02,-3.049999999999999868e-04,-1.974166935755299924e-03,9.874449222513717928e+00,1.059447870060932217e+00
3.389464509054423000e+15,4.471000000000000148e-03,3.945900000000000102e-02,-3.049999999999999868e-04,-6.962629495081499795e-03,9.882428685073044505e+00,1.065908704017599185e+00
3.389464513967753000e+15,1.265999999999900018e-03,4.051199999999999940e-02,7.479999999999999670e-04,5.813856881992400180e-03,9.872634714459643135e+00,1.099493856342032894e+00
3.389464518911600000e+15,-8.539999999998999780e-04,3.839100000000000151e-02,7.479999999999999670e-04,-5.118812789918400150e-03,9.877630980445591291e+00,1.092735891432319750e+00
3.389464523855448000e+15,-2.991000000000000169e-03,3.839100000000000151e-02,-3.049999999999000234e-04,-4.397722069731899684e-03,9.898700963164724698e+00,1.086523981580137521e+00
3.389464528799296000e+15,1.979999999998999975e-04,3.732300000000000201e-02,1.815999999999999906e-03,7.022962998862399692e-03,9.910171999999999315e+00,1.094541814846249350e+00
3.389464533743143000e+15,-1.923000000000000013e-03,3.518700000000000300e-02,1.815999999999999906e-03,3.221074874687600113e-03,9.926324720008931735e+00,1.099420962539294111e+00
3.389464538686991000e+15,-1.923000000000000013e-03,3.518700000000000300e-02,7.479999999999999670e-04,3.011870424211999988e-03,9.944151351928093518e+00,1.115458907586762471e+00
3.389464543600321000e+15,2.334999999999900090e-03,3.306599999999999817e-02,1.815999999999999906e-03,1.735585656876290073e-02,9.946437428675663384e+00,1.124976000034599632e+00
3.389464548544169000e+15,2.334999999999999836e-03,3.092999999999999916e-02,7.479999999999999670e-04,3.784485200879959821e-02,9.922905351564816456e+00,1.136834426087331096e+00
3.389464553488016000e+15,2.334999999999999836e-03,3.092999999999999916e-02,7.479999999999999670e-04,3.543290896057259970e-02,9.916204035719147214e+00,1.138451593628403202e+00
3.389464558431864000e+15,4.471000000000000148e-03,3.092999999999999916e-02,-3.049999999999000234e-04,2.221398141872479859e-02,9.941209778010973608e+00,1.138344351923643361e+00
3.389464563345194000e+15,5.538999999999999653e-03,3.199799999999999867e-02,7.479999999999999670e-04,2.753114240504909993e-02,9.953438857195221701e+00,1.132163143379337100e+00
3.389464568289042000e+15,4.471000000000000148e-03,2.986099999999999866e-02,7.479999999999999670e-04,3.660381484624929821e-02,9.947516407340193823e+00,1.133400889005487189e+00
3.389464573232889000e+15,7.660000000000000142e-03,3.199799999999999867e-02,7.479999999999999670e-04,3.598218551524749731e-02,9.926859131936526026e+00,1.109791800439617226e+00
3.389464578176737000e+15,7.660000000000000142e-03,3.199799999999999867e-02,-3.049999999999000234e-04,3.145322218644260037e-02,9.922268981584588587e+00,1.080822314729538602e+00
3.389464583120585000e+15,6.591999999999999769e-03,3.306599999999999817e-02,-2.441000000000000027e-03,1.910862949508149861e-02,9.916104147991200435e+00,1.073915370343505593e+00
3.389464588064432000e+15,6.591999999999999769e-03,3.199799999999999867e-02,-3.049999999999999868e-04,3.558019601132399873e-03,9.916115887664606277e+00,1.069637037413981417e+00
3.389464593008280000e+15,6.591999999999999769e-03,3.092999999999999916e-02,-3.049999999999999868e-04,-2.304000000000000058e-03,9.936830481665296588e+00,1.074122074159238105e+00
3.389464597952128000e+15,3.403000000000000209e-03,2.986099999999999866e-02,-1.373000000000000088e-03,1.419029651154319997e-02,9.944189036996688102e+00,1.071404592493943930e+00
3.389464602865458000e+15,5.538999999999999653e-03,2.879299999999999915e-02,-2.441000000000000027e-03,1.445657203770150077e-02,9.917611572664160491e+00,1.043570286845174167e+00
3.389464607809306000e+15,6.591999999999999769e-03,2.774000000000000077e-02,-3.049999999999999868e-04,1.352128741241300077e-03,9.911084280293868787e+00,1.037552946738036219e+00
3.389464612753153000e+15,6.591999999999999769e-03,2.879299999999999915e-02,-1.373000000000000088e-03,7.225889005487200201e-03,9.905318333144952803e+00,1.050948166738338241e+00
3.389464617697001000e+15,6.591999999999999769e-03,2.774000000000000077e-02,-1.373000000000000088e-03,6.295592493943899699e-03,9.900801111191929849e+00,1.070142389086193635e+00
3.389464622640848000e+15,7.660000000000000142e-03,2.879299999999999915e-02,-2.441000000000000027e-03,-1.203218344236780049e-02,9.896802686362663692e+00,1.068649427667563101e+00
3.389464627554179000e+15,6.591999999999999769e-03,2.879299999999999915e-02,-1.373000000000000088e-03,8.529229463520929255e-05,9.889057856724869922e+00,1.056141284774684497e+00
3.389464632498026000e+15,6.591999999999999769e-03,2.774000000000000077e-02,-1.373000000000000088e-03,1.590024073616340058e-02,9.885972370343505844e+00,1.055550055577962887e+00
3.389464637441874000e+15,1.086400000000000039e-02,2.879299999999999915e-02,-2.441000000000000027e-03,2.423331492695560141e-02,9.882036185153749486e+00,1.036212444175468095e+00
3.389464642385722000e+15,6.591999999999999769e-03,2.453599999999999878e-02,-1.373000000000000088e-03,2.236644266964570027e-02,9.876815462223648368e+00,1.021261574147622309e+00
3.389464647329569000e+15,5.538999999999999653e-03,2.241500000000000090e-02,-2.441000000000000027e-03,1.796748150388110046e-02,9.868083499919293899e+00,1.023915203735026092e+00
