# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
2.165576550549985750e+15,-2.279660000000000020e-01,-2.700800000000000076e-02,-3.012099999999999847e-02,2.099461299390676938e-01,9.717419981418723651e+00,-4.391602774055755054e-01
2.165576555463316000e+15,-2.236940000000000039e-01,-2.275100000000000039e-02,-2.372700000000000156e-02,2.405309993389412038e-01,9.708725143118007495e+00,-4.275818566552623268e-01
2.165576560407164000e+15,-2.183690000000000075e-01,-2.275100000000000039e-02,-1.628100000000000033e-02,2.375644257600557085e-01,9.735459778176835499e+00,-4.206743331494010030e-01
2.165576565320494000e+15,-2.162479999999999958e-01,-2.168300000000000088e-02,-1.095600000000000046e-02,2.093180009573955003e-01,9.780382284582959329e+00,-3.746512875239398910e-01
2.165576570264341750e+15,-2.119749999999999968e-01,-2.061500000000000138e-02,-3.494000000000000144e-03,1.886799245207224085e-01,9.802891741996869968e+00,-3.356079973366893898e-01
2.165576575177671750e+15,-2.077180000000000137e-01,-2.487199999999999828e-02,2.899000000000000101e-03,1.865757145643149040e-01,9.824667430346947228e+00,-3.089835696530520148e-01
2.165576580121519000e+15,-2.013240000000000030e-01,-2.807600000000000026e-02,8.224000000000000407e-03,1.697258914790444884e-01,9.852180627652716183e+00,-2.574172460134789842e-01
2.165576585034848750e+15,-1.981350000000000056e-01,-3.552199999999999802e-02,1.461800000000000078e-02,1.331352868624741115e-01,9.916586711553264877e+00,-1.973990016011543946e-01
2.165576589978696750e+15,-1.970669999999999922e-01,-4.298400000000000137e-02,2.101099999999999843e-02,1.275460927405130118e-01,9.978166889166899978e+00,-1.229390548918574966e-01
2.165576594922545000e+15,-1.917419999999999958e-01,-4.937699999999999728e-02,2.952600000000000016e-02,1.290797406510069967e-01,1.001631022251371839e+01,-3.022936965295040107e-02
2.165576599866392000e+15,-1.842799999999999994e-01,-4.724099999999999827e-02,3.591899999999999954e-02,1.212362225979080055e-01,1.007858216040484223e+01,4.183110682612140030e-02
2.165576604779722250e+15,-1.810910000000000020e-01,-4.830899999999999778e-02,4.019199999999999856e-02,1.585345694272519979e-01,1.014292685559406770e+01,1.098329977204868940e-01
2.165576609723569750e+15,-1.746979999999999922e-01,-4.512000000000000038e-02,4.763799999999999979e-02,1.966187038157322098e-01,1.021077201910596877e+01,1.630192595148556023e-01
2.165576614667418000e+15,-1.693729999999999958e-01,-4.084800000000000236e-02,5.509900000000000214e-02,2.184575742759486128e-01,1.026066529651154191e+01,2.201582042597182987e-01
2.165576619611264750e+15,-1.629790000000000127e-01,-3.765899999999999803e-02,6.256100000000000549e-02,2.299350000000000005e-01,1.029076416421927931e+01,2.747989783259878194e-01
2.165576624555112750e+15,-1.533970000000000056e-01,-3.340100000000000013e-02,7.000699999999999978e-02,2.666992782575435261e-01,1.029027209241323781e+01,2.822583517262262087e-01
2.165576629498961000e+15,-1.427460000000000118e-01,-2.914399999999999977e-02,8.065799999999999359e-02,3.362410561071051962e-01,1.025602990709362317e+01,2.503785737512561060e-01
2.165576634442808000e+15,-1.363530000000000020e-01,-2.807600000000000026e-02,8.705100000000000338e-02,3.995548289546581033e-01,1.020210887531430366e+01,2.086544476467414866e-01
2.165576639356138250e+15,-1.342160000000000020e-01,-2.594000000000000125e-02,9.664899999999999880e-02,4.762771401597287180e-01,1.014489957297739053e+01,1.236007177311516936e-01
2.165576644299985750e+15,-1.384740000000000137e-01,-1.742600000000000052e-02,1.062319999999999931e-01,5.531428523360750749e-01,1.006090125846101913e+01,1.577212888523269949e-02
2.165576649243834000e+15,-1.427460000000000118e-01,-1.635700000000000001e-02,1.147460000000000008e-01,6.212215746032240249e-01,9.972227647583219223e+00,-7.637503768724279718e-02
2.165576654187680750e+15,-1.501919999999999922e-01,-1.847800000000000137e-02,1.232759999999999967e-01,6.963220123503013337e-01,9.900935912775011616e+00,-1.315533493564829126e-01
2.165576659131528750e+15,-1.565860000000000030e-01,-2.380399999999999877e-02,1.328580000000000039e-01,7.788542784189562695e-01,9.866712796228970461e+00,-1.835463338355061980e-01
2.165576664075377000e+15,-1.576539999999999886e-01,-2.807600000000000026e-02,1.435089999999999977e-01,8.613573524527857739e-01,9.893814963366592607e+00,-2.189732593489928936e-01
2.165576668988707500e+15,-1.544490000000000030e-01,-2.807600000000000026e-02,1.541750000000000065e-01,9.242532842524315839e-01,9.982777282355348447e+00,-2.066275723163311928e-01
2.165576673932554250e+15,-1.437990000000000101e-01,-1.635700000000000001e-02,1.626890000000000003e-01,9.746637182673736355e-01,1.011028398931277650e+01,-1.839239642808525033e-01
2.165576678876401750e+15,-1.267550000000000066e-01,4.958999999999999866e-03,1.701509999999999967e-01,9.857682035691631706e-01,1.024889838994261027e+01,-1.630440924132376124e-01
2.165576683820250000e+15,-1.129150000000000015e-01,3.158600000000000296e-02,1.775970000000000049e-01,9.451298329028320344e-01,1.039574707520862340e+01,-1.263839070620698113e-01
2.165576693677428250e+15,-9.159899999999999987e-02,9.123199999999999366e-02,1.914520000000000111e-01,8.618317153291148447e-01,1.078996489713575002e+01,-2.082141458033549830e-02
2.165576698621275250e+15,-8.522000000000000408e-02,1.210630000000000039e-01,1.967770000000000075e-01,8.781389075867623850e-01,1.095659196385527956e+01,8.433677870152959943e-02
2.165576703565123000e+15,-7.775899999999999479e-02,1.423649999999999916e-01,2.031709999999999905e-01,8.989879445834499938e-01,1.104099631525423142e+01,2.024835749304993993e-01
2.165576708508971250e+15,-6.922899999999999887e-02,1.530299999999999994e-01,2.095640000000000003e-01,9.254439299207681824e-01,1.106838781533348559e+01,3.164610140574737884e-01
2.165576713452817750e+15,-6.285100000000000409e-02,1.562189999999999968e-01,2.138210000000000111e-01,9.636048521702124114e-01,1.102755918462906060e+01,4.140403154560980958e-01
2.165576718396666000e+15,-5.964699999999999863e-02,1.530299999999999994e-01,2.212830000000000075e-01,1.023628482028573705e+00,1.096364416624519933e+01,4.535925370773938869e-01
2.165576723309996000e+15,-5.964699999999999863e-02,1.445009999999999906e-01,2.255399999999999905e-01,1.064647285209826988e+00,1.083981114793876976e+01,4.107384308686776730e-01
2.165576728253844250e+15,-6.390400000000000247e-02,1.306460000000000121e-01,2.340700000000000003e-01,1.103354543770468599e+00,1.061612461611190561e+01,3.445709745253038858e-01
2.165576733197691500e+15,-7.136499999999999788e-02,1.199950000000000044e-01,2.425839999999999941e-01,1.166412815334937125e+00,1.037344851679218394e+01,2.333295358981505863e-01
2.165576738141539000e+15,-8.201600000000000557e-02,1.029510000000000008e-01,2.489780000000000049e-01,1.261961760120254405e+00,1.013406701667547161e+01,6.583696162220190051e-02
2.165576743054868750e+15,-1.033170000000000061e-01,9.123199999999999366e-02,2.564389999999999725e-01,1.383422710596275751e+00,9.841171723857140563e+00,-8.460985336645410193e-02
2.165576747998716750e+15,-1.288910000000000056e-01,8.590699999999999725e-02,2.617650000000000254e-01,1.512709053165480322e+00,9.506631162048098105e+00,-2.114023671673092020e-01
2.165576752973082000e+15,-1.544490000000000030e-01,8.378599999999999937e-02,2.692109999999999781e-01,1.658029362545900387e+00,9.169455102069891339e+00,-3.428783801242207829e-01
2.165576757916928750e+15,-1.757660000000000056e-01,8.378599999999999937e-02,2.756040000000000156e-01,1.791943379566357963e+00,8.913235886001528385e+00,-4.535669927491687847e-01
2.165576762860776750e+15,-1.906740000000000101e-01,9.123199999999999366e-02,2.809300000000000130e-01,1.914925834279492367e+00,8.813478610913806577e+00,-5.495206859250122422e-01
2.165576767774107500e+15,-2.002559999999999896e-01,9.869400000000000395e-02,2.819980000000000264e-01,2.041229282024818126e+00,8.818339856324731940e+00,-6.722978530359247085e-01
2.165576772717955000e+15,-2.055970000000000020e-01,1.061549999999999994e-01,2.809300000000000130e-01,2.112789444668606187e+00,8.878498370998055833e+00,-8.441693533047536224e-01
2.165576777661803250e+15,-2.055970000000000020e-01,1.221310000000000034e-01,2.788089999999999735e-01,2.144779263403175484e+00,9.029637061896332639e+00,-1.010953518125864203e+00
2.165576782575132750e+15,-2.055970000000000020e-01,1.359859999999999958e-01,2.724150000000000182e-01,2.115617995579373911e+00,9.242876155840303198e+00,-1.177727724901497686e+00
2.165576787518980000e+15,-2.066500000000000004e-01,1.434330000000000049e-01,2.660219999999999807e-01,2.037680413622427800e+00,9.426868358270391823e+00,-1.335346081715716560e+00
2.165576792462828000e+15,-2.055970000000000020e-01,1.508940000000000003e-01,2.628170000000000228e-01,1.964171758739144069e+00,9.582759612290468354e+00,-1.429630370832193798e+00
2.165576797376158250e+15,-2.023929999999999896e-01,1.626130000000000075e-01,2.617650000000000254e-01,1.885345573934785302e+00,9.742837280980923609e+00,-1.488383569775081128e+00
2.165576802320005750e+15,-2.002559999999999896e-01,1.764529999999999987e-01,2.628170000000000228e-01,1.860430852008799540e+00,9.915007464299268491e+00,-1.499353666491769044e+00
2.165576807263852500e+15,-2.023929999999999896e-01,1.849820000000000075e-01,2.649540000000000228e-01,1.882756331496908908e+00,1.005730132424607781e+01,-1.466039447646741545e+00
2.165576812207700750e+15,-2.045289999999999886e-01,1.988370000000000137e-01,2.649540000000000228e-01,1.918471333669643508e+00,1.016870003784865517e+01,-1.415027684745769010e+00
2.165576817151548750e+15,-2.130430000000000101e-01,2.105410000000000059e-01,2.638849999999999807e-01,1.966454722598874438e+00,1.026535218584430353e+01,-1.323042517644150928e+00
2.165576822095396000e+15,-2.258300000000000030e-01,2.180020000000000013e-01,2.574919999999999987e-01,2.026700513197718490e+00,1.029079914979610066e+01,-1.214921267262720761e+00
2.165576827039244000e+15,-2.354130000000000111e-01,2.190699999999999870e-01,2.511140000000000039e-01,2.083682537404668800e+00,1.026332249975788002e+01,-1.097364110142544869e+00
2.165576831952574250e+15,-2.471309999999999896e-01,2.116089999999999915e-01,2.479099999999999915e-01,2.119293142108711780e+00,1.026631585629013266e+01,-1.001595287785269850e+00
2.165576836896421750e+15,-2.599179999999999824e-01,1.988370000000000137e-01,2.447199999999999931e-01,2.102495610747943999e+00,1.025414757375125596e+01,-9.205522030444706072e-01
2.165576841840268500e+15,-2.727049999999999752e-01,1.860499999999999932e-01,2.425839999999999941e-01,2.112769921688919528e+00,1.018080976679334881e+01,-8.353142102476067699e-01
2.165576846784116750e+15,-2.876130000000000075e-01,1.700740000000000030e-01,2.436520000000000075e-01,2.166984111519204781e+00,1.010085051800743017e+01,-7.675841662452000946e-01
2.165576851727964750e+15,-3.057250000000000245e-01,1.508940000000000003e-01,2.489780000000000049e-01,2.222141259676268188e+00,1.006835027773285063e+01,-6.961971660477830337e-01
2.165576856641295250e+15,-3.217010000000000147e-01,1.349180000000000101e-01,2.574919999999999987e-01,2.292018569079422807e+00,1.004972628653194633e+01,-6.097064311819071492e-01
2.165576861585142000e+15,-3.323519999999999808e-01,1.178740000000000065e-01,2.617650000000000254e-01,2.363417883850167822e+00,1.000606031914660754e+01,-5.262205987596298984e-01
2.165576866528990250e+15,-3.398129999999999762e-01,1.082759999999999972e-01,2.681580000000000075e-01,2.424373315254230832e+00,9.976762073997825553e+00,-4.165404434489086150e-01
2.165576871472837750e+15,-3.430019999999999736e-01,1.029510000000000008e-01,2.734829999999999761e-01,2.501239667343737150e+00,1.000404068559773663e+01,-3.066808511568316908e-01
2.165576876416684500e+15,-3.419490000000000030e-01,9.655800000000000494e-02,2.745360000000000023e-01,2.552794757469638576e+00,1.005120008934459364e+01,-2.441456327839433005e-01
2.165576881360532750e+15,-3.408809999999999896e-01,9.443699999999999317e-02,2.734829999999999761e-01,2.566260111160375779e+00,1.011140281537094232e+01,-1.696815548067011070e-01
2.165576886273863250e+15,-3.387450000000000183e-01,9.762600000000000444e-02,2.692109999999999781e-01,2.572827856951191983e+00,1.018303356939265214e+01,-9.769571578216809660e-02
2.165576891217711500e+15,-3.366239999999999788e-01,9.976200000000000345e-02,2.606959999999999833e-01,2.564650870226794943e+00,1.021166809257465147e+01,-3.130512905109539973e-02
2.165576896161558000e+15,-3.312840000000000229e-01,1.050869999999999999e-01,2.532349999999999879e-01,2.516631764720469899e+00,1.019518703915554170e+01,2.735775572807970166e-02
2.165576901105406250e+15,-3.227689999999999726e-01,1.061549999999999994e-01,2.404479999999999951e-01,2.485002370343505795e+00,1.017581444434133076e+01,8.015031525423109426e-02
2.165576906049254000e+15,-3.121189999999999798e-01,1.093439999999999968e-01,2.244720000000000049e-01,2.451861314402262959e+00,1.014864868490717953e+01,1.109759260021748045e-01
2.165576910962584000e+15,-3.004000000000000004e-01,1.168059999999999932e-01,2.148899999999999977e-01,2.382917430885977073e+00,1.005930414659894367e+01,1.214664282582281069e-01
2.165576915906431250e+15,-2.897489999999999788e-01,1.199950000000000044e-01,2.063599999999999879e-01,2.335740242530361055e+00,9.930963028546795357e+00,1.394853314969091984e-01
2.165576920850279250e+15,-2.748260000000000147e-01,1.274569999999999870e-01,1.935880000000000101e-01,2.328458814846249059e+00,9.836797573553837992e+00,1.446113703075012913e-01
2.165576925794127500e+15,-2.609859999999999958e-01,1.391749999999999932e-01,1.829220000000000013e-01,2.307567203407750345e+00,9.730257906403068091e+00,9.878055500411819789e-02
2.165576930737974000e+15,-2.545930000000000137e-01,1.466369999999999896e-01,1.733399999999999941e-01,2.243316173164946470e+00,9.611988267640768413e+00,1.141947063754190049e-02
2.165576935651304250e+15,-2.460630000000000039e-01,1.508940000000000003e-01,1.626890000000000003e-01,2.178039715816768140e+00,9.536505572960090049e+00,-9.922799648446159471e-02
2.165576940595151750e+15,-2.407380000000000075e-01,1.583559999999999968e-01,1.552280000000000049e-01,2.148937314729538528e+00,9.468231832736968556e+00,-2.328272973635110987e-01
2.165576945539000000e+15,-2.418059999999999932e-01,1.636809999999999932e-01,1.488339999999999941e-01,2.154740370509368397e+00,9.391377221661750596e+00,-3.677238898574551884e-01
2.165576950482847250e+15,-2.513889999999999736e-01,1.679380000000000039e-01,1.413880000000000137e-01,2.132063226412346690e+00,9.300752082125519848e+00,-4.987283599652254096e-01
2.165576955426695250e+15,-2.641749999999999932e-01,1.732640000000000013e-01,1.339259999999999895e-01,2.075010925477482449e+00,9.199429980728169198e+00,-5.877160189445549410e-01
2.165576960370543500e+15,-2.748260000000000147e-01,1.754000000000000004e-01,1.264649999999999941e-01,2.012750721742456506e+00,9.094065388072813505e+00,-6.373585744058070102e-01
2.165576965314390250e+15,-2.908169999999999922e-01,1.743319999999999870e-01,1.211399999999999977e-01,1.944242283427460416e+00,8.981348675753920929e+00,-6.421335204485494330e-01
2.165576970258237750e+15,-3.067929999999999824e-01,1.732640000000000013e-01,1.147460000000000008e-01,1.859358517810013600e+00,8.900871888480795135e+00,-6.189729998341372275e-01
2.165576975202086000e+15,-3.153079999999999772e-01,1.721949999999999870e-01,1.073000000000000065e-01,1.757224536229875955e+00,8.838847092085963197e+00,-5.906393145681257950e-01
2.165576980115416000e+15,-3.249049999999999994e-01,1.754000000000000004e-01,1.030429999999999957e-01,1.667903145066991222e+00,8.800469286201415997e+00,-5.369414305900479523e-01
2.165576985059263250e+15,-3.280939999999999968e-01,1.807249999999999968e-01,9.770199999999999718e-02,1.580004192766078619e+00,8.779886668503090519e+00,-4.645798021344512141e-01
2.165576989972594250e+15,-3.249049999999999994e-01,1.924440000000000039e-01,9.451299999999999979e-02,1.501331988513696425e+00,8.800722437968140355e+00,-4.162097091695449169e-01
2.165576994916441000e+15,-3.195799999999999752e-01,2.073520000000000085e-01,8.812000000000000388e-02,1.440475592166668317e+00,8.871573408030748453e+00,-3.977980739978251856e-01
2.165576999860288500e+15,-3.089140000000000219e-01,2.307889999999999942e-01,8.065799999999999359e-02,1.353374202883057764e+00,8.955112370998056903e+00,-4.054898520087996117e-01
2.165577004804136750e+15,-2.971949999999999870e-01,2.542269999999999808e-01,7.427999999999999881e-02,1.231812946834519806e+00,9.051275994503470201e+00,-4.230063166651394924e-01
2.165577009747984000e+15,-2.865449999999999942e-01,2.840579999999999772e-01,6.788600000000000190e-02,1.114387110303957540e+00,9.162123760120254090e+00,-4.462184446641562774e-01
2.165577014691832000e+15,-2.769619999999999860e-01,3.170780000000000265e-01,5.935700000000000004e-02,1.025889795740281496e+00,9.258832796919524100e+00,-4.800133150928184156e-01
2.165577019635679250e+15,-2.695009999999999906e-01,3.500980000000000203e-01,5.189499999999999669e-02,9.527047094001898087e-01,9.327596162099675681e+00,-4.992531106405598829e-01
