# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
8.575242849035800000e+13,3.205899999999999722e-02,1.138300000000000076e-02,-5.753000000000000301e-03,7.269706110752190975e-01,9.978307462922606064e+00,5.773599814187247992e-01
8.575243343420500000e+13,2.992200000000000068e-02,1.245100000000000026e-02,-5.753000000000000301e-03,7.032845400029571481e-01,9.974295944679720805e+00,5.627984829878431849e-01
8.575243837805300000e+13,2.780200000000000032e-02,1.458699999999999927e-02,-5.753000000000000301e-03,6.944342223163010308e-01,9.965804166572475253e+00,5.429561479956503955e-01
8.575244329138300000e+13,2.780200000000000032e-02,1.458699999999999927e-02,-3.631999999999999812e-03,6.871315720723012443e-01,9.961818142787480568e+00,5.383928569338920500e-01
8.575244823523100000e+13,2.673299999999999982e-02,1.245100000000000026e-02,-3.631999999999999812e-03,6.896698520087995998e-01,9.955977351762230754e+00,5.301384813335684454e-01
8.575245317907800000e+13,2.673299999999999982e-02,1.351899999999999977e-02,-2.563000000000000174e-03,6.924085008474170078e-01,9.945380648901958054e+00,5.426821267585748565e-01
8.575245812292600000e+13,2.673299999999999982e-02,1.458699999999999927e-02,-2.563000000000000174e-03,6.988135186619814920e-01,9.929964481333568571e+00,5.558277962649741388e-01
8.575246306677400000e+13,2.566500000000000031e-02,1.670800000000000063e-02,-1.495000000000000018e-03,7.117790185812751247e-01,9.912961685073044649e+00,5.485456480763566400e-01
8.575246798010400000e+13,2.780200000000000032e-02,1.670800000000000063e-02,-4.270000000000000249e-04,7.208229997213702056e-01,9.919237427927699358e+00,5.256565723855307626e-01
8.575247292395100000e+13,2.673299999999999982e-02,1.884500000000000064e-02,-1.495000000000000018e-03,7.211457042222382263e-01,9.919107964280852840e+00,5.142927774020918941e-01
8.575247786779900000e+13,2.459700000000000081e-02,2.204899999999999916e-02,-2.563000000000000174e-03,7.210883889247808876e-01,9.898228092413237533e+00,5.029332776029926677e-01
8.575248281164700000e+13,2.459700000000000081e-02,2.204899999999999916e-02,-3.631999999999999812e-03,7.169450739933752592e-01,9.877379055416550813e+00,4.981465926598065974e-01
8.575248775549400000e+13,1.927200000000000094e-02,2.630599999999999952e-02,-2.563000000000000174e-03,6.879611514909340642e-01,9.888028923383753721e+00,4.923499642808524812e-01
8.575249269934200000e+13,1.820400000000000143e-02,2.630599999999999952e-02,-3.631999999999999812e-03,6.798292223523053623e-01,9.907978500080705686e+00,4.907061667383382231e-01
8.575249764319000000e+13,1.608300000000000007e-02,2.630599999999999952e-02,-2.563000000000000174e-03,6.813826480719067380e-01,9.915317388924780317e+00,4.982237222671488941e-01
8.575250255652000000e+13,1.180999999999999932e-02,2.098099999999999965e-02,-1.495000000000000018e-03,6.893594279449986040e-01,9.922144856899292265e+00,5.024871427701782522e-01
8.575250750036700000e+13,9.688999999999999696e-03,2.098099999999999965e-02,-3.631999999999999812e-03,7.040943510980416375e-01,9.942921627274671437e+00,5.130454616918768140e-01
8.575251244421500000e+13,1.075699999999999920e-02,2.098099999999999965e-02,-3.631999999999999812e-03,7.157354075060560206e-01,9.947079685073044075e+00,5.137434999192935781e-01
8.575251738806300000e+13,7.552999999999999818e-03,2.098099999999999965e-02,-3.631999999999999812e-03,7.371465372432566276e-01,9.943796537077391307e+00,5.139640185812751616e-01
8.575252230139300000e+13,5.432000000000000196e-03,2.310200000000000101e-02,-2.563000000000000174e-03,7.543464282928278308e-01,9.946090999999999127e+00,5.127451431007076232e-01
8.575252724524000000e+13,1.160000000000000007e-03,1.991300000000000014e-02,-2.563000000000000174e-03,7.615455366132891646e-01,9.942306704222238167e+00,4.998785383081231770e-01
8.575253218908800000e+13,9.200000000000008139e-05,1.884500000000000064e-02,-2.563000000000000174e-03,7.799841113217882427e-01,9.951876611272636453e+00,5.039895186619814949e-01
8.575253713293600000e+13,9.200000000000000007e-05,1.991300000000000014e-02,-3.631999999999999812e-03,7.899033703435056619e-01,9.944565129414376869e+00,5.454767411756995532e-01
8.575254204626600000e+13,9.200000000000000007e-05,1.991300000000000014e-02,-4.700000000000000185e-03,7.876960000345997193e-01,9.941560713815883688e+00,5.623408575430512979e-01
8.575254699011300000e+13,-4.166000000000000432e-03,2.098099999999999965e-02,-2.563000000000000174e-03,7.864936667615320953e-01,9.951236962586017754e+00,5.605592586951011480e-01
8.575255193396100000e+13,-5.233999999999999937e-03,1.991300000000000014e-02,6.259999999998999655e-04,7.715529442561745999e-01,9.941592147995649498e+00,5.543375369159811994e-01
8.575255687780900000e+13,-4.166000000000000432e-03,1.884500000000000064e-02,-3.631999999999999812e-03,7.704670371625503833e-01,9.924328685073044554e+00,5.481467592682865986e-01
8.575256182165600000e+13,-5.233999999999999937e-03,1.777600000000000013e-02,-3.631999999999999812e-03,7.858461285001336893e-01,9.929638850250624316e+00,5.503770553202799176e-01
8.575256676550400000e+13,-6.287000000000000054e-03,1.884500000000000064e-02,6.259999999998999655e-04,7.809684813380185497e-01,9.926623147995650598e+00,5.609274630840187514e-01
8.575257170935200000e+13,-6.287000000000000054e-03,1.777600000000000013e-02,6.260000000000000373e-04,7.621600554165500752e-01,9.943382759591111508e+00,5.530321849923379718e-01
8.575257659216400000e+13,-8.422999999999999932e-03,1.777600000000000013e-02,1.693999999999999976e-03,7.624322115432664582e-01,9.959524550318956670e+00,5.332165447858734364e-01
8.575258153601200000e+13,-8.422999999999999932e-03,1.991300000000000014e-02,-1.494999999999900055e-03,7.572872961482634002e-01,9.944406425755605738e+00,5.089854071787806022e-01
8.575258647986000000e+13,-7.355000000000000426e-03,1.777600000000000013e-02,-4.270000000000000249e-04,7.420033503731001678e-01,9.949491632809632335e+00,4.963285741476223256e-01
8.575259145422500000e+13,-9.490999999999999437e-03,1.884500000000000064e-02,-1.495000000000000018e-03,7.455317797866100049e-01,9.960105871139960598e+00,4.914079628028978908e-01
8.575259639807200000e+13,-1.268000000000000030e-02,1.777600000000000013e-02,6.260000000000000373e-04,7.415516310423846402e-01,9.965696925125312688e+00,4.996368502038999182e-01
8.575260131140300000e+13,-1.268000000000000030e-02,1.351899999999999977e-02,6.260000000000000373e-04,7.380088583966475380e-01,9.951564565790613770e+00,4.917931377383565894e-01
8.575260625525000000e+13,-1.481599999999999931e-02,1.458699999999999927e-02,6.260000000000000373e-04,7.582664446686062654e-01,9.938055574078530796e+00,4.802513333468180767e-01
8.575261119909800000e+13,-1.800500000000000017e-02,1.351899999999999977e-02,-1.495000000000000018e-03,7.593343331809554453e-01,9.947927037162550334e+00,4.810180000000000011e-01
8.575261614294600000e+13,-2.014200000000000018e-02,1.351899999999999977e-02,-2.563000000000000174e-03,7.496376664441678495e-01,9.943386330819096841e+00,4.854854454063808888e-01
8.575262105627600000e+13,-2.227799999999999919e-02,1.245100000000000026e-02,-1.495000000000000018e-03,7.478418568286681056e-01,9.930956141707152796e+00,4.795662828953072276e-01
8.575262600012300000e+13,-2.439900000000000055e-02,1.138300000000000076e-02,-1.495000000000000018e-03,7.670070187786922622e-01,9.928131000000000483e+00,4.987533336740935241e-01
8.575263094397100000e+13,-2.546700000000000005e-02,1.245100000000000026e-02,-1.495000000000000018e-03,7.927925186619815268e-01,9.922980407340194375e+00,5.126348332616618153e-01
8.575263588781900000e+13,-2.867099999999999857e-02,1.138300000000000076e-02,-2.563000000000000174e-03,7.847962742997508512e-01,9.925685075479277586e+00,5.205782433285254251e-01
8.575264083166600000e+13,-2.867099999999999857e-02,1.245100000000000026e-02,-1.495000000000000018e-03,7.542590738319624455e-01,9.937744833427524682e+00,5.387806482693238141e-01
8.575264577551400000e+13,-2.972400000000000042e-02,1.351899999999999977e-02,-1.495000000000000018e-03,7.394600925791003920e-01,9.946533537081844401e+00,5.253908330686947181e-01
8.575265068884400000e+13,-3.185999999999999943e-02,1.565599999999999978e-02,-2.563000000000000174e-03,7.455375710803060496e-01,9.925478144058102359e+00,5.124032856095560584e-01
8.575265566320900000e+13,-3.292799999999999894e-02,1.884500000000000064e-02,-2.563000000000000174e-03,7.399711480172845857e-01,9.927451986299356435e+00,5.160144231625544142e-01
8.575266057653900000e+13,-3.504899999999999682e-02,1.991300000000000014e-02,-4.269999999999000073e-04,7.256124289023940799e-01,9.944292714163713853e+00,5.144542858708859301e-01
8.575266552038700000e+13,-3.611799999999999733e-02,1.991300000000000014e-02,6.260000000000000373e-04,7.355112409335804458e-01,9.922378295986851171e+00,4.956517034884567741e-01
8.575267043371700000e+13,-3.932200000000000278e-02,1.991300000000000014e-02,6.260000000000000373e-04,7.471641428220778813e-01,9.918125570749776188e+00,4.936762851921202011e-01
8.575267537756500000e+13,-4.251100000000000018e-02,1.670800000000000063e-02,-4.270000000000000249e-04,7.493974815038811910e-01,9.924005129575787620e+00,5.023982963096761400e-01
8.575268032141200000e+13,-4.571499999999999869e-02,1.458699999999999927e-02,-1.495000000000000018e-03,7.626984242778953593e-01,9.908925760906031499e+00,4.921654829878432946e-01
8.575268523474200000e+13,-5.104100000000000303e-02,1.351899999999999977e-02,-2.563000000000000174e-03,7.545145722990314052e-01,9.898980428623763927e+00,4.761438575430512743e-01
8.575269017859000000e+13,-5.316200000000000092e-02,1.351899999999999977e-02,-2.563000000000000174e-03,7.217555923325312817e-01,9.903701166738340333e+00,4.932653706707811891e-01
8.575269512243800000e+13,-5.636599999999999944e-02,1.033000000000000064e-02,-3.631999999999999812e-03,7.323991855170304266e-01,9.927713018778691278e+00,5.234057594296993576e-01
8.575270006628500000e+13,-5.741899999999999782e-02,8.193999999999999895e-03,-2.563000000000000174e-03,7.488571855152474921e-01,9.948338739941386066e+00,5.495908681101984161e-01
8.575270501013300000e+13,-5.848699999999999732e-02,6.058000000000000017e-03,-2.563000000000000174e-03,7.456950925746503867e-01,9.975696555856085723e+00,5.717886112410818233e-01
8.575270995398100000e+13,-5.636599999999999944e-02,6.058000000000000017e-03,-2.563000000000000174e-03,7.553263705093684610e-01,9.993124574078530387e+00,5.833038704242120565e-01
8.575271489782800000e+13,-5.423000000000000043e-02,3.937000000000000395e-03,-3.631999999999999812e-03,7.663301477232203895e-01,1.000197131363733583e+01,6.087022191615153455e-01
8.575271984167600000e+13,-4.890400000000000302e-02,3.937000000000000395e-03,-2.563000000000000174e-03,7.717229630033123344e-01,1.001796503716255060e+01,6.373018520087996297e-01
8.575272475500600000e+13,-4.357899999999999968e-02,3.937000000000000395e-03,-2.563000000000000174e-03,7.764061427355785083e-01,1.001244042921562460e+01,6.465649999827001171e-01
8.575272969885400000e+13,-3.718599999999999683e-02,5.004999999999999900e-03,-3.631999999999999812e-03,7.847240741592378388e-01,1.000638772226714934e+01,6.451029444220371944e-01
8.575273464270100000e+13,-3.399699999999999944e-02,5.004999999999999900e-03,-1.494999999999900055e-03,7.706715025889757653e-01,1.002027709103942854e+01,6.276762799910676760e-01
8.575273958654900000e+13,-2.972400000000000042e-02,6.058000000000000017e-03,-2.563000000000000174e-03,7.652463149269557174e-01,1.001769348133801785e+01,6.235935556586691408e-01
8.575274449987900000e+13,-2.653499999999999956e-02,7.126000000000000389e-03,-2.563000000000000174e-03,7.818757137639849031e-01,9.992778143709868388e+00,6.226200003478292722e-01
8.575274944372700000e+13,-2.333100000000000104e-02,7.126000000000000389e-03,-2.563000000000000174e-03,7.747973701776429412e-01,9.972649592493944226e+00,5.937802959868506703e-01
8.575275438757400000e+13,-2.439900000000000055e-02,8.193999999999999895e-03,-3.631999999999999812e-03,7.524962978506414268e-01,9.964982370652450072e+00,5.789373885120231433e-01
8.575275933142200000e+13,-2.333100000000000104e-02,9.261999999999999400e-03,-3.631999999999999812e-03,7.526727408528740559e-01,9.947302277566988593e+00,5.789199444175873177e-01
8.575276427527000000e+13,-2.227799999999999919e-02,1.033000000000000064e-02,-3.631999999999999812e-03,7.518301665724754779e-01,9.943218981584587723e+00,5.574559812213077947e-01
8.575276921911700000e+13,-2.760299999999999906e-02,7.126000000000000389e-03,-2.563000000000000174e-03,7.371985383081232079e-01,9.940146112335391138e+00,5.241105025422510000e-01
8.575277413244700000e+13,-2.972400000000000042e-02,7.126000000000000389e-03,-1.495000000000000018e-03,7.299760000172997865e-01,9.919156429302123712e+00,5.165009996867704345e-01
8.575277907629500000e+13,-2.867099999999999857e-02,6.058000000000000017e-03,-1.495000000000000018e-03,7.280039444220371969e-01,9.918004037162550190e+00,5.293697408484241418e-01
8.575278402014300000e+13,-3.185999999999999943e-02,8.193999999999999895e-03,-2.563000000000000174e-03,7.109188516455198226e-01,9.923765092574651447e+00,5.272402591515757964e-01
8.575278896399000000e+13,-3.292799999999999894e-02,1.033000000000000064e-02,6.260000000000000373e-04,7.259926629938183718e-01,9.902475021295968460e+00,5.173428894061649075e-01
8.575279390783800000e+13,-3.504899999999999682e-02,7.126000000000000389e-03,-4.270000000000000249e-04,7.441629444220372314e-01,9.905305778010971451e+00,5.176339630033124362e-01
8.575279885168600000e+13,-3.825400000000000328e-02,5.004999999999999900e-03,-4.270000000000000249e-04,7.215856849071815571e-01,9.915813611075220635e+00,5.281705556631191012e-01
8.575280379553300000e+13,-3.718599999999999683e-02,7.126000000000000389e-03,-1.495000000000000018e-03,7.047460927342613646e-01,9.937134941243327191e+00,5.308524634334356174e-01
8.575280870886300000e+13,-3.825400000000000328e-02,8.193999999999999895e-03,6.260000000000000373e-04,7.070572855576564564e-01,9.929844572681460591e+00,5.241981430661079022e-01
8.575281365271100000e+13,-4.144300000000000067e-02,1.033000000000000064e-02,6.260000000000000373e-04,7.158920741592379455e-01,9.921336611241079240e+00,5.125338702583492889e-01
8.575281859655900000e+13,-4.357899999999999968e-02,9.261999999999999400e-03,6.260000000000000373e-04,7.252014445027435974e-01,9.936977740848423224e+00,5.157830371625503618e-01
8.575282350988900000e+13,-4.676799999999999707e-02,1.245100000000000026e-02,1.693999999999999976e-03,7.302245713416359862e-01,9.938993143066106484e+00,5.372795706978770180e-01
8.575282845373700000e+13,-4.997299999999999659e-02,1.245100000000000026e-02,-4.270000000000000249e-04,7.284140363712712229e-01,9.948281428589112352e+00,5.432409804459967795e-01
8.575283339758400000e+13,-4.997299999999999659e-02,1.351899999999999977e-02,-4.270000000000000249e-04,7.257784259214684619e-01,9.958150333342368654e+00,5.523921853511677416e-01
8.575283834143200000e+13,-5.529799999999999993e-02,1.670800000000000063e-02,-1.495000000000000018e-03,7.430532039324428961e-01,9.970340666819044628e+00,5.690382223163009678e-01
8.575284328528000000e+13,-5.529799999999999993e-02,1.565599999999999978e-02,-1.495000000000000018e-03,7.529654622970735067e-01,9.961825977782686081e+00,5.699281657065843332e-01
8.575284822912700000e+13,-5.636599999999999944e-02,1.245100000000000026e-02,-2.563000000000000174e-03,7.523880555779627333e-01,9.930186499753430596e+00,5.834558705900747544e-01
8.575285317297500000e+13,-5.741899999999999782e-02,1.458699999999999927e-02,-1.495000000000000018e-03,7.622553149269556405e-01,9.926819944583449740e+00,5.993811111559255167e-01
8.575285808630500000e+13,-5.529799999999999993e-02,1.351899999999999977e-02,-2.563000000000000174e-03,7.587081433620375126e-01,9.939169856916592494e+00,6.005598572125219192e-01
8.575286303015300000e+13,-5.529799999999999993e-02,1.245100000000000026e-02,-1.495000000000000018e-03,7.522999076300298515e-01,9.943529722442868035e+00,6.091510391080063869e-01
8.575286797400000000e+13,-5.209400000000000142e-02,1.138300000000000076e-02,-1.495000000000000018e-03,7.626850371625503167e-01,9.951507833427525540e+00,6.138867962649742216e-01
8.575287291784800000e+13,-5.104100000000000303e-02,1.245100000000000026e-02,1.693999999999900013e-03,7.763470741592378710e-01,9.971299240929132779e+00,6.251581483184758259e-01
8.575287783117800000e+13,-4.890400000000000302e-02,1.033000000000000064e-02,6.260000000000000373e-04,7.757221431353074070e-01,9.981320857177921724e+00,6.437357138331843975e-01
