# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
1.917723565964803250e+15,-1.651000000000000037e-02,5.828999999999999980e-03,5.981000000000000205e-03,1.142102981418724905e+00,9.949333352089503535e+00,-7.443072219890255470e-01
1.917723570908651250e+15,-1.544200000000000086e-02,1.556000000000000091e-03,5.981000000000000205e-03,1.131999740655457165e+00,9.953568536915980758e+00,-7.410086112410818604e-01
1.917723575852498000e+15,-1.437399999999999962e-02,-5.649999999999999641e-04,8.101999999999999827e-03,1.145362923430478297e+00,9.936034057015113774e+00,-7.391215383081232160e-01
1.917723580765828000e+15,-1.437399999999999962e-02,-2.700999999999999842e-03,9.171000000000000332e-03,1.128435572977390500e+00,9.934286999686770869e+00,-7.455795707497765434e-01
1.917723585709676000e+15,-1.330600000000000012e-02,-2.700999999999999842e-03,8.101999999999999827e-03,1.113165407506055971e+00,9.934094981418725823e+00,-7.421826664917691163e-01
1.917723590653524000e+15,-1.330600000000000012e-02,-3.769000000000000215e-03,8.101999999999999827e-03,1.119116148152613066e+00,9.932935814846249656e+00,-7.501087780109744196e-01
1.917723595597371250e+15,-1.223800000000000061e-02,-4.837000000000000154e-03,7.034000000000000322e-03,1.111810019554407614e+00,9.923379297850640768e+00,-7.609581855152475205e-01
1.917723600541219250e+15,-1.223800000000000061e-02,-4.837000000000000154e-03,8.101999999999999827e-03,1.103109036996687609e+00,9.907403018419863372e+00,-7.543614073446432977e-01
1.917723605454548750e+15,-1.118500000000000050e-02,-1.632999999999999903e-03,5.981000000000000205e-03,1.113126427944998609e+00,9.919921427649068590e+00,-7.538712855576563676e-01
1.917723610398396750e+15,-1.011699999999999926e-02,-1.632999999999999903e-03,3.844999999999999894e-03,1.121335277764405447e+00,9.929391703649869783e+00,-7.431278516815241764e-01
1.917723615342244000e+15,-1.011699999999999926e-02,-5.649999999999999641e-04,4.912999999999999833e-03,1.119883240835527705e+00,9.926681185137201879e+00,-7.358442033748212596e-01
1.917723620286092000e+15,-1.223800000000000061e-02,4.879999999999000263e-04,7.034000000000000322e-03,1.118344703690323794e+00,9.945835500246568373e+00,-7.410677222671490094e-01
1.917723625229940000e+15,-1.011699999999999926e-02,2.625000000000000163e-03,5.981000000000000205e-03,1.114141851806932593e+00,9.959853999999999985e+00,-7.367457406510070639e-01
1.917723630173787250e+15,-1.118500000000000050e-02,2.625000000000000163e-03,4.912999999999999833e-03,1.109529370652449387e+00,9.951269871546591261e+00,-7.123987433777784206e-01
1.917723635117635250e+15,-9.048000000000000487e-03,5.828999999999999980e-03,5.981000000000000205e-03,1.116936889005487155e+00,9.939058073997825815e+00,-7.039629260021748047e-01
1.917723640061483250e+15,-7.979999999999999247e-03,6.882000000000000096e-03,3.844999999999999894e-03,1.138343240933580303e+00,9.936781629656493919e+00,-7.292597410142868108e-01
1.917723645005330000e+15,-7.979999999999999247e-03,7.950000000000000469e-03,3.844999999999999894e-03,1.148615240835527684e+00,9.940367629347550249e+00,-7.245420212959664541e-01
1.917723649918660000e+15,-7.979999999999999247e-03,1.115400000000000072e-02,4.912999999999999833e-03,1.145364285853585962e+00,9.946001285505349898e+00,-7.149698568646926100e-01
1.917723654862508000e+15,-7.979999999999999247e-03,1.115400000000000072e-02,2.776999999999999955e-03,1.144344333346818177e+00,9.939121388758918485e+00,-7.424411299346177495e-01
1.917723659806356000e+15,-6.911999999999999741e-03,1.115400000000000072e-02,6.409999999999999682e-04,1.142360611075219134e+00,9.938599648237769202e+00,-7.604641481570630912e-01
1.917723664750203250e+15,-5.844000000000000236e-03,1.115400000000000072e-02,6.409999999999999682e-04,1.134477074874687519e+00,9.934076964280851740e+00,-7.413841693505077712e-01
1.917723669663534000e+15,-3.723000000000000181e-03,1.220700000000000084e-02,-4.119999999999000222e-04,1.121597425962839845e+00,9.931727858604245895e+00,-7.360857171046927272e-01
1.917723674607380750e+15,-5.190000000000000386e-04,1.115400000000000072e-02,-1.479999999999999979e-03,1.115530574078531512e+00,9.927758592493944434e+00,-7.467952963456805371e-01
1.917723679551228750e+15,-2.654999999999999808e-03,9.017999999999999974e-03,-4.119999999999999856e-04,1.110974981418724861e+00,9.942761555824532138e+00,-7.427267406510070780e-01
1.917723684495076000e+15,5.339999999999999695e-04,6.882000000000000096e-03,6.409999999999000048e-04,1.107065425972729278e+00,9.951186352792875667e+00,-7.420924438323031058e-01
1.917723689408407250e+15,5.339999999999999695e-04,2.624999999999899983e-03,-1.479999999999999979e-03,1.108520571950184497e+00,9.941304141395752580e+00,-7.460961430675325801e-01
1.917723694352254000e+15,5.339999999999999695e-04,1.556000000000000091e-03,1.709000000000000016e-03,1.101892407304188914e+00,9.927403629495081816e+00,-7.476377222355946595e-01
1.917723699296102000e+15,5.339999999999999695e-04,2.625000000000000163e-03,6.409999999999999682e-04,1.114585537279261018e+00,9.922162814846249290e+00,-7.466809444220372516e-01
1.917723704239950000e+15,3.738000000000000003e-03,-5.649999999999999641e-04,-4.119999999999000222e-04,1.120446831630105056e+00,9.929784316071067707e+00,-7.660271711066301004e-01
1.917723709183796750e+15,2.670000000000000064e-03,-2.700999999999999842e-03,6.409999999999000048e-04,1.110119740682561362e+00,9.942022592695810346e+00,-7.723911109945127418e-01
1.917723714097127250e+15,4.806999999999999641e-03,-1.632999999999999903e-03,6.409999999999999682e-04,1.128357141760883087e+00,9.926337286810980487e+00,-7.609751431007076850e-01
1.917723719040975250e+15,5.875000000000000014e-03,-4.837000000000000154e-03,-4.119999999999000222e-04,1.126646221989025642e+00,9.926324722433012226e+00,-7.621940185812752233e-01
1.917723723984823250e+15,3.738000000000000003e-03,-2.700999999999999842e-03,6.409999999999000048e-04,1.118889353036410794e+00,9.942093297111135541e+00,-7.891245235489691146e-01
1.917723728928670000e+15,3.738000000000000003e-03,-5.649999999999999641e-04,-4.119999999999000222e-04,1.121937092579100348e+00,9.936307685073044738e+00,-7.968393887633681283e-01
1.917723733842000000e+15,3.738000000000000003e-03,-2.700999999999999842e-03,6.409999999999000048e-04,1.114325428919693994e+00,9.925825143066107970e+00,-7.715755723509309938e-01
1.917723738755330000e+15,3.738000000000000003e-03,-1.632999999999999903e-03,-2.547999999999999918e-03,1.120143428014198195e+00,9.918298143083408291e+00,-7.566114286410641210e-01
1.917723743699178000e+15,4.806999999999999641e-03,-1.632999999999999903e-03,-1.479999999999999979e-03,1.138667370504918397e+00,9.912904370343506244e+00,-7.655532223523052737e-01
1.917723748643026000e+15,5.875000000000000014e-03,-4.837000000000000154e-03,-1.479999999999999979e-03,1.140123888808070474e+00,9.905192499919291294e+00,-7.705401851537506674e-01
1.917723753586872750e+15,6.926999999999999998e-03,-5.890000000000000270e-03,-4.119999999999999856e-04,1.133470370652449377e+00,9.906096739988109690e+00,-7.697869072657386180e-01
1.917723758530720750e+15,5.875000000000000014e-03,-5.890000000000000270e-03,-1.479999999999999979e-03,1.129534185153750592e+00,9.895744370182093519e+00,-7.629940184198623632e-01
1.917723763474568750e+15,5.875000000000000014e-03,-6.957999999999999775e-03,-4.119999999999999856e-04,1.127063277768855398e+00,9.897409000161413672e+00,-7.532591295757878891e-01
1.917723768418416000e+15,5.875000000000000014e-03,-9.093999999999999653e-03,-4.119999999999999856e-04,1.141333812789918412e+00,9.894558575722104621e+00,-7.601667949303447802e-01
1.917723773331746000e+15,6.926999999999999998e-03,-1.123000000000000040e-02,1.709000000000000016e-03,1.150588857229821516e+00,9.895209285227128504e+00,-7.610584289023940574e-01
1.917723778275594000e+15,1.013200000000000038e-02,-1.123000000000000040e-02,6.409999999999999682e-04,1.131437221989025632e+00,9.919917629858359120e+00,-7.616807778495617853e-01
1.917723783219442000e+15,1.013200000000000038e-02,-1.123000000000000040e-02,-4.119999999999000222e-04,1.119896055577962901e+00,9.926396499914844185e+00,-7.630116110752190872e-01
1.917723788163288750e+15,7.995999999999999636e-03,-1.228300000000000052e-02,-4.119999999999999856e-04,1.133538424231170572e+00,9.920521092734260193e+00,-7.541033527928756586e-01
1.917723793107136750e+15,7.995999999999999636e-03,-1.228300000000000052e-02,6.409999999999000048e-04,1.123820499753430902e+00,9.927997129737200055e+00,-7.452237036543194471e-01
1.917723798020467250e+15,1.119999999999999989e-02,-1.760899999999999965e-02,1.709000000000000016e-03,1.119375713798584693e+00,9.944715285174819286e+00,-7.451542855749562211e-01
1.917723802964315250e+15,1.013200000000000038e-02,-1.760899999999999965e-02,1.709000000000000016e-03,1.128273055577962758e+00,9.955417388924779232e+00,-7.633607224330116736e-01
1.917723807908162000e+15,1.013200000000000038e-02,-1.974499999999999866e-02,-4.119999999999999856e-04,1.108585262131493998e+00,9.960208962586017734e+00,-7.485403370061816108e-01
1.917723812852010000e+15,1.013200000000000038e-02,-1.974499999999999866e-02,6.409999999999000048e-04,1.098875351928093158e+00,9.955032166572474139e+00,-7.169677220697319164e-01
1.917723817795858000e+15,9.063999999999999141e-03,-1.867699999999999916e-02,1.709000000000000016e-03,1.104585481499431365e+00,9.944184259187579755e+00,-7.213587594296992922e-01
1.917723822709188000e+15,1.438900000000000075e-02,-2.400199999999999903e-02,-4.119999999999999856e-04,1.110392856899292235e+00,9.933953571741772848e+00,-7.296798572125218207e-01
1.917723827653035250e+15,1.652500000000000149e-02,-2.400199999999999903e-02,-4.119999999999999856e-04,1.094396743424503216e+00,9.936896406371596768e+00,-7.341451659141150499e-01
1.917723832566366000e+15,1.652500000000000149e-02,-2.400199999999999903e-02,1.709000000000000016e-03,1.099361005951971393e+00,9.932582139827776047e+00,-7.149657071863684266e-01
1.917723837540731250e+15,1.864599999999999938e-02,-2.613800000000000151e-02,6.409999999999999682e-04,1.110190705237612097e+00,9.923072576532366185e+00,-7.075391725287202283e-01
1.917723842454060750e+15,1.864599999999999938e-02,-2.506999999999999854e-02,1.709000000000000016e-03,1.102620143100707661e+00,9.919156714407744602e+00,-7.265122851229207646e-01
1.917723847428426000e+15,1.971399999999999889e-02,-2.400199999999999903e-02,1.709000000000000016e-03,1.099373128809405520e+00,9.922532613120669254e+00,-7.376493556522289996e-01
1.917723852372274000e+15,2.078199999999999839e-02,-2.506999999999999854e-02,6.409999999999999682e-04,1.110960092740512994e+00,9.914312759102424266e+00,-7.435518704242121135e-01
1.917723857316120750e+15,2.185099999999999890e-02,-2.293399999999999953e-02,6.409999999999999682e-04,1.113185500847416964e+00,9.918105998258441858e+00,-7.338938165576321948e-01
1.917723862259968750e+15,2.185099999999999890e-02,-1.760899999999999965e-02,-4.119999999999000222e-04,1.103104833261661755e+00,9.930969537081843157e+00,-7.526365744418113124e-01
1.917723867203816750e+15,2.078199999999999839e-02,-1.867699999999999916e-02,6.409999999999000048e-04,1.099371574078531699e+00,9.936609537077396581e+00,-7.766365370773939958e-01
1.917723872117147250e+15,1.971399999999999889e-02,-1.655600000000000127e-02,1.709000000000000016e-03,1.098595857195221903e+00,9.920436572368231509e+00,-7.727750003132295431e-01
1.917723877060994000e+15,1.971399999999999889e-02,-1.548800000000000003e-02,2.776999999999999955e-03,1.101949869805032289e+00,9.908994814484751501e+00,-7.595646863626644985e-01
1.917723882004842000e+15,2.185099999999999890e-02,-1.655600000000000127e-02,2.776999999999999955e-03,1.106728055577962611e+00,9.909406518500569305e+00,-7.707172039324429180e-01
1.917723886948690000e+15,1.971399999999999889e-02,-1.442000000000000053e-02,1.709000000000000016e-03,1.116936889005487155e+00,9.911820111155925872e+00,-7.823465185005687994e-01
1.917723891892536750e+15,1.864599999999999938e-02,-1.442000000000000053e-02,2.776999999999999955e-03,1.121507370652449431e+00,9.906808019554407707e+00,-7.943781463597073822e-01
1.917723896836384750e+15,1.652500000000000149e-02,-1.442000000000000053e-02,-4.119999999999000222e-04,1.119979999999999976e+00,9.893639592493943979e+00,-8.140302223523053771e-01
1.917723901749715250e+15,1.225300000000000000e-02,-1.442000000000000053e-02,6.409999999999000048e-04,1.127844571028406406e+00,9.887351000034600546e+00,-8.255328569338921119e-01
1.917723906693563250e+15,1.119999999999999989e-02,-1.335100000000000002e-02,2.776999999999999955e-03,1.103163221823162843e+00,9.892674740816870482e+00,-8.430406298179070612e-01
1.917723911637410000e+15,7.995999999999999636e-03,-1.228300000000000052e-02,6.409999999999999682e-04,1.085625591886844488e+00,9.879825557909256872e+00,-8.537449999999999761e-01
1.917723916581258000e+15,6.926999999999999998e-03,-1.228300000000000052e-02,-4.119999999999000222e-04,1.085321129575788079e+00,9.878766277930267847e+00,-8.420683331809553085e-01
1.917723921494588000e+15,4.806999999999999641e-03,-1.228300000000000052e-02,6.409999999999000048e-04,1.063792572368230882e+00,9.887435999999999225e+00,-8.221130005745593827e-01
1.917723926407918000e+15,1.601999999999999908e-03,-9.093999999999999653e-03,2.776999999999999955e-03,1.049262000034599573e+00,9.875464572037701672e+00,-8.184308568992924027e-01
1.917723931351766000e+15,5.339999999999999695e-04,-1.016199999999999916e-02,1.709000000000000016e-03,1.045309277732850983e+00,9.884005018747135551e+00,-8.065606109093563791e-01
1.917723936265096000e+15,-2.654999999999999808e-03,-9.093999999999999653e-03,6.409999999999999682e-04,1.039677285870886037e+00,9.908634427979597703e+00,-7.937208572125218353e-01
1.917723941239460750e+15,-1.587000000000000086e-03,-8.026000000000000148e-03,2.776999999999999955e-03,1.060151022883322858e+00,9.904933276977059720e+00,-7.889017057972224078e-01
1.917723946183308750e+15,-2.654999999999999808e-03,-5.890000000000000270e-03,1.709000000000000016e-03,1.067597536915981360e+00,9.900622018581275441e+00,-8.091383706707810930e-01
1.917723951157674000e+15,-4.791000000000000120e-03,-4.837000000000000154e-03,3.844999999999999894e-03,1.057951515538365195e+00,9.901083963416036582e+00,-8.241413498442514696e-01
1.917723956101522000e+15,-5.844000000000000236e-03,-5.890000000000000270e-03,1.709000000000000016e-03,1.069325333508230891e+00,9.907046555663118426e+00,-8.411785372792610627e-01
1.917723961045368750e+15,-1.118500000000000050e-02,-4.837000000000000154e-03,1.709000000000000016e-03,1.071026445573861841e+00,9.887399855381852731e+00,-8.656019429848860192e-01
1.917723965958700000e+15,-1.544200000000000086e-02,-4.837000000000000154e-03,4.912999999999999833e-03,1.069357858500446623e+00,9.879908860691221761e+00,-8.998370080389470616e-01
1.917723970902547250e+15,-2.076700000000000074e-02,-8.026000000000000148e-03,4.912999999999999833e-03,1.080593981584587526e+00,9.874882092413235668e+00,-9.082509072594869837e-01
1.917723975846395250e+15,-2.609300000000000161e-02,-9.093999999999999653e-03,4.912999999999999833e-03,1.067903073831962590e+00,9.864001851842937540e+00,-8.919314073041889612e-01
1.917723980790243250e+15,-3.034999999999999851e-02,-6.957999999999999775e-03,4.912999999999999833e-03,1.066848576810932814e+00,9.870362649626899909e+00,-8.829704622970735439e-01
1.917723985703572750e+15,-3.567499999999999838e-02,-5.890000000000000270e-03,5.981000000000000205e-03,1.082434430450631258e+00,9.885380288743480293e+00,-8.731514262742375854e-01
1.917723990647420000e+15,-3.781099999999999739e-02,-5.890000000000000270e-03,7.034000000000000322e-03,1.084992944417587202e+00,9.896947870424213534e+00,-8.365860736705497125e-01
1.917723995591268000e+15,-3.567499999999999838e-02,-5.890000000000000270e-03,9.171000000000000332e-03,1.072814055416549950e+00,9.891757259151576775e+00,-7.957742219890255875e-01
1.917724000535116000e+15,-3.567499999999999838e-02,-4.837000000000000154e-03,8.101999999999999827e-03,1.071095501331655209e+00,9.900754392144415661e+00,-7.519362156377412676e-01
1.917724005478963250e+15,-3.567499999999999838e-02,-3.769000000000000215e-03,7.034000000000000322e-03,1.074308518500568743e+00,9.930875685431871602e+00,-7.278725185005687770e-01
1.917724010392292750e+15,-3.248600000000000099e-02,-1.632999999999999903e-03,7.034000000000000322e-03,1.074657142787478481e+00,9.935658143327435354e+00,-7.165897148078798073e-01
1.917724015336140750e+15,-3.034999999999999851e-02,4.879999999999999898e-04,7.034000000000000322e-03,1.068124018419862598e+00,9.935943833427524297e+00,-7.181694630840187443e-01
1.917724020279988750e+15,-2.609300000000000161e-02,-5.649999999999999641e-04,5.981000000000000205e-03,1.063198148295244616e+00,9.972571117844665878e+00,-7.171504427430703821e-01
