# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.902879358287814500e+15,2.146899999999999850e-02,2.247599999999999945e-02,-1.979999999999999881e-04,1.222366482737737015e-01,9.931919500080706342e+00,1.050557629329218701e+00
3.902879363201144000e+15,2.040099999999999900e-02,2.140799999999999995e-02,8.539999999998999780e-04,1.187675719685020032e-01,9.919409715155708795e+00,1.039293428275527953e+00
3.902879368175509000e+15,2.040099999999999900e-02,2.459700000000000081e-02,1.923000000000000013e-03,9.597314831802650215e-02,9.915218428820159247e+00,1.039510926681697089e+00
3.902879373119357000e+15,2.040099999999999900e-02,2.566500000000000031e-02,8.539999999998999780e-04,8.336594442203719424e-02,9.919837944422036813e+00,1.034068796264974166e+00
3.902879378063205000e+15,2.253700000000000148e-02,2.566500000000000031e-02,4.059000000000000108e-03,9.548572239700729714e-02,9.922680685238907117e+00,1.043622518666431631e+00
3.902879383007052000e+15,2.358999999999999986e-02,2.780200000000000032e-02,2.991000000000000169e-03,8.927889110099880565e-02,9.920925982140426314e+00,1.027978299592200218e+00
3.902879387950900000e+15,2.146899999999999850e-02,2.885400000000000117e-02,1.923000000000000013e-03,8.588570381573219781e-02,9.916674851842937954e+00,1.004297685109048599e+00
3.902879392864230500e+15,2.358999999999999986e-02,2.885400000000000117e-02,2.991000000000000169e-03,1.090218562897261045e-01,9.917187999948099630e+00,1.021174713206725704e+00
3.902879397808078500e+15,2.253700000000000148e-02,2.992200000000000068e-02,4.059000000000000108e-03,1.105948702267949973e-01,9.920362388920331398e+00,1.042912740816869910e+00
3.902879402751926500e+15,2.465799999999999936e-02,2.780200000000000032e-02,2.991000000000000169e-03,1.254523753271490072e-01,9.913556683334860509e+00,1.027663347636365021e+00
3.902879407695773000e+15,2.465799999999999936e-02,2.885400000000000117e-02,1.923000000000000013e-03,1.439074814994311946e-01,9.905805518500569562e+00,1.018971740816869920e+00
3.902879412639621000e+15,2.572599999999999887e-02,2.992200000000000068e-02,1.923000000000000013e-03,1.198489996727244988e-01,9.897917351762231419e+00,1.024675481499431218e+00
3.902879417583468000e+15,2.786299999999999888e-02,2.992200000000000068e-02,4.059000000000000108e-03,1.325054957161901914e-01,9.892130240835527388e+00,1.023978944679720060e+00
3.902879422496799000e+15,2.786299999999999888e-02,2.992200000000000068e-02,5.126999999999999613e-03,1.457867112589628089e-01,9.886490141291954359e+00,1.013131282791507992e+00
3.902879427440646500e+15,2.786299999999999888e-02,2.885400000000000117e-02,2.991000000000000169e-03,1.386931481526131049e-01,9.895705759429700876e+00,1.006634148157063091e+00
3.902879432384494500e+15,2.891499999999999973e-02,2.992200000000000068e-02,2.991000000000000169e-03,1.592255928572237078e-01,9.892676814648831751e+00,9.964890554165499736e-01
3.902879437328342500e+15,3.105199999999999974e-02,2.885400000000000117e-02,4.059000000000000108e-03,1.608686637808572906e-01,9.871554719706132630e+00,1.001305187923898110e+00
3.902879442272189000e+15,3.105199999999999974e-02,3.099100000000000119e-02,4.059000000000000108e-03,1.392391479956502920e-01,9.856017351762231371e+00,9.997398702267950021e-01
3.902879447216037000e+15,3.105199999999999974e-02,3.205899999999999722e-02,6.194999999999999986e-03,1.236927406510069938e-01,9.852638481503879220e+00,9.864264073401931565e-01
3.902879452159884000e+15,2.891499999999999973e-02,3.099100000000000119e-02,6.194999999999999986e-03,1.340605719543908891e-01,9.861813554472862009e+00,9.626765953232372386e-01
3.902879457073215000e+15,2.891499999999999973e-02,3.099100000000000119e-02,6.194999999999999986e-03,1.328779961350040895e-01,9.866995999792399274e+00,9.649898623630002170e-01
3.902879461986545000e+15,2.998400000000000024e-02,3.205899999999999722e-02,6.194999999999999986e-03,1.127801417781540971e-01,9.866826000034599531e+00,9.661819988162816397e-01
3.902879466930392000e+15,2.998400000000000024e-02,3.099100000000000119e-02,6.194999999999999986e-03,1.202889608444596969e-01,9.878424702149359860e+00,9.626177770707710080e-01
3.902879471843721500e+15,2.998400000000000024e-02,2.992200000000000068e-02,6.194999999999999986e-03,1.355262855226495866e-01,9.866995858152618482e+00,9.602900003132296414e-01
3.902879476787569500e+15,3.212000000000000272e-02,2.885400000000000117e-02,5.126999999999999613e-03,1.386931481526131049e-01,9.860363740848423930e+00,9.591071111559256179e-01
3.902879481700900000e+15,3.212000000000000272e-02,3.099100000000000119e-02,5.126999999999999613e-03,1.433938569165922050e-01,9.886661998973403698e+00,9.414784295980526130e-01
3.902879486644748000e+15,2.998400000000000024e-02,2.992200000000000068e-02,2.991000000000000169e-03,1.422615554972563867e-01,9.890459481333568448e+00,9.187860184198624047e-01
3.902879491588595000e+15,2.891499999999999973e-02,2.992200000000000068e-02,4.059000000000000108e-03,1.413558144847524012e-01,9.879640611441251608e+00,9.265793314969091865e-01
3.902879496501926500e+15,2.572599999999999887e-02,2.885400000000000117e-02,2.991000000000000169e-03,1.503190021907749030e-01,9.893591861947804489e+00,9.310475697569672304e-01
3.902879501445773000e+15,2.679399999999999837e-02,2.885400000000000117e-02,8.540000000000000499e-04,1.460829628374497036e-01,9.912955407506055749e+00,9.300329630033123962e-01
3.902879506389621000e+15,2.572599999999999887e-02,2.673299999999999982e-02,8.540000000000000499e-04,1.379130925791003104e-01,9.909970685073043128e+00,9.285427036543195678e-01
3.902879511333468000e+15,2.465799999999999936e-02,2.780200000000000032e-02,8.540000000000000499e-04,1.330287413048988066e-01,9.899469130194967548e+00,9.319281102625142088e-01
3.902879516246799000e+15,2.253700000000000148e-02,2.780200000000000032e-02,-1.265999999999900018e-03,1.405768603798238092e-01,9.901884001671778179e+00,9.426790018793772541e-01
3.902879521190646500e+15,2.146899999999999850e-02,2.780200000000000032e-02,-2.334999999999999836e-03,1.464617592322821904e-01,9.914575129741651338e+00,9.414536480719067901e-01
3.902879526134494500e+15,2.146899999999999850e-02,2.885400000000000117e-02,-3.403000000000000209e-03,1.559301297732050007e-01,9.905483036835276422e+00,9.529209631691751836e-01
3.902879531078342500e+15,2.040099999999999900e-02,2.673299999999999982e-02,-3.403000000000000209e-03,1.496573302250250870e-01,9.896079815260060641e+00,9.584610727425424415e-01
3.902879536022189000e+15,1.933299999999999949e-02,2.673299999999999982e-02,-3.403000000000000209e-03,1.300121109945127085e-01,9.884894814648831129e+00,9.442549628374495851e-01
3.902879540966037000e+15,1.933299999999999949e-02,2.566500000000000031e-02,-4.471000000000000148e-03,1.302592593489929063e-01,9.860680184992338226e+00,9.319592221548882449e-01
3.902879545909884000e+15,1.614399999999999863e-02,2.673299999999999982e-02,-4.471000000000000148e-03,1.422286472071243035e-01,9.844565408113156835e+00,9.391331281220880456e-01
3.902879550823215000e+15,1.400799999999999962e-02,2.673299999999999982e-02,-4.471000000000000148e-03,1.435657131383399898e-01,9.845530858604247371e+00,9.373737112565205809e-01
3.902879555767062500e+15,1.293900000000000085e-02,2.459700000000000081e-02,-5.524000000000000264e-03,1.469315000807062954e-01,9.850838055577964880e+00,9.412757038517364228e-01
3.902879560710910500e+15,9.749999999999999986e-03,2.352900000000000130e-02,-4.471000000000000148e-03,1.508276666576318092e-01,9.864138852008798253e+00,9.599931853196134179e-01
3.902879565654758500e+15,6.545999999999999736e-03,2.459700000000000081e-02,-2.334999999999999836e-03,1.351951819297805002e-01,9.876504722963513672e+00,9.779463725904139482e-01
3.902879570568088000e+15,2.288999999999900056e-03,2.352900000000000130e-02,-3.403000000000000209e-03,1.311625721597018124e-01,9.886923572228901946e+00,9.797799994081407560e-01
3.902879575511935000e+15,4.425000000000000114e-03,2.247599999999999945e-02,-3.403000000000000209e-03,1.485778502038999083e-01,9.899348073179851326e+00,9.795438698050323856e-01
3.902879580486301000e+15,2.288999999999999802e-03,2.140799999999999995e-02,-6.591999999999999769e-03,1.709643411376124966e-01,9.909020909308223324e+00,9.971063782338047687e-01
3.902879585399631000e+15,3.357000000000000175e-03,2.034000000000000044e-02,-6.591999999999999769e-03,1.753715697569671883e-01,9.919411573518164715e+00,1.006033285189881443e+00
3.902879590312961000e+15,3.357000000000000175e-03,2.247599999999999945e-02,-5.524000000000000264e-03,1.712650000000000006e-01,9.934118715259973698e+00,1.022192430346947845e+00
3.902879595256808000e+15,4.425000000000000114e-03,2.247599999999999945e-02,-5.524000000000000264e-03,1.719567591644725058e-01,9.941991333238467732e+00,1.039053684667830435e+00
3.902879600231174500e+15,4.425000000000000114e-03,2.459700000000000081e-02,-6.591999999999999769e-03,1.614264386710665133e-01,9.932490825458124561e+00,1.045656522521166032e+00
3.902879605175021000e+15,4.425000000000000114e-03,2.459700000000000081e-02,-5.524000000000000264e-03,1.598460741592379053e-01,9.928574111155926474e+00,1.054972500085156417e+00
3.902879610118869000e+15,6.545999999999999736e-03,2.352900000000000130e-02,-5.524000000000000264e-03,1.602205554972563895e-01,9.937656685270459533e+00,1.074250240929130573e+00
3.902879615062717000e+15,9.749999999999999986e-03,2.247599999999999945e-02,-5.524000000000000264e-03,1.658408908127617931e-01,9.927385607855583771e+00,1.069149848447373152e+00
3.902879620006564000e+15,1.081799999999999949e-02,2.034000000000000044e-02,-5.524000000000000264e-03,1.611262961482634037e-01,9.912725851806932553e+00,1.039899407178780599e+00
3.902879624950412000e+15,1.400799999999999962e-02,2.034000000000000044e-02,-4.471000000000000148e-03,1.554603889247808124e-01,9.918764740852873629e+00,1.039270000161412799e+00
3.902879629863742500e+15,1.400799999999999962e-02,1.927200000000000094e-02,-5.524000000000000264e-03,1.489472861495156897e-01,9.925820571393941805e+00,1.020056715730268460e+00
3.902879634807590500e+15,1.400799999999999962e-02,1.820400000000000143e-02,-5.524000000000000264e-03,1.205455323028807035e-01,9.929773148889315948e+00,9.754020505252284368e-01
3.902879639720920000e+15,1.293900000000000085e-02,1.820400000000000143e-02,-6.591999999999999769e-03,1.035529999308004989e-01,9.918986427213839718e+00,9.577198571073269884e-01
3.902879644664767000e+15,1.400799999999999962e-02,1.713599999999999846e-02,-6.591999999999999769e-03,1.006336114412521021e-01,9.901763167655671438e+00,9.629593510980416493e-01
3.902879649608615000e+15,9.749999999999999986e-03,1.820400000000000143e-02,-6.591999999999999769e-03,1.036555926553567042e-01,9.909127185351168876e+00,9.405865181732931957e-01
3.902879654552463000e+15,8.682000000000000481e-03,2.247599999999999945e-02,-3.403000000000000209e-03,1.072239999999999999e-01,9.923373018581276739e+00,9.309191853151633778e-01
3.902879659496310500e+15,7.614000000000000108e-03,2.247599999999999945e-02,-2.334999999999999836e-03,8.832892851498029552e-02,9.921439648901955621e+00,9.444929250785876196e-01
3.902879664440158500e+15,7.614000000000000108e-03,2.247599999999999945e-02,-3.403000000000000209e-03,6.400020356916309716e-02,9.928009944583447322e+00,9.518319629988624131e-01
3.902879669384006500e+15,7.614000000000000108e-03,2.352900000000000130e-02,-4.471000000000000148e-03,6.425198318273189768e-02,9.931787128741239812e+00,9.813608207335300371e-01
3.902879674327853000e+15,9.749999999999999986e-03,2.673299999999999982e-02,-2.334999999999999836e-03,7.354811115592549409e-02,9.933193444502743219e+00,9.842354071787805525e-01
3.902879679241183000e+15,1.187099999999999961e-02,2.780200000000000032e-02,-1.265999999999999981e-03,6.139485789088049844e-02,9.939934856968491772e+00,9.507118581872171514e-01
3.902879684185031000e+15,1.400799999999999962e-02,2.673299999999999982e-02,-1.265999999999999981e-03,7.578957440580690041e-02,9.935287166572475570e+00,9.538709261680375917e-01
3.902879689128879000e+15,1.400799999999999962e-02,2.566500000000000031e-02,-1.265999999999999981e-03,1.053019445834498941e-01,9.926839462922606216e+00,9.655773703435055477e-01
3.902879694072726500e+15,1.507600000000000086e-02,2.566500000000000031e-02,8.539999999998999780e-04,1.083959821404262003e-01,9.936572424277896332e+00,9.468725579092556188e-01
3.902879699016574500e+15,1.400799999999999962e-02,2.566500000000000031e-02,-1.265999999999900018e-03,9.933583326166170457e-02,9.936219536915979589e+00,9.385954445027435700e-01
3.902879703929904000e+15,1.187099999999999961e-02,2.566500000000000031e-02,-1.265999999999999981e-03,1.137284276317690052e-01,9.933094714094513833e+00,9.306185720031018294e-01
3.902879708873752000e+15,1.187099999999999961e-02,2.673299999999999982e-02,-2.334999999999999836e-03,1.368554630840186914e-01,9.943814555658667231e+00,9.228417592682865989e-01
3.902879713817599000e+15,1.187099999999999961e-02,2.780200000000000032e-02,-2.334999999999999836e-03,1.492387770240461986e-01,9.947959944679720223e+00,9.494679038293459827e-01
3.902879718761447000e+15,1.081799999999999949e-02,2.885400000000000117e-02,-2.334999999999999836e-03,1.388843331449509944e-01,9.937751110994513581e+00,9.691835740785316178e-01
3.902879723674777000e+15,1.081799999999999949e-02,2.885400000000000117e-02,-1.265999999999999981e-03,1.298831427701782892e-01,9.934548856968492103e+00,9.793592852094199497e-01
3.902879728618625000e+15,1.187099999999999961e-02,2.885400000000000117e-02,-1.265999999999999981e-03,1.387244075060559967e-01,9.926467055416550167e+00,9.919515926598068134e-01
3.902879733562472000e+15,1.187099999999999961e-02,3.205899999999999722e-02,-2.334999999999999836e-03,1.408988893594400882e-01,9.932307905524179859e+00,1.005741794930344879e+00
3.902879738506320000e+15,1.293900000000000085e-02,3.099100000000000119e-02,-2.334999999999999836e-03,1.221982775669882976e-01,9.949372648237769567e+00,1.010387611075219239e+00
3.902879743419649500e+15,1.507600000000000086e-02,3.312699999999999673e-02,-1.265999999999999981e-03,1.221859993908407938e-01,9.947972000330528530e+00,1.013473856881992319e+00
3.902879748394015000e+15,1.507600000000000086e-02,3.312699999999999673e-02,-1.979999999999999881e-04,1.401405576295667865e-01,9.945862907774559503e+00,1.003855663555649924e+00
3.902879753307345000e+15,1.614399999999999863e-02,3.312699999999999673e-02,-2.334999999999999836e-03,1.398930003478291995e-01,9.931812715103809808e+00,9.881570002959295662e-01
3.902879758251193000e+15,1.507600000000000086e-02,3.418000000000000205e-02,-1.265999999999999981e-03,1.423254075060559898e-01,9.914253222150435363e+00,9.783028332616617861e-01
3.902879763195041000e+15,1.507600000000000086e-02,3.205899999999999722e-02,-1.979999999999999881e-04,1.479340000000000099e-01,9.903304351762230340e+00,9.893473890861935738e-01
3.902879768108371000e+15,1.507600000000000086e-02,3.312699999999999673e-02,-1.265999999999999981e-03,1.410894289196938933e-01,9.898888999965400615e+00,9.855152864800450496e-01
3.902879773021701000e+15,1.400799999999999962e-02,3.312699999999999673e-02,-1.979999999999999881e-04,1.376651427701781893e-01,9.903505856933893625e+00,9.776457141118142236e-01
3.902879777965549000e+15,1.400799999999999962e-02,3.418000000000000205e-02,-1.265999999999999981e-03,1.458232607398650960e-01,9.895592479114341700e+00,9.626899777092615684e-01
3.902879782909396000e+15,1.400799999999999962e-02,3.312699999999999673e-02,-2.334999999999999836e-03,1.502326666576317971e-01,9.882276222154887435e+00,9.276963515648134484e-01
3.902879787853244000e+15,1.293900000000000085e-02,3.099100000000000119e-02,-1.265999999999999981e-03,1.459438888396245027e-01,9.890825611272635598e+00,9.144689630033123739e-01
3.902879792827609000e+15,1.187099999999999961e-02,3.205899999999999722e-02,-1.265999999999999981e-03,1.603986306471278100e-01,9.899657220884476416e+00,9.191827789651544345e-01
3.902879797740939000e+15,1.187099999999999961e-02,3.418000000000000205e-02,8.539999999998999780e-04,1.617821434312370077e-01,9.894952143083408203e+00,9.230081427528783466e-01
3.902879802684787000e+15,1.081799999999999949e-02,3.312699999999999673e-02,8.540000000000000499e-04,1.382011849878879983e-01,9.910520111357792317e+00,9.269538148462491689e-01
3.902879807628633500e+15,1.081799999999999949e-02,3.524800000000000155e-02,-1.265999999999900018e-03,1.249167595425181992e-01,9.917327167655674458e+00,9.332084438323031694e-01
3.902879812572481500e+15,8.682000000000000481e-03,3.312699999999999673e-02,-3.402999999999900028e-03,1.343759445878998926e-01,9.901661629495084327e+00,9.389232037350258020e-01
