# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
4.605031559695000000e+12,7.415999999999999849e-03,3.482099999999999779e-02,-6.099999999999999737e-04,1.995209831827320091e-01,1.007881211185054937e+01,1.169109848447372979e+00
4.605036473025000000e+12,5.295000000000000227e-03,4.121400000000000063e-02,-2.746999999999999876e-03,1.742641396903648054e-01,1.007417542784030040e+01,1.163535000626458871e+00
4.605041386355000000e+12,1.021999999999899942e-03,4.653899999999999704e-02,-6.099999999999000102e-04,1.461290002440299995e-01,1.006776642862335791e+01,1.150713143744466649e+00
4.605046330202000000e+12,-3.235000000000000028e-03,4.974399999999999655e-02,-1.677999999999900058e-03,1.411657038909172879e-01,1.005154061322953574e+01,1.134542037460706476e+00
4.605051274050000000e+12,-7.492000000000000395e-03,5.293300000000000088e-02,-2.746999999999999876e-03,1.415182963141261019e-01,1.004590374081687010e+01,1.142549185319613692e+00
4.605056217898000000e+12,-1.281700000000000027e-02,5.932599999999999679e-02,-4.883000000000000188e-03,1.597186298539113036e-01,1.005469944450274333e+01,1.169095685431873921e+00
4.605061100710000000e+12,-1.602200000000000152e-02,6.572000000000000064e-02,-3.814999999999999815e-03,1.649807008764621052e-01,1.004848516361514577e+01,1.166440701952071946e+00
4.605066044558000000e+12,-1.814299999999999941e-02,6.678800000000000014e-02,-1.677999999999900058e-03,1.651443519280932082e-01,1.004916098158458837e+01,1.155168481499431188e+00
4.605071018923000000e+12,-2.027899999999999842e-02,6.784099999999999853e-02,-2.746999999999999876e-03,1.691272208844745994e-01,1.003121159068846069e+01,1.156188999999999911e+00
4.605075962771000000e+12,-2.027899999999999842e-02,6.997699999999999754e-02,-2.746999999999999876e-03,1.675027036858738050e-01,1.000238929614826411e+01,1.172683296511543238e+00
4.605080906618000000e+12,-2.027899999999999842e-02,7.318099999999999605e-02,-1.678000000000000021e-03,1.871005527313041872e-01,9.984696538308124758e+00,1.175986112335394074e+00
4.605085819948000000e+12,-1.921099999999999891e-02,7.318099999999999605e-02,-1.678000000000000021e-03,2.064992855053497112e-01,9.986367713850484051e+00,1.175172999704070298e+00
4.605090763796000000e+12,-1.602200000000000152e-02,7.318099999999999605e-02,-3.814999999999999815e-03,2.109544814994311901e-01,9.982814203573612488e+00,1.201179889171350101e+00
4.605095707644000000e+12,-1.602200000000000152e-02,7.636999999999999345e-02,-3.814999999999999815e-03,2.185010741592378902e-01,9.982294259348991616e+00,1.221014685234456998e+00
4.605100651491000000e+12,-1.495400000000000028e-02,7.530199999999999394e-02,-4.883000000000000188e-03,2.233430000000000137e-01,9.979836593628403918e+00,1.220381889359440475e+00
4.605105564822000000e+12,-1.176499999999999942e-02,7.423399999999999443e-02,-3.814999999999999815e-03,2.055555659982130079e-01,9.957120566205812651e+00,1.227068288533438745e+00
4.605110508669000000e+12,-1.069600000000000065e-02,7.530199999999999394e-02,-4.883000000000000188e-03,2.221116300197739923e-01,9.947040388924781595e+00,1.227467925840761920e+00
4.605115452517000000e+12,-1.281700000000000027e-02,7.636999999999999345e-02,-3.814999999999999815e-03,2.594123890861935733e-01,9.950456481499431405e+00,1.234652852008799595e+00
4.605120396364000000e+12,-1.069600000000000065e-02,7.743800000000000683e-02,-3.814999999999999815e-03,2.572276685030908117e-01,9.947351130194968860e+00,1.225023076616246431e+00
4.605125340212000000e+12,-1.069600000000000065e-02,7.850600000000000633e-02,-4.883000000000000188e-03,2.404163517622305013e-01,9.944290000000000518e+00,1.207473703654319497e+00
4.605130253542000000e+12,-1.069600000000000065e-02,7.530199999999999394e-02,-3.814999999999999815e-03,2.366901427874781028e-01,9.945659142787480533e+00,1.203986000034599657e+00
4.605135197390000000e+12,-9.627999999999999406e-03,7.743800000000000683e-02,-1.677999999999900058e-03,2.531773890906435787e-01,9.960088333508229752e+00,1.211718555663119146e+00
4.605140141238000000e+12,-1.069600000000000065e-02,8.169600000000000473e-02,-1.678000000000000021e-03,2.240999912691472862e-01,9.959038479114340703e+00,1.201681274299750912e+00
4.605145085085000000e+12,-9.627999999999999406e-03,8.062700000000000422e-02,-3.814999999999999815e-03,1.957324815038810895e-01,9.960841611241079363e+00,1.194856777845111795e+00
4.605150028933000000e+12,-5.370999999999999906e-03,8.062700000000000422e-02,-3.814999999999999815e-03,1.849791479912002989e-01,9.980950185351167292e+00,1.181498370146088606e+00
4.605154972781000000e+12,-6.424000000000000023e-03,8.383200000000000374e-02,-1.677999999999900058e-03,1.715885545936191026e-01,1.000103894673803673e+01,1.150194070079231690e+00
4.605159916628000000e+12,-6.424000000000000023e-03,8.276400000000000423e-02,-2.746999999999999876e-03,1.710243889247808069e-01,1.001787688900548723e+01,1.156707592857223688e+00
4.605164860476000000e+12,-3.235000000000000028e-03,8.169600000000000473e-02,-2.746999999999999876e-03,1.655055924939440037e-01,1.001659583323010771e+01,1.159033814648832150e+00
4.605169804323000000e+12,-2.167000000000000089e-03,8.169600000000000473e-02,-2.746999999999999876e-03,1.581799446797199915e-01,1.001038542597272851e+01,1.142729352792875686e+00
4.605174717654000000e+12,-6.424000000000000023e-03,7.955900000000000472e-02,-4.883000000000000188e-03,1.292048486859216916e-01,1.002244343233000912e+01,1.121895709480942749e+00
4.605179661501000000e+12,-7.492000000000000395e-03,8.062700000000000422e-02,-2.746999999999999876e-03,1.293821299030633032e-01,1.002858503699668802e+01,1.123494333508230802e+00
4.605184574831000000e+12,-9.627999999999999406e-03,7.636999999999999345e-02,-4.883000000000000188e-03,1.558794280141981015e-01,1.002561100003459948e+01,1.137204856951191889e+00
4.605189518679000000e+12,-1.495400000000000028e-02,7.530199999999999394e-02,-3.814999999999999815e-03,1.713022223163009894e-01,1.002853453708184439e+01,1.140713148157063150e+00
4.605194462527000000e+12,-1.388499999999999977e-02,7.423399999999999443e-02,-4.883000000000000188e-03,1.969295969590078021e-01,1.001871357141088836e+01,1.124725700152128471e+00
4.605199406374000000e+12,-1.388499999999999977e-02,7.318099999999999605e-02,-3.814999999999999815e-03,2.178179260021748109e-01,1.000026053691597916e+01,1.117297018581275170e+00
4.605204319704000000e+12,-1.495400000000000028e-02,7.318099999999999605e-02,-1.677999999999900058e-03,2.447272845656610907e-01,9.967036858483146133e+00,1.130787285209420068e+00
4.605209263552000000e+12,-1.388499999999999977e-02,7.211299999999999655e-02,-1.678000000000000021e-03,2.692174075060559946e-01,9.930102981257311612e+00,1.127919203569163198e+00
4.605214207400000000e+12,-1.281700000000000027e-02,7.211299999999999655e-02,-4.883000000000000188e-03,2.686328888080701804e-01,9.924576407501605857e+00,1.111335110994512876e+00
4.605219151247000000e+12,-1.495400000000000028e-02,7.423399999999999443e-02,-2.746999999999999876e-03,2.884424596189971157e-01,9.901751855713172290e+00,1.093712482987843293e+00
4.605224095095000000e+12,-1.814299999999999941e-02,7.211299999999999655e-02,-1.678000000000000021e-03,3.007060739978251740e-01,9.871225962837449686e+00,1.074904055416550097e+00
4.605229008425000000e+12,-1.921099999999999891e-02,6.997699999999999754e-02,-6.099999999999999737e-04,3.042361424569486883e-01,9.866139142752878399e+00,1.046825001026594926e+00
4.605233952273000000e+12,-2.453599999999999878e-02,6.678800000000000014e-02,4.429999999999000167e-04,3.166610741592378875e-01,9.857716388758918313e+00,1.006946388565951089e+00
4.605238896120000000e+12,-3.199799999999999867e-02,6.358300000000000063e-02,2.579000000000000129e-03,3.259704438323030029e-01,9.870254830602767981e+00,9.769093349333020093e-01
4.605243839968000000e+12,-4.051199999999999940e-02,5.825799999999999729e-02,3.647000000000000068e-03,3.299767592682865125e-01,9.891224500080708637e+00,9.538103331449512279e-01
4.605248783816000000e+12,-5.011000000000000176e-02,5.506899999999999989e-02,4.714999999999999573e-03,3.297982407317133768e-01,9.896846907420899342e+00,9.527180371625504351e-01
4.605253727663000000e+12,-6.076000000000000151e-02,4.867599999999999705e-02,6.836000000000000063e-03,3.303183331917431964e-01,9.898988907219013811e+00,9.313414668698282162e-01
4.605258640993000000e+12,-6.927500000000000324e-02,4.653899999999999704e-02,1.004000000000000031e-02,3.331341427528783927e-01,9.900348999982700349e+00,9.320721417435832157e-01
4.605263554323000000e+12,-7.673599999999999866e-02,4.334999999999999964e-02,1.216099999999999993e-02,3.288550002959296226e-01,9.920100570436547471e+00,9.669534276317691690e-01
4.605268498171000000e+12,-8.631900000000000683e-02,4.014600000000000113e-02,1.429700000000000068e-02,3.210594629181560133e-01,9.929905370307501755e+00,9.794290925746503840e-01
4.605273472536000000e+12,-9.378100000000000325e-02,3.802500000000000324e-02,1.536599999999999945e-02,3.126424789543992278e-01,9.932895428970532237e+00,1.011891451553112775e+00
4.605278416384000000e+12,-9.591700000000000226e-02,3.695699999999999680e-02,1.748699999999999907e-02,3.062759444175872092e-01,9.948023796430835120e+00,1.073925037525830017e+00
4.605283360232000000e+12,-9.910599999999999965e-02,3.163099999999999939e-02,1.855499999999999858e-02,2.947802035736130088e-01,9.962540648237769858e+00,1.124393796592249695e+00
4.605288304079000000e+12,-1.012419999999999987e-01,3.163099999999999939e-02,1.748699999999999907e-02,2.801747787656049815e-01,9.961793074874687903e+00,1.170775051505841491e+00
4.605293247927000000e+12,-1.012419999999999987e-01,3.163099999999999939e-02,1.536599999999999945e-02,2.727587592322822108e-01,9.956774851842936869e+00,1.206446907586762318e+00
4.605298191775000000e+12,-1.001739999999999992e-01,3.056299999999999989e-02,1.429700000000000068e-02,2.805014630840186873e-01,9.961077018581276477e+00,1.233129685400319753e+00
4.605303135622000000e+12,-9.803800000000000014e-02,2.737399999999999903e-02,1.110799999999999982e-02,2.867008519454585791e-01,9.983198497457749454e+00,1.237801593628403252e+00
4.605308048952000000e+12,-9.591700000000000226e-02,2.417000000000000051e-02,8.972000000000000808e-03,2.810580002613298767e-01,1.000551714242194201e+01,1.259902712875788922e+00
4.605312992800000000e+12,-9.164400000000000324e-02,1.670800000000000063e-02,5.782999999999999946e-03,2.699967776836990074e-01,1.003838648182670745e+01,1.295804389086193664e+00
4.605317936648000000e+12,-8.738700000000000634e-02,8.193999999999999895e-03,6.836000000000000063e-03,2.581133147295385788e-01,1.005320498141872321e+01,1.295336722069731827e+00
4.605322880495000000e+12,-8.206199999999999606e-02,6.058000000000000017e-03,8.972000000000000808e-03,2.374630392022648862e-01,1.004001896428085239e+01,1.318963828907933511e+00
4.605327824343000000e+12,-8.099399999999999655e-02,6.058000000000000017e-03,1.216099999999999993e-02,2.267723333468180946e-01,1.003356614815706216e+01,1.360795778010974511e+00
4.605332737673000000e+12,-7.887299999999999867e-02,7.126000000000000389e-03,1.322899999999999944e-02,2.295881427528783936e-01,1.003305300005190048e+01,1.352168286827874377e+00
4.605337681521000000e+12,-7.566799999999999915e-02,5.004999999999999900e-03,1.429700000000000068e-02,2.393675556631190970e-01,1.003606311116037553e+01,1.338154203735026027e+00
4.605342625368000000e+12,-7.566799999999999915e-02,6.058000000000000017e-03,1.748699999999999907e-02,2.612947200556570149e-01,1.002134498388198480e+01,1.340285759211197414e+00
4.605347569216000000e+12,-7.247900000000000176e-02,5.004999999999999900e-03,2.069100000000000106e-02,2.960463706707811005e-01,1.000524585181138448e+01,1.314774666330356556e+00
4.605352513064000000e+12,-6.501800000000000634e-02,3.937000000000000395e-03,2.387999999999999845e-02,3.368381299390676986e-01,9.995735777683700363e+00,1.304930463084018832e+00
4.605357456911000000e+12,-6.076000000000000151e-02,1.801000000000000083e-03,2.601600000000000093e-02,3.609570731798535936e-01,9.947088042969980393e+00,1.327273960844459699e+00
4.605362400759000000e+12,-6.182900000000000201e-02,-1.389000000000000044e-03,2.387999999999999845e-02,3.850442595104056065e-01,9.885416555169980413e+00,1.331185592493943970e+00
4.605367283572000000e+12,-6.182900000000000201e-02,-3.359999999999000180e-04,2.387999999999999845e-02,4.071507081525972960e-01,9.825023603149169560e+00,1.290854235310308962e+00
4.605372257937000000e+12,-6.501800000000000634e-02,3.937000000000000395e-03,2.387999999999999845e-02,4.317233756281704804e-01,9.758225892889063502e+00,1.238981065572577700e+00
4.605377201784000000e+12,-7.034300000000000275e-02,7.126000000000000389e-03,1.855499999999999858e-02,4.708331817008091225e-01,9.678722340442574179e+00,1.214045500847416914e+00
4.605382115114000000e+12,-7.780499999999999916e-02,1.351899999999999977e-02,1.429700000000000068e-02,4.951759997213702191e-01,9.595419430851379161e+00,1.180387287193410462e+00
4.605387028445000000e+12,-8.952300000000000535e-02,2.098099999999999965e-02,1.216099999999999993e-02,5.003030003113977386e-01,9.548821567462393745e+00,1.123010131996426075e+00
4.605391972292000000e+12,-1.023099999999999982e-01,2.842700000000000088e-02,5.782999999999900199e-03,5.058770185812752063e-01,9.537360944422035303e+00,1.070899240408888176e+00
4.605396916140000000e+12,-1.182860000000000023e-01,3.588899999999999729e-02,1.510999999999999973e-03,5.108204814994312670e-01,9.523026240570299450e+00,1.010117129082649834e+00
4.605401859988000000e+12,-1.331940000000000068e-01,4.760699999999999654e-02,1.510999999999999973e-03,4.792025855648445187e-01,9.547358507325771626e+00,9.422461031931206321e-01
4.605406773318000000e+12,-1.459809999999999997e-01,5.293300000000000088e-02,1.510999999999999973e-03,4.625115721943015012e-01,9.585593001322120443e+00,8.975241410824957855e-01
4.605411717165000000e+12,-1.598360000000000058e-01,5.718999999999999778e-02,2.579000000000000129e-03,4.526940391555401844e-01,9.623858718314098226e+00,8.572987629789109443e-01
4.605416661013000000e+12,-1.758119999999999961e-01,6.146200000000000274e-02,6.836000000000000063e-03,4.449986852344570143e-01,9.676633685597737511e+00,8.660212966729559092e-01
4.605421604861000000e+12,-1.875310000000000032e-01,6.572000000000000064e-02,8.972000000000000808e-03,4.526090195540031780e-01,9.718983504068390289e+00,8.884693335558321303e-01
4.605426548708000000e+12,-2.013699999999999934e-01,6.997699999999999754e-02,1.322899999999999944e-02,4.396821294143751779e-01,9.778018019105967795e+00,9.016050001614127618e-01
4.605431462038000000e+12,-2.141569999999999863e-01,7.423399999999999443e-02,1.855499999999999858e-02,4.305222855576564256e-01,9.839118141447656285e+00,9.415608555767676080e-01
4.605436405886000000e+12,-2.237399999999999944e-01,7.636999999999999345e-02,2.282700000000000007e-02,4.403904075060560142e-01,9.887732000363280704e+00,9.677375370773939611e-01
4.605441349734000000e+12,-2.312009999999999899e-01,8.383200000000000374e-02,2.601600000000000093e-02,4.624932965115431949e-01,9.940682833754799219e+00,1.026040963693867658e+00
4.605446293581000000e+12,-2.375950000000000006e-01,8.595300000000000162e-02,3.027300000000000130e-02,4.908842940829277190e-01,1.001137806767058436e+01,1.073097351098041496e+00
4.605451237429000000e+12,-2.429199999999999970e-01,8.702100000000000113e-02,3.134200000000000180e-02,5.341411115192052916e-01,1.005636137050491818e+01,1.097448981746000474e+00
4.605456181277000000e+12,-2.450559999999999961e-01,8.808900000000000063e-02,3.134200000000000180e-02,5.892982661399108757e-01,1.010111685984153773e+01,1.139975820733529988e+00
4.605461125124000000e+12,-2.429199999999999970e-01,9.127799999999999803e-02,2.920499999999999832e-02,6.291511113217881368e-01,1.013002190742535014e+01,1.201951907950042475e+00
4.605466068972000000e+12,-2.407839999999999980e-01,9.341399999999999704e-02,2.815199999999999994e-02,6.583150557798298497e-01,1.013413453707739365e+01,1.287095482189986484e+00
4.605470982302000000e+12,-2.333369999999999889e-01,9.660299999999999443e-02,2.815199999999999994e-02,7.038945697581885375e-01,1.015352728484429079e+01,1.363631855298137907e+00
4.605475895632000000e+12,-2.280119999999999925e-01,9.767199999999999493e-02,2.494800000000000142e-02,7.487011418300826282e-01,1.017319557108030637e+01,1.412028713206725294e+00
4.605485783327000000e+12,-2.099000000000000032e-01,1.029970000000000052e-01,1.536599999999999945e-02,7.935007914939520290e-01,1.018711870422223775e+01,1.517541830649492107e+00
4.605490727175000000e+12,-2.024380000000000068e-01,9.980799999999999395e-02,8.972000000000000808e-03,8.421827965922495940e-01,1.019839648166529145e+01,1.546159481665293933e+00
