# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.419869436536380000e+14,-1.416469999999999951e-01,1.199039999999999967e-01,1.850900000000000115e-02,4.423630741592379234e-01,9.868220074159237853e+00,-1.856786666576318023e-01
3.419869485974860000e+14,-1.512300000000000033e-01,1.252290000000000070e-01,1.744100000000000164e-02,4.417036480763567030e-01,9.895399222513715287e+00,-1.752053887589181125e-01
3.419869535108160000e+14,-1.597600000000000131e-01,1.262969999999999926e-01,1.850900000000000115e-02,4.355728572471215809e-01,9.943099998416144558e+00,-1.678159999999999930e-01
3.419869584546630000e+14,-1.650850000000000095e-01,1.337589999999999890e-01,1.957700000000000065e-02,4.306024634334355006e-01,9.977097942984883616e+00,-1.860273493564829073e-01
3.419869633985110000e+14,-1.704100000000000059e-01,1.380159999999999998e-01,1.744100000000000164e-02,4.259877592322822148e-01,9.995302185319614452e+00,-1.730759070620697948e-01
3.419869683423590000e+14,-1.725309999999999899e-01,1.390840000000000132e-01,1.744100000000000164e-02,4.443818335933871766e-01,1.001360555569467436e+01,-1.506916110752191118e-01
3.419869732556890000e+14,-1.778559999999999863e-01,1.444090000000000096e-01,1.850900000000000115e-02,4.441178579085874878e-01,1.001671957167257254e+01,-1.401064290061933004e-01
3.419869781995360000e+14,-1.789250000000000007e-01,1.454769999999999952e-01,1.744100000000000164e-02,4.331811851372018851e-01,1.003168453449368336e+01,-1.251046863626645023e-01
3.419869831433840000e+14,-1.789250000000000007e-01,1.508029999999999926e-01,1.425200000000000078e-02,4.413425556586690890e-01,1.005369855566311799e+01,-9.054885148410710127e-02
3.419869880567140000e+14,-1.778559999999999863e-01,1.539919999999999900e-01,1.211500000000000077e-02,4.348930006264590808e-01,1.007383514214371800e+01,-4.364900132252459708e-02
3.419869930005620000e+14,-1.757350000000000023e-01,1.539919999999999900e-01,9.995000000000000412e-03,4.273760555779627102e-01,1.008470118518975411e+01,-1.817777486281899968e-03
3.419869979138920000e+14,-1.714630000000000043e-01,1.571960000000000024e-01,6.790000000000000029e-03,4.231740002786297805e-01,1.008735014273558050e+01,1.954185689929230016e-02
3.419870028577400000e+14,-1.672059999999999935e-01,1.571960000000000024e-01,6.790000000000000029e-03,4.128830727425423786e-01,1.009807689081276472e+01,4.306041169842020344e-02
3.419870078015870000e+14,-1.640169999999999961e-01,1.614530000000000132e-01,4.669000000000000407e-03,4.261647780109744099e-01,1.011260698158458737e+01,7.055657423994420030e-02
3.419870127454350000e+14,-1.586909999999999987e-01,1.635890000000000122e-01,1.464999999999999939e-03,4.352971295757879222e-01,1.013221290758676219e+01,5.353251817329329754e-02
3.419870176892830000e+14,-1.533660000000000023e-01,1.635890000000000122e-01,1.464999999999999939e-03,4.470132439225971144e-01,1.015341213199862480e+01,5.967576480825550339e-02
3.419870226026130000e+14,-1.490940000000000043e-01,1.635890000000000122e-01,-2.792000000000000211e-03,4.901250032715075977e-01,1.015609957087136728e+01,8.563200069565840566e-02
3.419870275464600000e+14,-1.427150000000000085e-01,1.625209999999999988e-01,-8.118000000000000216e-03,5.259218502506246562e-01,1.017054592338375230e+01,7.839057576882940692e-02
3.419870324903080000e+14,-1.373749999999999971e-01,1.625209999999999988e-01,-1.025399999999999923e-02,5.170637960675571465e-01,1.020389783358893609e+01,7.711498158458750252e-02
3.419870374341560000e+14,-1.320500000000000007e-01,1.614530000000000132e-01,-1.451099999999999959e-02,5.050923333468181342e-01,1.021912175926828859e+01,7.988503699668760005e-02
3.419870423780030000e+14,-1.224670000000000064e-01,1.625209999999999988e-01,-1.876799999999999996e-02,5.141021285001335928e-01,1.022719440637159671e+01,6.900629747259570679e-02
3.419870472913330000e+14,-1.171419999999999961e-01,1.625209999999999988e-01,-2.622999999999999984e-02,5.236448569684918342e-01,1.022732757170717122e+01,7.425985655146299935e-02
3.419870522351810000e+14,-1.107479999999999992e-01,1.635890000000000122e-01,-3.262299999999999922e-02,5.055942589901630813e-01,1.022184551850056877e+01,7.439287025834930012e-02
3.419870571790290000e+14,-1.022340000000000054e-01,1.625209999999999988e-01,-3.901700000000000307e-02,4.658997219038691906e-01,1.022014185184293567e+01,5.668029614826339962e-02
3.419870621228760000e+14,-9.903000000000000691e-02,1.603849999999999998e-01,-4.646299999999999736e-02,4.333723723472833744e-01,1.019145485571317167e+01,7.816062553311209360e-02
3.419870670362060000e+14,-9.690899999999999515e-02,1.614530000000000132e-01,-5.285600000000000021e-02,3.987251440754029930e-01,1.017157614280477773e+01,8.769000064375889747e-02
3.419870720105720000e+14,-9.583999999999999464e-02,1.614530000000000132e-01,-6.031799999999999662e-02,3.638549189794236804e-01,1.015991404814904975e+01,9.649524676813080182e-02
3.419870769544190000e+14,-9.690899999999999515e-02,1.603849999999999998e-01,-6.350699999999999401e-02,3.507482408355274139e-01,1.013807700174156068e+01,1.380955331768964067e-01
3.419870818982670000e+14,-9.903000000000000691e-02,1.603849999999999998e-01,-6.564300000000000690e-02,3.131291476639249116e-01,1.009188272174245604e+01,1.851093336740934903e-01
3.419870868421150000e+14,-1.064910000000000023e-01,1.614530000000000132e-01,-7.203700000000000381e-02,2.649788288933698777e-01,1.004261034711571554e+01,2.378137479175629898e-01
3.419870917859620000e+14,-1.128849999999999992e-01,1.646420000000000106e-01,-7.629400000000000071e-02,2.280345367545685009e-01,9.988843573585393543e+00,2.639179074253495960e-01
3.419870967298100000e+14,-1.192779999999999951e-01,1.742400000000000060e-01,-7.842999999999999972e-02,1.745189624741698975e-01,9.933221425562640761e+00,3.082375376020864977e-01
3.419871016431400000e+14,-1.256710000000000049e-01,1.795650000000000024e-01,-8.161899999999999711e-02,1.060267163567275017e-01,9.868447573673455153e+00,3.721709983815457146e-01
3.419871065869880000e+14,-1.352540000000000131e-01,1.891480000000000106e-01,-8.482399999999999662e-02,1.158948064746320034e-02,9.758386721217764403e+00,4.266067781768371758e-01
3.419871115308350000e+14,-1.427150000000000085e-01,2.061919999999999864e-01,-8.801299999999999402e-02,-7.705971657253950224e-02,9.660388857454730527e+00,5.101135472220317268e-01
3.419871164746830000e+14,-1.512300000000000033e-01,2.221680000000000044e-01,-9.120200000000000529e-02,-1.691613156175107990e-01,9.541744628477250245e+00,6.098710562685180081e-01
3.419871214185310000e+14,-1.618799999999999961e-01,2.434840000000000060e-01,-9.227000000000000479e-02,-3.037875196798121014e-01,9.386886721056351135e+00,7.366537418662548742e-01
3.419871263318610000e+14,-1.735990000000000033e-01,2.701109999999999900e-01,-9.014900000000000690e-02,-4.389039964844616004e-01,9.243645432487131330e+00,8.379279981029159607e-01
3.419871312757080000e+14,-1.842499999999999971e-01,3.041989999999999972e-01,-9.014900000000000690e-02,-5.869389497791901444e-01,9.112049269382323402e+00,9.493877663368222031e-01
3.419871362195560000e+14,-1.927800000000000069e-01,3.414760000000000018e-01,-8.482399999999999662e-02,-7.961148351314604188e-01,8.967554146977819940e+00,1.070096926692730044e+00
3.419871411634040000e+14,-2.002259999999999873e-01,3.809049999999999936e-01,-8.055099999999999760e-02,-1.011048223692961434e+00,8.819928035978858105e+00,1.154924722760287237e+00
3.419871461072510000e+14,-2.066189999999999971e-01,4.224399999999999822e-01,-7.629400000000000071e-02,-1.262343254802181125e+00,8.680043770183019092e+00,1.213345959149625841e+00
3.419871510205810000e+14,-2.119449999999999945e-01,4.650569999999999982e-01,-6.990100000000000480e-02,-1.599840417728912945e+00,8.515897291056777618e+00,1.240838571080306041e+00
3.419871559644290000e+14,-2.236630000000000007e-01,5.087279999999999580e-01,-6.138600000000000306e-02,-1.960325447063097304e+00,8.355027128557956928e+00,1.177594036144719691e+00
3.419871609082770000e+14,-2.332609999999999961e-01,5.523989999999999734e-01,-5.073500000000000232e-02,-2.271051113223141016e+00,8.259733925477481975e+00,1.046106424872083496e+00
3.419871658521240000e+14,-2.492369999999999863e-01,5.896909999999999652e-01,-4.113800000000000096e-02,-2.535785887586124776e+00,8.238705443832303743e+00,8.700552566539782040e-01
3.419871707959720000e+14,-2.652129999999999765e-01,6.173859999999999904e-01,-2.941900000000000071e-02,-2.740011686449704609e+00,8.313489926858594004e+00,6.409495722087329428e-01
3.419871757398200000e+14,-2.822569999999999801e-01,6.418909999999999894e-01,-1.876799999999999996e-02,-2.955187001869798546e+00,8.491936834970047698e+00,4.005412760244650983e-01
3.419871806531500000e+14,-3.025050000000000239e-01,6.589359999999999662e-01,-1.025399999999999923e-02,-3.087834141516853315e+00,8.744711563301670765e+00,1.267682945723165033e-01
3.419871855969970000e+14,-3.227389999999999981e-01,6.642609999999999904e-01,4.668999999999899793e-03,-3.004847402966960512e+00,9.057276047659648555e+00,-1.347211672458714926e-01
3.419871905408450000e+14,-3.504329999999999945e-01,6.600040000000000351e-01,2.383400000000000102e-02,-2.763341923769096375e+00,9.463162484911753936e+00,-3.452509829612480097e-01
3.419871954846930000e+14,-3.877260000000000151e-01,6.525419999999999554e-01,4.087799999999999767e-02,-2.396067867177753108e+00,9.942701985194327463e+00,-5.293650383417937144e-01
3.419872004285400000e+14,-4.292599999999999749e-01,6.322940000000000227e-01,5.259699999999999792e-02,-1.957878053688959508e+00,1.049500019398759676e+01,-6.818927485239734132e-01
3.419872053723880000e+14,-4.729459999999999775e-01,6.035460000000000269e-01,5.580100000000000338e-02,-1.502513274320529391e+00,1.110241281943781644e+01,-7.877874080307485372e-01
3.419872102857180000e+14,-5.155490000000000350e-01,5.705109999999999904e-01,5.047600000000000003e-02,-1.048403155961842304e+00,1.169735969738731285e+01,-8.458012845656611711e-01
3.419872152295660000e+14,-5.507050000000000001e-01,5.343020000000000547e-01,4.087799999999999767e-02,-6.109324412562845419e-01,1.220931109602297582e+01,-8.403947774862819964e-01
3.419872201734130000e+14,-5.741420000000000412e-01,5.012659999999999894e-01,2.490200000000000052e-02,-1.269467081469146941e-01,1.262562958078981801e+01,-7.588775829729359490e-01
3.419872251172610000e+14,-5.816040000000000099e-01,4.757080000000000197e-01,6.790000000000000029e-03,3.196263362299973099e-01,1.295989666888626068e+01,-6.395646472199387755e-01
3.419872300305910000e+14,-5.784000000000000252e-01,4.544070000000000054e-01,-1.237500000000000058e-02,7.090277028518336966e-01,1.312200485531543848e+01,-4.677645774849236160e-01
3.419872349744390000e+14,-5.560300000000000242e-01,4.171139999999999848e-01,-4.434199999999990233e-02,1.059335520890609894e+00,1.317711196333058865e+01,-2.252437757778960881e-01
3.419872399182860000e+14,-5.155490000000000350e-01,3.809049999999999936e-01,-8.055099999999999760e-02,1.454308482877605169e+00,1.315334774686089681e+01,-1.224212471745179942e-02
3.419872448621340000e+14,-4.665529999999999955e-01,3.372189999999999910e-01,-1.327510000000000079e-01,1.753127575455192044e+00,1.299272953537345821e+01,9.613764860104920262e-02
3.419872498059820000e+14,-4.143519999999999981e-01,2.999419999999999864e-01,-1.924130000000000007e-01,1.794885721742456308e+00,1.276379170195038348e+01,1.026423145636758960e-01
3.419872547193120000e+14,-3.600160000000000027e-01,2.594600000000000239e-01,-2.509919999999999929e-01,1.729645001931683801e+00,1.245410343925687968e+01,4.903085914420560187e-02
3.419872596631600000e+14,-3.110200000000000187e-01,2.168430000000000080e-01,-3.031920000000000170e-01,1.607364831653163906e+00,1.205263454006161616e+01,-2.100839761788739907e-02
3.419872646070070000e+14,-2.758639999999999981e-01,1.731719999999999926e-01,-3.468780000000000197e-01,1.415778702111796239e+00,1.168195449752480464e+01,-9.129300052469249693e-02
3.419872695508550000e+14,-2.449800000000000033e-01,1.337589999999999890e-01,-3.820189999999999975e-01,1.094366774764515382e+00,1.128076871882327126e+01,-1.252498704242120120e-01
3.419872744947020000e+14,-2.194059999999999899e-01,1.007389999999999952e-01,-4.044039999999999857e-01,7.072641962342282040e-01,1.081676257413750974e+01,-1.063153548657553016e-01
3.419872794385500000e+14,-2.055659999999999987e-01,6.983899999999999830e-02,-4.150539999999999785e-01,3.623005161060777191e-01,1.036537490413843621e+01,-6.456681448296949788e-02
3.419872843823980000e+14,-2.023619999999999863e-01,4.214500000000000191e-02,-4.267730000000000135e-01,6.256589736173099811e-03,9.930744996753540832e+00,-3.367314799120030289e-02
3.419872893262450000e+14,-2.119449999999999945e-01,1.657099999999999893e-02,-4.384919999999999929e-01,-4.117856131192976221e-01,9.530725770261497587e+00,-3.437664682907860120e-02
3.419872942395760000e+14,-2.258000000000000007e-01,-5.798000000000000202e-03,-4.470060000000000144e-01,-8.251412111464119237e-01,9.185847372082477591e+00,-5.314186069122159989e-02
3.419872991834230000e+14,-2.417759999999999909e-01,-2.709999999999999909e-02,-4.502109999999999723e-01,-1.173301465317097225e+00,8.892788868356996446e+00,-4.605646275674329937e-02
3.419873041272710000e+14,-2.577510000000000079e-01,-4.414400000000000268e-02,-4.523320000000000118e-01,-1.441499723975534941e+00,8.658058368800983118e+00,-2.299690725948690118e-02
3.419873090711190000e+14,-2.694699999999999873e-01,-5.479400000000000243e-02,-4.512630000000000252e-01,-1.674163843448431832e+00,8.517290470383489520e+00,-4.929043726473999803e-04
3.419873139844490000e+14,-2.758639999999999981e-01,-6.651300000000000268e-02,-4.448699999999999877e-01,-1.840541306386910714e+00,8.439716845134766388e+00,2.090686048362309923e-02
3.419873189282960000e+14,-2.780000000000000249e-01,-7.502699999999999647e-02,-4.331670000000000242e-01,-1.903012277930268059e+00,8.453165778338249225e+00,4.766692616803749893e-02
3.419873238721440000e+14,-2.726750000000000007e-01,-7.823199999999999599e-02,-4.129180000000000073e-01,-1.858081851152381558e+00,8.547225037848654949e+00,3.910338859750540214e-02
3.419873288159920000e+14,-2.684019999999999739e-01,-7.929999999999999549e-02,-3.926850000000000063e-01,-1.691517657883223391e+00,8.673082072719482838e+00,-4.609246585907600217e-03
3.419873337598390000e+14,-2.620239999999999791e-01,-8.674600000000000366e-02,-3.756410000000000027e-01,-1.434574164541264185e+00,8.807819797282805396e+00,-4.056114835448010325e-02
3.419873386731690000e+14,-2.566990000000000105e-01,-9.846499999999999697e-02,-3.553919999999999857e-01,-1.159822864974263901e+00,8.959330995144636489e+00,-7.623542735313930396e-02
3.419873436170170000e+14,-2.534939999999999971e-01,-1.133880000000000027e-01,-3.351589999999999847e-01,-8.653664421082525315e-01,9.127457112371171633e+00,-1.347323894179190129e-01
3.419873485608650000e+14,-2.492369999999999863e-01,-1.325530000000000042e-01,-3.191829999999999945e-01,-5.727584841132826732e-01,9.293587316642080154e+00,-1.840552634031757118e-01
3.419873535047120000e+14,-2.439119999999999899e-01,-1.570590000000000042e-01,-3.042599999999999749e-01,-3.315467391400382935e-01,9.454758945632834255e+00,-2.691207787015296171e-01
3.419873584485600000e+14,-2.385859999999999925e-01,-1.762390000000000068e-01,-2.872160000000000268e-01,-1.731867583803141930e-01,9.612005278948098308e+00,-3.443187965922495097e-01
3.419873633618900000e+14,-2.353820000000000079e-01,-1.954039999999999944e-01,-2.680359999999999965e-01,-1.047475723682309012e-01,9.732236711553671427e+00,-4.309169964498619221e-01
3.419873682752200000e+14,-2.343139999999999945e-01,-2.092590000000000006e-01,-2.488710000000000089e-01,-4.096157396938530232e-02,9.805343569757779321e+00,-5.355791401943285068e-01
3.419873732190680000e+14,-2.321930000000000105e-01,-2.390899999999999970e-01,-2.318270000000000053e-01,1.545498168774606107e-01,9.853333518823394144e+00,-5.902899631647251510e-01
3.419873781629150000e+14,-2.279359999999999997e-01,-2.763669999999999738e-01,-2.286219999999999919e-01,2.711368519454586123e-01,9.897812662947092832e+00,-6.350917361736719835e-01
3.419873831067630000e+14,-2.247309999999999863e-01,-3.061980000000000257e-01,-2.243650000000000089e-01,1.850740174020316930e-01,9.883247351398951608e+00,-6.931511671016179488e-01
3.419873880506110000e+14,-2.215419999999999889e-01,-3.328249999999999820e-01,-2.201079999999999981e-01,6.867999930944479470e-02,9.842729370177643489e+00,-7.285319445834499419e-01
3.419873929639410000e+14,-2.162169999999999925e-01,-3.605189999999999784e-01,-2.158509999999999873e-01,-2.428328298180660108e-02,9.805770858465848505e+00,-7.251435720031017551e-01
3.419873979077880000e+14,-2.087549999999999961e-01,-3.871609999999999774e-01,-2.158509999999999873e-01,-1.573338021026944866e-01,9.769434131936526100e+00,-7.211424438323030817e-01
