# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
2.314395796513512000e+15,-5.416999999999999940e-03,3.922000000000000139e-03,-9.948999999999999511e-03,6.216872211852165764e-01,9.868170963416034169e+00,-1.528308557629566744e+00
2.314395801457360000e+15,-7.538000000000000429e-03,4.989999999999999644e-03,-8.881000000000000005e-03,6.190761481570630220e-01,9.867949055582412754e+00,-1.529054073997825114e+00
2.314395806401208000e+15,-1.180999999999999932e-02,2.853000000000000067e-03,-7.812000000000000367e-03,6.336684845143872868e-01,9.877035983109308859e+00,-1.509941756077402886e+00
2.314395811345055000e+15,-1.393100000000000067e-02,-2.471999999999999805e-03,-6.743999999999999995e-03,6.375929258407621036e-01,9.875085018419863303e+00,-1.521656796592249616e+00
2.314395816258385000e+15,-1.606799999999999895e-02,-4.608000000000000117e-03,-6.743999999999999995e-03,6.204395720550014426e-01,9.862631428919696575e+00,-1.535064714459643431e+00
2.314395821202233000e+15,-1.499900000000000018e-02,-4.608000000000000117e-03,-6.743999999999999995e-03,6.380106670164616967e-01,9.863691111191929650e+00,-1.536285296345680562e+00
2.314395826146081000e+15,-1.499900000000000018e-02,-7.797000000000000111e-03,-3.555000000000000000e-03,6.479292035736130551e-01,9.873778166738338413e+00,-1.539776148157063096e+00
2.314395831059411000e+15,-1.499900000000000018e-02,-1.100199999999999963e-02,-5.675999999999999622e-03,6.460089997213702695e-01,9.858017001009294233e+00,-1.540283000000000069e+00
2.314395836003258000e+15,-1.286299999999999943e-02,-1.312299999999999925e-02,-5.675999999999999622e-03,6.497658148627981634e-01,9.853791368910890469e+00,-1.542000055320279950e+00
2.314395840947106000e+15,-1.180999999999999932e-02,-1.207000000000000087e-02,-7.812000000000000367e-03,6.306109256793493989e-01,9.847950092413235268e+00,-1.542249277764405679e+00
2.314395845890954000e+15,-1.180999999999999932e-02,-1.419100000000000049e-02,-6.743999999999999995e-03,6.200261111559255411e-01,9.839811629656491476e+00,-1.547322740816869491e+00
2.314395850834801000e+15,-1.286299999999999943e-02,-1.632700000000000123e-02,-8.881000000000000005e-03,6.315088876646061111e-01,9.847873684289783824e+00,-1.538940427667563116e+00
2.314395855748131000e+15,-1.286299999999999943e-02,-1.419100000000000049e-02,-9.948999999999999511e-03,6.381379999999999830e-01,9.857168856916592503e+00,-1.524723143100707778e+00
2.314395860691979000e+15,-1.180999999999999932e-02,-1.419100000000000049e-02,-8.881000000000000005e-03,6.333289814187248457e-01,9.857412036996688443e+00,-1.516323981418724820e+00
2.314395865635827000e+15,-8.606000000000000802e-03,-1.207000000000000087e-02,-9.948999999999999511e-03,6.307943333468181146e-01,9.837931370146087318e+00,-1.514131481499431109e+00
2.314395870579674000e+15,-8.606000000000000802e-03,-1.419100000000000049e-02,-8.881000000000000005e-03,6.277767042222383020e-01,9.836523702149360560e+00,-1.522361221234394879e+00
2.314395875523522000e+15,-7.538000000000000429e-03,-1.739500000000000074e-02,-7.812000000000000367e-03,6.356209445834499761e-01,9.840472555497255414e+00,-1.520150592493944020e+00
2.314395880436852000e+15,-1.074199999999999981e-02,-1.632700000000000123e-02,-6.743999999999999995e-03,6.466022855576564199e-01,9.849809999356239132e+00,-1.546009998398845564e+00
2.314395885380700000e+15,-9.674000000000000307e-03,-1.844799999999999912e-02,-5.675999999999999622e-03,6.444435554972564040e-01,9.874076240933579385e+00,-1.573736296350130459e+00
2.314395890324547000e+15,-1.074199999999999981e-02,-1.844799999999999912e-02,-6.743999999999999995e-03,6.335690195544076975e-01,9.885723148054541554e+00,-1.564087001741558902e+00
2.314395895268395000e+15,-1.286299999999999943e-02,-2.058400000000000160e-02,-6.743999999999999995e-03,6.375872223478553646e-01,9.877295685068594011e+00,-1.565992092740513097e+00
2.314395900212243000e+15,-1.180999999999999932e-02,-2.377299999999999899e-02,-6.743999999999999995e-03,6.443792407361633723e-01,9.884761092776516378e+00,-1.568900648076356763e+00
2.314395905156090000e+15,-1.286299999999999943e-02,-2.484099999999999850e-02,-4.623000000000000373e-03,6.121637451193372437e-01,9.889375074874687144e+00,-1.556918019601132297e+00
2.314395910099938000e+15,-1.606799999999999895e-02,-2.590900000000000147e-02,-6.743999999999999995e-03,6.028912409291304897e-01,9.894316463084020796e+00,-1.542471296184267926e+00
2.314395915043786000e+15,-1.713599999999999846e-02,-2.804600000000000148e-02,-8.881000000000000005e-03,5.974487034929066853e-01,9.885396462756743219e+00,-1.532659851806932316e+00
2.314395919957116000e+15,-1.713599999999999846e-02,-3.016699999999999937e-02,-3.555000000000000000e-03,5.882022855749562407e-01,9.861352000626865788e+00,-1.530794571393535586e+00
2.314395924900963000e+15,-1.499900000000000018e-02,-3.016699999999999937e-02,-6.743999999999999995e-03,5.954065918868444163e-01,9.863114128122088431e+00,-1.530960814862798225e+00
2.314395929844811000e+15,-1.499900000000000018e-02,-3.123499999999999888e-02,-1.207000000000000087e-02,5.913264443413308591e-01,9.876086018581274217e+00,-1.524174925840762196e+00
2.314395934788659000e+15,-1.606799999999999895e-02,-3.337099999999999789e-02,-8.881000000000000005e-03,5.964575186619814895e-01,9.866251666491770322e+00,-1.517957518500568703e+00
2.314395939732506000e+15,-1.499900000000000018e-02,-3.337099999999999789e-02,-6.743999999999999995e-03,6.025553706524493514e-01,9.852874463433435537e+00,-1.520721295777761606e+00
2.314395944676354000e+15,-1.286299999999999943e-02,-3.337099999999999789e-02,-8.881000000000000005e-03,6.133970001614127421e-01,9.850668574078531137e+00,-1.532113703815732197e+00
2.314395949589684000e+15,-1.393100000000000067e-02,-3.443899999999999739e-02,-1.207000000000000087e-02,6.208648572298217649e-01,9.849892857195222007e+00,-1.531307000365129234e+00
2.314395954533532000e+15,-1.286299999999999943e-02,-3.230299999999999838e-02,-1.101700000000000075e-02,6.329853335082308297e-01,9.835377092413235545e+00,-1.531075592659806750e+00
2.314395959477379000e+15,-1.393100000000000067e-02,-3.230299999999999838e-02,-1.207000000000000087e-02,6.412119446797200917e-01,9.820029408113155611e+00,-1.541773258317055584e+00
2.314395964421227000e+15,-1.499900000000000018e-02,-3.230299999999999838e-02,-1.313800000000000037e-02,6.248191849878880211e-01,9.814490944422036733e+00,-1.551342444502743501e+00
2.314395969365075000e+15,-1.499900000000000018e-02,-3.230299999999999838e-02,-1.313800000000000037e-02,6.201275000851563801e-01,9.808057796228970560e+00,-1.570117963164725072e+00
2.314395974278405000e+15,-1.713599999999999846e-02,-3.123499999999999888e-02,-1.313800000000000037e-02,6.232604286583640629e-01,9.807656285539950503e+00,-1.589113571045706497e+00
2.314395979222253000e+15,-1.925699999999999981e-02,-3.016699999999999937e-02,-1.420599999999999988e-02,6.154529245207224220e-01,9.817093649626899676e+00,-1.591665036371271214e+00
2.314395984135583000e+15,-2.351400000000000018e-02,-2.804600000000000148e-02,-1.527399999999999938e-02,6.075332847746843790e-01,9.820820428153616888e+00,-1.583894998328221115e+00
2.314395989109948000e+15,-2.458199999999999968e-02,-2.804600000000000148e-02,-1.313800000000000037e-02,6.024615151305714456e-01,9.824281779477024301e+00,-1.567706404003645915e+00
2.314395994023278000e+15,-2.671799999999999869e-02,-2.697799999999999851e-02,-1.207000000000000087e-02,5.949575717071721170e-01,9.828944571358935178e+00,-1.570469427979598320e+00
2.314395998967126000e+15,-3.097499999999999906e-02,-2.804600000000000148e-02,-1.207000000000000087e-02,5.925680559252743951e-01,9.835813927184032579e+00,-1.576784184666515820e+00
2.314396003910973000e+15,-3.097499999999999906e-02,-2.911400000000000099e-02,-1.207000000000000087e-02,5.986596296924986405e-01,9.849767037162550309e+00,-1.567437592493944098e+00
2.314396008824303000e+15,-3.097499999999999906e-02,-2.697799999999999851e-02,-1.420599999999999988e-02,5.878642864454454164e-01,9.859640714146413742e+00,-1.538914715451638715e+00
2.314396013768151000e+15,-3.311200000000000254e-02,-2.804600000000000148e-02,-1.313800000000000037e-02,5.743366110752191611e-01,9.850701055412100615e+00,-1.538223296511543436e+00
2.314396018711999000e+15,-3.311200000000000254e-02,-2.590900000000000147e-02,-1.313800000000000037e-02,5.808893149269557243e-01,9.863506741014287371e+00,-1.545310407340193093e+00
2.314396023655846000e+15,-3.097499999999999906e-02,-2.697799999999999851e-02,-1.313800000000000037e-02,5.848561855152475397e-01,9.882492536566564567e+00,-1.531861779096926002e+00
2.314396028569176000e+15,-3.418000000000000205e-02,-2.377299999999999899e-02,-1.420599999999999988e-02,5.799907144423436245e-01,9.882642285836288565e+00,-1.515485286184115266e+00
2.314396033513024000e+15,-3.204300000000000204e-02,-2.165200000000000111e-02,-1.634199999999999889e-02,5.749316110752191733e-01,9.894938666850599418e+00,-1.528146833588937215e+00
2.314396038456872000e+15,-3.097499999999999906e-02,-2.272000000000000061e-02,-1.739500000000000074e-02,5.701492221864427057e-01,9.887184073836412068e+00,-1.535802740651007081e+00
2.314396043400719000e+15,-2.990699999999999956e-02,-2.377299999999999899e-02,-1.420599999999999988e-02,5.701736293475506701e-01,9.886040998305166028e+00,-1.526242167277628070e+00
2.314396048344567000e+15,-2.990699999999999956e-02,-2.377299999999999899e-02,-1.313800000000000037e-02,5.565816109138064238e-01,9.906211518661981685e+00,-1.517774796228969825e+00
2.314396053288415000e+15,-2.990699999999999956e-02,-2.165200000000000111e-02,-1.634199999999999889e-02,5.591079075867623205e-01,9.887563332983537734e+00,-1.505703870262799171e+00
2.314396058201745000e+15,-2.990699999999999956e-02,-2.058400000000000160e-02,-1.846300000000000024e-02,5.713541427528784356e-01,9.880676570767075617e+00,-1.512239999356241205e+00
2.314396063145592000e+15,-2.990699999999999956e-02,-1.951599999999999863e-02,-1.634199999999999889e-02,5.893858681101984409e-01,9.875649187210079560e+00,-1.523445481246284317e+00
2.314396068089440000e+15,-2.990699999999999956e-02,-1.951599999999999863e-02,-1.739500000000000074e-02,5.926891109945128244e-01,9.870869500080708292e+00,-1.501698629329218715e+00
2.314396073033288000e+15,-3.097499999999999906e-02,-1.951599999999999863e-02,-1.527399999999999938e-02,5.867517592682865990e-01,9.866523110994513956e+00,-1.499055240929130450e+00
2.314396077946618000e+15,-2.990699999999999956e-02,-1.951599999999999863e-02,-1.420599999999999988e-02,5.886341427874781651e-01,9.859894000000000602e+00,-1.527544284809691177e+00
2.314396082890465000e+15,-3.097499999999999906e-02,-2.165200000000000111e-02,-1.527399999999999938e-02,5.944700178595736517e-01,9.856801463386711148e+00,-1.537786037460706190e+00
2.314396087834313000e+15,-3.418000000000000205e-02,-2.058400000000000160e-02,-1.313800000000000037e-02,5.939121295757878727e-01,9.843172481333569479e+00,-1.532741611075219224e+00
2.314396092778161000e+15,-3.418000000000000205e-02,-2.165200000000000111e-02,-1.420599999999999988e-02,6.042533335082308499e-01,9.848165333508230646e+00,-1.543078037198554631e+00
2.314396097722008000e+15,-3.736899999999999944e-02,-2.165200000000000111e-02,-1.527399999999999938e-02,6.014864276675633281e-01,9.848481779096923461e+00,-1.541609631089109200e+00
2.314396102665856000e+15,-3.736899999999999944e-02,-2.058400000000000160e-02,-1.420599999999999988e-02,6.033910927405130575e-01,9.859900537279260746e+00,-1.538857592659806706e+00
2.314396107609704000e+15,-4.162600000000000328e-02,-2.165200000000000111e-02,-1.527399999999999938e-02,6.231447038517365922e-01,9.882949037158100580e+00,-1.531685481338018295e+00
2.314396112553551000e+15,-4.162600000000000328e-02,-2.377299999999999899e-02,-1.420599999999999988e-02,6.181586685030907580e-01,9.893265536566563156e+00,-1.521120185515247636e+00
2.314396117497399000e+15,-4.269400000000000278e-02,-2.484099999999999850e-02,-1.634199999999999889e-02,6.192085186619814552e-01,9.911615537243255503e+00,-1.509373388758918244e+00
2.314396122441247000e+15,-4.695099999999999968e-02,-2.165200000000000111e-02,-1.739500000000000074e-02,6.088120738319624525e-01,9.908912944256176303e+00,-1.480329925643345090e+00
2.314396127385094000e+15,-4.589800000000000130e-02,-2.165200000000000111e-02,-1.739500000000000074e-02,6.001975918868444060e-01,9.908168609746420330e+00,-1.475266128122088016e+00
2.314396132328942000e+15,-4.589800000000000130e-02,-2.058400000000000160e-02,-1.634199999999999889e-02,6.115789815801375706e-01,9.912466036996688601e+00,-1.481020185153750779e+00
2.314396137272790000e+15,-4.801899999999999918e-02,-1.951599999999999863e-02,-1.527399999999999938e-02,5.996684071787805603e-01,9.906737888844073581e+00,-1.466522425760055759e+00
2.314396142216637000e+15,-4.589800000000000130e-02,-2.272000000000000061e-02,-1.527399999999999938e-02,5.801353157102151492e-01,9.903848425972727298e+00,-1.453307704222238206e+00
2.314396147129967000e+15,-4.695099999999999968e-02,-2.272000000000000061e-02,-1.527399999999999938e-02,5.831607138850840588e-01,9.895381286132215237e+00,-1.441606857595357782e+00
2.314396152073815000e+15,-4.908799999999999969e-02,-2.272000000000000061e-02,-1.420599999999999988e-02,5.825307406554570688e-01,9.901940185351168822e+00,-1.435970333346817895e+00
2.314396157017663000e+15,-4.695099999999999968e-02,-2.590900000000000147e-02,-1.207000000000000087e-02,5.910843335082308636e-01,9.891790166411064789e+00,-1.431927981418724904e+00
2.314396161961510000e+15,-4.589800000000000130e-02,-2.590900000000000147e-02,-1.313800000000000037e-02,5.969027042689629692e-01,9.886192887664606133e+00,-1.445879590192010511e+00
2.314396166905358000e+15,-4.483000000000000179e-02,-2.804600000000000148e-02,-1.527399999999999938e-02,5.941921851897550289e-01,9.887662796228969597e+00,-1.432423518173293386e+00
2.314396171849206000e+15,-4.269400000000000278e-02,-2.911400000000000099e-02,-1.634199999999999889e-02,5.796741849923379153e-01,9.874558536915980511e+00,-1.410728759232281915e+00
2.314396176762536000e+15,-4.376200000000000229e-02,-2.911400000000000099e-02,-1.739500000000000074e-02,5.731568569165922389e-01,9.879987427944998402e+00,-1.429720141812782730e+00
2.314396181706383000e+15,-4.055799999999999683e-02,-3.016699999999999937e-02,-1.846300000000000024e-02,5.857684616918767961e-01,9.885787463433436173e+00,-1.434462057015114089e+00
2.314396186650231000e+15,-3.736899999999999944e-02,-3.230299999999999838e-02,-1.953099999999999975e-02,5.905929444175872511e-01,9.861936110833099178e+00,-1.427251333342367978e+00
2.314396191563561000e+15,-3.630099999999999993e-02,-3.337099999999999789e-02,-1.953099999999999975e-02,5.935037140599145333e-01,9.854683713850484139e+00,-1.466748998016416561e+00
2.314396196537926000e+15,-3.523300000000000043e-02,-3.443899999999999739e-02,-2.059899999999999926e-02,6.033964289705319173e-01,9.886644507344957589e+00,-1.480112534896614873e+00
2.314396201451256000e+15,-3.523300000000000043e-02,-3.337099999999999789e-02,-2.059899999999999926e-02,5.887190009919952560e-01,9.883161715417040583e+00,-1.462644000295929780e+00
2.314396206395104000e+15,-3.418000000000000205e-02,-3.337099999999999789e-02,-2.166699999999999876e-02,5.747801481570630200e-01,9.852742092413235397e+00,-1.461374537077394065e+00
2.314396211338952000e+15,-3.097499999999999906e-02,-3.337099999999999789e-02,-2.166699999999999876e-02,5.749454259214684670e-01,9.848037166738338399e+00,-1.484630741014286937e+00
2.314396216282799000e+15,-3.523300000000000043e-02,-3.549200000000000271e-02,-2.378800000000000012e-02,5.822514063715968913e-01,9.845927500847416525e+00,-1.505333591886844458e+00
2.314396221196129000e+15,-3.843699999999999894e-02,-3.443899999999999739e-02,-2.166699999999999876e-02,5.823845717071721717e-01,9.843736714163712875e+00,-1.503688143135307298e+00
2.314396226170495000e+15,-4.055799999999999683e-02,-3.656000000000000222e-02,-1.953099999999999975e-02,5.996869341178353574e-01,9.847946129014831129e+00,-1.493375349228223126e+00
2.314396231114342000e+15,-4.483000000000000179e-02,-3.656000000000000222e-02,-2.166699999999999876e-02,6.019996685030908345e-01,9.834605798366737872e+00,-1.486406185515247502e+00
2.314396236058190000e+15,-4.589800000000000130e-02,-3.549200000000000271e-02,-2.059899999999999926e-02,6.078585372432566691e-01,9.822361092579100728e+00,-1.509706611438498935e+00
2.314396241002038000e+15,-4.695099999999999968e-02,-3.337099999999999789e-02,-2.166699999999999876e-02,6.237088704242120807e-01,9.834646148318476833e+00,-1.532095685234456939e+00
2.314396245945885000e+15,-4.589800000000000130e-02,-3.656000000000000222e-02,-2.166699999999999876e-02,6.054666881042233273e-01,9.865633311895775748e+00,-1.522528001694833932e+00
2.314396250889733000e+15,-4.483000000000000179e-02,-3.443899999999999739e-02,-2.806099999999999914e-02,5.814092591515758190e-01,9.887632111191930306e+00,-1.503732962837449616e+00
