# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.389338130146618000e+15,6.591999999999999769e-03,4.797400000000000275e-02,1.567100000000000090e-02,8.928855586053610627e-02,9.873024889005488802e+00,9.032842593489928129e-01
3.389338135090465000e+15,1.265999999999999981e-03,4.583700000000000274e-02,1.779199999999999879e-02,1.409926434394105921e-01,9.887213406371596847e+00,9.138873510980416448e-01
3.389338140003795000e+15,-8.539999999998999780e-04,4.264799999999999841e-02,1.779199999999999879e-02,1.842672848096910954e-01,9.897608856899292817e+00,9.398541417435831713e-01
3.389338144947643000e+15,-1.923000000000000013e-03,3.839100000000000151e-02,1.567100000000000090e-02,2.137542965070932111e-01,9.902232907420900787e+00,9.617693519236432120e-01
3.389338149891491000e+15,-1.923000000000000013e-03,3.518700000000000300e-02,1.673900000000000041e-02,2.521929077526250951e-01,9.908492166738337659e+00,9.679096296564944080e-01
3.389338154835338000e+15,-1.923000000000000013e-03,3.092999999999999916e-02,1.673900000000000041e-02,2.838468502038998809e-01,9.920126406371595706e+00,1.004142643392686107e+00
3.389338159779186000e+15,1.265999999999900018e-03,2.560399999999999829e-02,1.460299999999999966e-02,3.006801667698926206e-01,9.920584407340191646e+00,1.038485314926955505e+00
3.389338164692516000e+15,2.334999999999999836e-03,2.241500000000000090e-02,1.246599999999999965e-02,2.955975719858018880e-01,9.901373857925888089e+00,1.028782715103809364e+00
3.389338169636364000e+15,2.334999999999999836e-03,2.134700000000000139e-02,1.034500000000000003e-02,2.915098704242120031e-01,9.891548481503882329e+00,1.030126333508230907e+00
3.389338174580211000e+15,1.979999999998999975e-04,2.027899999999999842e-02,1.034500000000000003e-02,3.007554991525829835e-01,9.879078094475820748e+00,1.040411574027270580e+00
3.389338179524059000e+15,-8.539999999998999780e-04,1.814299999999999941e-02,1.034500000000000003e-02,2.878244071787806058e-01,9.875407074159237908e+00,1.033446592498393990e+00
3.389338184467907000e+15,-4.059000000000000108e-03,1.814299999999999941e-02,7.140999999999999778e-03,2.823854075060560076e-01,9.886775074159235288e+00,1.027066277764405289e+00
3.389338189381237000e+15,-8.316000000000000475e-03,1.814299999999999941e-02,5.020000000000000157e-03,2.664402868109815858e-01,9.869731286827876815e+00,1.030744285488456979e+00
3.389338194325084000e+15,-1.257300000000000084e-02,1.707499999999999990e-02,3.951999999999999784e-03,2.612771281220879205e-01,9.854350907265738257e+00,1.039232202996775545e+00
3.389338199268932000e+15,-1.684599999999999986e-02,1.707499999999999990e-02,2.883999999999999845e-03,2.587880554165499780e-01,9.872978592825669253e+00,1.047869018581275125e+00
3.389338204212780000e+15,-1.789900000000000171e-02,1.707499999999999990e-02,-3.049999999999000234e-04,2.580942223163009142e-01,9.901007815007659474e+00,1.069306778010974401e+00
3.389338209156627000e+15,-2.110300000000000023e-02,2.134700000000000139e-02,-4.577999999999999604e-03,2.782208127899183925e-01,9.919189832344326163e+00,1.112111440395910478e+00
3.389338214100475000e+15,-2.536000000000000060e-02,2.134700000000000139e-02,-8.835000000000000839e-03,3.046453890906435924e-01,9.920760703654320167e+00,1.147435333508230793e+00
3.389338219044323000e+15,-2.429200000000000109e-02,2.027899999999999842e-02,-9.903000000000000344e-03,3.473881115192052893e-01,9.928263370504920360e+00,1.184183667016461605e+00
3.389338223957653000e+15,-2.322400000000000159e-02,2.241500000000000090e-02,-1.522799999999989960e-02,4.109517122320299753e-01,9.929077000347827919e+00,1.228354427335839105e+00
3.389338228901501000e+15,-2.322400000000000159e-02,2.241500000000000090e-02,-1.841699999999999934e-02,4.515241874032508984e-01,9.927042537702925884e+00,1.259627762071520385e+00
3.389338233845348000e+15,-2.003500000000000072e-02,2.027899999999999842e-02,-2.162199999999999886e-02,4.543579814187247989e-01,9.918685055416549545e+00,1.276877407506056050e+00
3.389338238789196000e+15,-1.789900000000000171e-02,1.388499999999999977e-02,-2.267500000000000071e-02,4.628174260828811781e-01,9.911123574078530396e+00,1.256715240404437939e+00
3.389338243702526000e+15,-1.364100000000000035e-02,7.492000000000000395e-03,-2.481099999999999972e-02,4.813147137985847035e-01,9.917192999704070644e+00,1.247168713798584738e+00
3.389338248646374000e+15,-1.045199999999999949e-02,-1.021999999999999905e-03,-2.267500000000000071e-02,4.699420700792317773e-01,9.920179518222347781e+00,1.252631944074725556e+00
3.389338253590221000e+15,-8.316000000000000475e-03,-1.061999999999999923e-02,-2.374300000000000022e-02,4.585858148462492734e-01,9.910565685073043696e+00,1.252733481499431090e+00
3.389338258534069000e+15,-7.248000000000000102e-03,-2.020299999999999874e-02,-2.481099999999999972e-02,4.727414260873311069e-01,9.903848425921468746e+00,1.239659333149401022e+00
3.389338263477917000e+15,-8.316000000000000475e-03,-3.298999999999999849e-02,-2.587899999999999923e-02,4.616480141539573978e-01,9.898435795185408281e+00,1.232644722963514017e+00
3.389338268391247000e+15,-1.045199999999999949e-02,-4.150399999999999923e-02,-2.587899999999999923e-02,4.209569921686514005e-01,9.912394862573039589e+00,1.229722998328221406e+00
3.389338273304577000e+15,-1.257300000000000084e-02,-5.110200000000000159e-02,-2.694699999999999873e-02,3.709299968668913206e-01,9.929161857491587639e+00,1.224935999930800490e+00
3.389338278217907000e+15,-1.577800000000000036e-02,-5.642699999999999799e-02,-2.374300000000000022e-02,3.105641447537617061e-01,9.924887428919694443e+00,1.217241428936993941e+00
3.389338283161754000e+15,-2.003500000000000072e-02,-6.068400000000000183e-02,-2.374300000000000022e-02,2.774487970032243900e-01,9.933497905524179217e+00,1.215628684667830584e+00
3.389338288105602000e+15,-2.110300000000000023e-02,-5.961600000000000232e-02,-2.267500000000000071e-02,2.842723705093683773e-01,9.934418536915979203e+00,1.201251981257311918e+00
3.389338293018932000e+15,-2.429200000000000109e-02,-6.175200000000000133e-02,-2.267500000000000071e-02,2.713098582045170848e-01,9.908379429546151584e+00,1.186797857229821673e+00
3.389338297962780000e+15,-2.749599999999999961e-02,-6.282000000000000084e-02,-2.267500000000000071e-02,2.597868704242121130e-01,9.889202981418723226e+00,1.199601481665293790e+00
3.389338302906627000e+15,-2.856399999999999911e-02,-6.282000000000000084e-02,-2.267500000000000071e-02,2.597560374607061906e-01,9.892511832391052806e+00,1.206960037460705903e+00
3.389338307850475000e+15,-3.068500000000000047e-02,-6.282000000000000084e-02,-1.948499999999999885e-02,2.364996849116315913e-01,9.913074389090644090e+00,1.234904204098305591e+00
3.389338312763805000e+15,-3.175399999999999751e-02,-6.282000000000000084e-02,-1.841699999999999934e-02,2.072664292675232001e-01,9.896495287141510389e+00,1.252212143118007548e+00
3.389338317707653000e+15,-3.175399999999999751e-02,-6.068400000000000183e-02,-1.734899999999999984e-02,1.901383517622305119e-01,9.876832907425349362e+00,1.248367000000000004e+00
3.389338322651501000e+15,-2.749599999999999961e-02,-6.068400000000000183e-02,-1.734899999999999984e-02,1.809171287412413009e-01,9.887821798442791632e+00,1.246299758814138015e+00
3.389338327595348000e+15,-2.429200000000000109e-02,-5.961600000000000232e-02,-1.522800000000000022e-02,1.579281664066128077e-01,9.881815666491769790e+00,1.248208722267148962e+00
3.389338332539196000e+15,-2.003500000000000072e-02,-6.175200000000000133e-02,-1.522800000000000022e-02,1.249316479104940064e-01,9.849876351564816446e+00,1.239077722069731990e+00
3.389338337483043000e+15,-1.470899999999999985e-02,-6.282000000000000084e-02,-1.522800000000000022e-02,1.097029446797199992e-01,9.842491887664607475e+00,1.224223500847416934e+00
3.389338342426891000e+15,-1.152000000000000073e-02,-6.387299999999999922e-02,-1.629600000000000146e-02,1.039615554972563027e-01,9.839502962837450184e+00,1.216192277732851101e+00
3.389338347340221000e+15,-1.045199999999999949e-02,-6.919899999999999662e-02,-1.416000000000000071e-02,7.841271541703889736e-02,9.825871000330529625e+00,1.194830572385530809e+00
3.389338352284069000e+15,-1.045199999999999949e-02,-7.559200000000000641e-02,-1.416000000000000071e-02,4.799309241323759800e-02,9.820999000000000478e+00,1.149452888480794632e+00
3.389338357227917000e+15,-1.152000000000000073e-02,-7.772800000000000542e-02,-1.309199999999999947e-02,5.499159712466799958e-03,9.828900557256929460e+00,1.107014921783987305e+00
3.389338362171764000e+15,-1.152000000000000073e-02,-7.879600000000000493e-02,-1.309199999999999947e-02,-4.286746328143579976e-02,9.834070666657632742e+00,1.095493388924780875e+00
3.389338367115612000e+15,-1.257300000000000084e-02,-7.772800000000000542e-02,-1.097099999999999985e-02,-9.223750040798170402e-02,9.823597388758917859e+00,1.085848722069731931e+00
3.389338372059459000e+15,-1.470899999999999985e-02,-7.666000000000000592e-02,-1.097099999999999985e-02,-1.398282744350705098e-01,9.817583481293009839e+00,1.070994500847417097e+00
3.389338376972790000e+15,-1.470899999999999985e-02,-7.347099999999999465e-02,-8.835000000000000839e-03,-1.760554341055861893e-01,9.821681715225315301e+00,1.075979717208491948e+00
3.389338381916637000e+15,-1.896700000000000122e-02,-7.133499999999999563e-02,-5.629999999999999588e-03,-2.054627224285617004e-01,9.834299796430835627e+00,1.096220759429699099e+00
3.389338386860485000e+15,-2.003500000000000072e-02,-6.494099999999999873e-02,-6.699000000000000093e-03,-2.206275370818439052e-01,9.845383111155923572e+00,1.101443555497256366e+00
3.389338391804333000e+15,-2.322400000000000159e-02,-5.854800000000000282e-02,-5.629999999999999588e-03,-2.128646274095860880e-01,9.848272574147621583e+00,1.102596445406381021e+00
3.389338396717663000e+15,-2.856399999999999911e-02,-5.110200000000000159e-02,-1.373000000000000088e-03,-1.973504277710985966e-01,9.853312857629987320e+00,1.132932145606921237e+00
3.389338401661510000e+15,-3.282199999999999701e-02,-4.363999999999999824e-02,-3.049999999999000234e-04,-1.663643923264614966e-01,9.875455923383753998e+00,1.140478816557632502e+00
3.389338406605358000e+15,-3.601100000000000134e-02,-3.617900000000000282e-02,-3.049999999999999868e-04,-1.113282958209879936e-01,9.917401148515892828e+00,1.158530389247606429e+00
3.389338411549206000e+15,-3.707900000000000085e-02,-2.552799999999999861e-02,7.479999999999999670e-04,-4.719914015846359695e-02,9.958929171106630562e+00,1.191293428589112802e+00
3.389338416462536000e+15,-3.814700000000000035e-02,-2.233900000000000122e-02,-3.049999999999000234e-04,-5.988427179239500138e-03,9.987220001322118179e+00,1.201158571498643246e+00
3.389338421436901000e+15,-3.921499999999999986e-02,-1.594500000000000084e-02,-2.441000000000000027e-03,3.913619378393019821e-02,1.000421468658934465e+01,1.212032299860384299e+00
3.389338426411266000e+15,-4.026799999999999824e-02,-7.415999999999900102e-03,-2.441000000000000027e-03,1.033844879867077959e-01,1.001644455777993770e+01,1.210316313561027091e+00
3.389338431355114000e+15,-4.026799999999999824e-02,-3.158999999999900169e-03,-3.510000000000000099e-03,1.554721299390676992e-01,1.001807227773285192e+01,1.215502852008799595e+00
3.389338436298961000e+15,-3.921499999999999986e-02,2.166999999999899909e-03,-5.629999999999999588e-03,1.875012387626477928e-01,1.001070898214042870e+01,1.242978923383753598e+00
3.389338441212292000e+15,-3.494300000000000184e-02,5.370999999999999906e-03,-6.699000000000000093e-03,1.951337133459384865e-01,1.002082157560514020e+01,1.232801135547582083e+00
3.389338446156139000e+15,-3.601100000000000134e-02,9.627999999999999406e-03,-6.699000000000000093e-03,1.890412777284010137e-01,1.001803042575560632e+01,1.222403407506055917e+00
3.389338451099987000e+15,-3.389000000000000346e-02,1.495400000000000028e-02,-7.766999999999999599e-03,1.838246110796691035e-01,1.001006348150387915e+01,1.237630037162550378e+00
3.389338456013317000e+15,-2.856399999999999911e-02,1.495400000000000028e-02,-8.835000000000000839e-03,1.823861428393777906e-01,1.000689014308340852e+01,1.247503714146414033e+00
3.389338460957165000e+15,-2.429200000000000109e-02,1.921099999999999891e-02,-6.699000000000000093e-03,1.764634986683447093e-01,1.000423814829524360e+01,1.259175613182204057e+00
3.389338465901012000e+15,-1.896700000000000122e-02,2.241500000000000090e-02,-7.766999999999999599e-03,1.509132589857130891e-01,9.994785388758920419e+00,1.264945129611792174e+00
3.389338470844860000e+15,-1.364100000000000035e-02,2.560399999999999829e-02,-5.629999999999999588e-03,1.078731848264752047e-01,9.977086203569163203e+00,1.247436703488456589e+00
3.389338475788708000e+15,-9.383999999999999980e-03,2.560399999999999829e-02,-5.629999999999999588e-03,8.506961059231800404e-02,9.965652702888863956e+00,1.221104904372647404e+00
3.389338480732555000e+15,-5.126999999999999613e-03,2.879299999999999915e-02,-4.577999999999999604e-03,7.572259249394390490e-02,9.954260296184267887e+00,1.202404870262799186e+00
3.389338485645885000e+15,1.979999999998999975e-04,3.092999999999999916e-02,-4.577999999999999604e-03,4.172428715881079664e-02,9.936259572020402331e+00,1.190473000295929618e+00
3.389338490589733000e+15,2.334999999999999836e-03,3.199799999999999867e-02,-4.577999999999999604e-03,1.871494442203720104e-02,9.928219148157062079e+00,1.170650610909356404e+00
3.389338495533581000e+15,4.471000000000000148e-03,3.839100000000000151e-02,-2.441000000000000027e-03,2.843452088565839864e-02,9.924950888076025990e+00,1.160896481851076745e+00
3.389338500477428000e+15,6.591999999999999769e-03,3.732300000000000201e-02,-1.373000000000000088e-03,4.965118535561770241e-02,9.918024129575787384e+00,1.125064147663924929e+00
3.389338505390758000e+15,5.538999999999999653e-03,3.839100000000000151e-02,-3.049999999999000234e-04,6.105014277017820068e-02,9.907437857525751568e+00,1.085562572037701567e+00
3.389338510334606000e+15,3.403000000000000209e-03,3.945900000000000102e-02,-2.441000000000000027e-03,8.020177801097440329e-02,9.910728889005488540e+00,1.075208518500568644e+00
3.389338515278454000e+15,1.979999999998999975e-04,4.157999999999999891e-02,-3.510000000000000099e-03,1.023948890054871969e-01,9.936261685431871271e+00,1.075563481499431262e+00
3.389338520222301000e+15,-2.991000000000000169e-03,3.945900000000000102e-02,-3.049999999999999868e-04,1.248265348717303991e-01,9.939635057015113517e+00,1.085860461691876777e+00
3.389338525166149000e+15,-4.059000000000000108e-03,3.839100000000000151e-02,7.479999999999999670e-04,1.544207780109743966e-01,9.928289277732851303e+00,1.083116351726225890e+00
3.389338530109997000e+15,-6.179999999999999730e-03,3.518700000000000300e-02,7.479999999999999670e-04,1.721464454063809102e-01,9.919892646890163590e+00,1.085942224368593889e+00
3.389338535053844000e+15,-8.316000000000000475e-03,3.411899999999999655e-02,-3.049999999999000234e-04,1.964227410142868058e-01,9.910065833261661794e+00,1.105023277930268000e+00
3.389338539997692000e+15,-7.248000000000000102e-03,3.411899999999999655e-02,7.479999999999999670e-04,2.270943890861935877e-01,9.897397685073043405e+00,1.118502018581275070e+00
3.389338544911022000e+15,-6.179999999999999730e-03,2.986099999999999866e-02,1.815999999999999906e-03,2.335251431007075995e-01,9.894439714111811668e+00,1.122409999982700191e+00
3.389338549854870000e+15,-7.248000000000000102e-03,2.560399999999999829e-02,2.883999999999999845e-03,2.402361853196132990e-01,9.898728666689185829e+00,1.124382055577962891e+00
3.389338554798717000e+15,-9.383999999999999980e-03,2.774000000000000077e-02,3.951999999999999784e-03,2.506293885120230991e-01,9.897600185515248228e+00,1.140433812789918511e+00
3.389338559742565000e+15,-1.152000000000000073e-02,2.879299999999999915e-02,2.883999999999999845e-03,2.440858702583492967e-01,9.884469296148264306e+00,1.159298981584587551e+00
3.389338564655895000e+15,-1.045199999999999949e-02,2.667200000000000126e-02,1.815999999999999906e-03,2.349787144250436999e-01,9.874692428640656772e+00,1.157296428971593683e+00
3.389338569599743000e+15,-1.152000000000000073e-02,2.667200000000000126e-02,6.087999999999999662e-03,2.463273335082308002e-01,9.871263185153752673e+00,1.142121536915981173e+00
3.389338574543590000e+15,-1.152000000000000073e-02,2.453599999999999878e-02,2.883999999999999845e-03,2.614221659608397808e-01,9.875318925125311509e+00,1.138330962539293889e+00
3.389338579487438000e+15,-1.364100000000000035e-02,2.560399999999999829e-02,2.883999999999999845e-03,2.628346110796691004e-01,9.882404388924779681e+00,1.138907944422037355e+00
