# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.418897977493660000e+14,2.346799999999999928e-02,-8.987000000000000197e-03,3.601000000000000034e-03,-4.976309257910029732e-02,1.012157642575560601e+01,2.483774048959429964e-02
3.418898026932140000e+14,2.241500000000000090e-02,-6.851000000000000319e-03,5.736999999999999912e-03,-3.559366649176910063e-02,1.011223457407853132e+01,-1.521175959556190019e-02
3.418898076370610000e+14,1.814299999999999941e-02,-6.851000000000000319e-03,5.736999999999999912e-03,-1.980707487468760103e-02,1.010046057572210465e+01,-2.780592682014629974e-02
3.418898125503910000e+14,1.495400000000000028e-02,-5.798000000000000202e-03,5.736999999999999912e-03,-1.205428588818580060e-02,1.009838214250884825e+01,-5.271428420053200087e-02
3.418898174942390000e+14,1.281700000000000027e-02,-5.798000000000000202e-03,4.669000000000000407e-03,-2.014294458344989894e-02,1.010694953708184407e+01,-1.004567595911119993e-01
3.418898224380870000e+14,8.559999999999999901e-03,-4.729999999999999830e-03,5.736999999999999912e-03,-3.526383342752439920e-02,1.011155562965649146e+01,-1.155483147655429060e-01
3.418898273819340000e+14,6.424000000000000023e-03,-4.729999999999999830e-03,6.790000000000000029e-03,-4.061900000000000233e-02,1.011824220299677535e+01,-1.220234616918766946e-01
3.418898323257820000e+14,4.303000000000000401e-03,-3.661999999999999891e-03,5.736999999999999912e-03,-3.580998141872480250e-02,1.013272194458344977e+01,-1.237467962289697937e-01
3.418898372391120000e+14,1.098999999999999934e-03,-3.661999999999999891e-03,5.736999999999999912e-03,-3.155285717792209732e-02,1.011154614433673160e+01,-1.106852861841153973e-01
3.418898421829600000e+14,3.099999999999999457e-05,-3.661999999999999891e-03,4.669000000000000407e-03,-2.828561107521910048e-02,1.008699522218644162e+01,-1.109778334275244027e-01
3.418898470962900000e+14,-2.089999999999999844e-03,-3.661999999999999891e-03,3.601000000000000034e-03,-3.411871388508400105e-02,1.008598099994810049e+01,-9.786557236823090200e-02
3.418898520401380000e+14,-2.089999999999999844e-03,-3.661999999999999891e-03,4.669000000000000407e-03,-3.727361051889339916e-02,1.008743833348240848e+01,-8.469814829524449640e-02
3.418898569839850000e+14,3.100000000000021141e-05,-2.593999999999999952e-03,1.464999999999999939e-03,-4.175850008515630263e-02,1.008107574065100742e+01,-9.070635192364319421e-02
3.418898619278330000e+14,-4.226999999999999855e-03,-3.661999999999999891e-03,3.970000000000000005e-04,-5.347625934899290223e-02,1.006841401841986361e+01,-8.276057391711880151e-02
3.418898668716800000e+14,-6.348000000000000344e-03,-4.729999999999999830e-03,1.464999999999999939e-03,-4.620096465889819703e-02,1.006177166680825685e+01,-7.624581448475239998e-02
3.418898718155280000e+14,-6.348000000000000344e-03,-4.729999999999999830e-03,3.601000000000000034e-03,-2.259094425617449997e-02,1.005276187026280077e+01,-7.047359249394399838e-02
3.418898767593760000e+14,-7.415999999999999849e-03,-5.798000000000000202e-03,3.601000000000000034e-03,-7.761129575787900289e-03,1.007000794474931382e+01,-4.699522198902549713e-02
3.418898817032230000e+14,-1.168800000000000047e-02,-7.919000000000000691e-03,3.601000000000000034e-03,-4.700000000000000185e-03,1.010658625662222221e+01,-1.964290933861819952e-02
3.418898866470710000e+14,-1.061999999999999923e-02,-8.987000000000000197e-03,2.533000000000000095e-03,-1.329331492695559960e-02,1.012808283342752347e+01,4.899481665293899633e-03
3.418898915604010000e+14,-1.061999999999999923e-02,-8.987000000000000197e-03,4.669000000000000407e-03,-1.556214306610789917e-02,1.014472085656876388e+01,7.825428954293700209e-03
3.418898965042490000e+14,-1.168800000000000047e-02,-1.219199999999999971e-02,3.601000000000000034e-03,-1.129998385871999994e-04,1.016177631492695532e+01,-9.099630033123000481e-04
3.418899014480960000e+14,-9.551999999999999727e-03,-1.112400000000000021e-02,3.601000000000000034e-03,1.559007317985360019e-02,1.018155433149690836e+01,3.663647207124299827e-03
3.418899063919440000e+14,-9.551999999999999727e-03,-1.219199999999999971e-02,2.533000000000000095e-03,1.699788884407439984e-02,1.018222153691598031e+01,1.631840750605599924e-02
3.418899113052740000e+14,-6.348000000000000344e-03,-1.538100000000000057e-02,3.601000000000000034e-03,1.547914280477800074e-02,1.017499900001729962e+01,2.363614277017820134e-02
3.418899162491220000e+14,-5.295000000000000227e-03,-1.644899999999999834e-02,4.669000000000000407e-03,1.040807399782510065e-02,1.016683383323010759e+01,3.592012977320489797e-02
3.418899211929700000e+14,-2.089999999999999844e-03,-1.644899999999999834e-02,4.669000000000000407e-03,-4.530754792775000062e-04,1.016749968659224201e+01,4.099046229707350303e-02
3.418899261368170000e+14,1.098999999999999934e-03,-1.856999999999999970e-02,2.533000000000000095e-03,-5.295000000000000227e-03,1.016753037030749951e+01,4.590522231630089767e-02
3.418899310806650000e+14,1.098999999999999934e-03,-2.070599999999999871e-02,4.669000000000000407e-03,-1.148811119192980068e-02,1.016086346292260600e+01,4.404477768369900043e-02
3.418899359939950000e+14,3.235000000000000028e-03,-2.177400000000000169e-02,5.736999999999999912e-03,-2.941442789309890032e-02,1.014762671484247925e+01,1.817085818721720161e-02
3.418899409378430000e+14,4.303000000000000401e-03,-2.177400000000000169e-02,2.533000000000000095e-03,-4.869865014754699850e-02,1.014457920481459041e+01,-6.499464960383999693e-03
3.418899458816900000e+14,4.303000000000000401e-03,-2.070599999999999871e-02,2.533000000000000095e-03,-7.654112990306330411e-02,1.012572820340775159e+01,-1.579081484624930004e-02
3.418899508255380000e+14,5.370999999999999906e-03,-2.284200000000000119e-02,5.736999999999999912e-03,-8.968679626497409740e-02,1.012367062982235666e+01,-1.139349991929359922e-02
3.418899557693860000e+14,7.492000000000000395e-03,-2.496299999999999908e-02,4.669000000000000407e-03,-8.378012874124129983e-02,1.012397662733616066e+01,-1.333107547927749915e-02
3.418899607132330000e+14,9.627999999999999406e-03,-2.284200000000000119e-02,3.601000000000000034e-03,-9.137094458344989512e-02,1.011367379626497431e+01,-2.950809274051300127e-02
3.418899656570810000e+14,1.388499999999999977e-02,-2.496299999999999908e-02,5.736999999999999912e-03,-1.044245926598065949e-01,1.010880046292260559e+01,-4.136072226714890276e-02
3.418899705704110000e+14,1.388499999999999977e-02,-2.816799999999999859e-02,3.601000000000000034e-03,-1.024385717240648974e-01,1.011197342829323631e+01,-3.877900026132979905e-02
3.418899755142590000e+14,1.174900000000000076e-02,-2.816799999999999859e-02,3.601000000000000034e-03,-9.189907274254240088e-02,1.012157477896221280e+01,-3.217661051889340179e-02
3.418899804581060000e+14,1.174900000000000076e-02,-2.603099999999999858e-02,3.601000000000000034e-03,-9.040296300331239487e-02,1.012599757407853041e+01,-5.007301877869219792e-02
3.418899854019540000e+14,1.281700000000000027e-02,-2.709999999999999909e-02,4.669000000000000407e-03,-1.036905186619815067e-01,1.013175235192364454e+01,-7.001559265980669688e-02
3.418899903458020000e+14,1.281700000000000027e-02,-2.816799999999999859e-02,2.533000000000000095e-03,-8.710095763461120355e-02,1.014957791036676404e+01,-7.142818466651569553e-02
3.418899952591320000e+14,1.069600000000000065e-02,-3.135700000000000293e-02,2.533000000000000095e-03,-5.574899867788259827e-02,1.014814357024491009e+01,-7.271871459891460221e-02
3.418900002029790000e+14,8.559999999999999901e-03,-3.349300000000000194e-02,2.533000000000000095e-03,-5.115559188684429964e-02,1.012601766850309026e+01,-7.915286980503230541e-02
3.418900051468270000e+14,7.492000000000000395e-03,-3.668199999999999933e-02,3.601000000000000034e-03,-4.913464807190669886e-02,1.008961951817329172e+01,-7.843888883962449321e-02
3.418900100906750000e+14,3.235000000000000028e-03,-3.988599999999999784e-02,2.533000000000000095e-03,-4.961762969249859656e-02,1.007651807415923528e+01,-8.766485200879960138e-02
3.418900150345220000e+14,2.167000000000000089e-03,-4.093900000000000317e-02,2.533000000000000095e-03,-4.940770422223819680e-02,1.007140039025358469e+01,-8.318566850309079552e-02
3.418900199478520000e+14,-1.021999999999999905e-03,-4.414400000000000268e-02,2.533000000000000095e-03,-4.626000001729980299e-02,1.005374814337933564e+01,-7.187342864106420481e-02
3.418900248917000000e+14,-2.089999999999999844e-03,-4.733300000000000007e-02,3.601000000000000034e-03,-8.105279675366229564e-02,1.006117038908619143e+01,-6.191211099451270072e-02
3.418900298355480000e+14,-4.226999999999999855e-03,-5.265800000000000342e-02,2.533000000000000095e-03,-8.334329598685069618e-02,1.008132288900548623e+01,-8.242924109499319418e-02
3.418900347488780000e+14,-6.348000000000000344e-03,-5.479400000000000243e-02,2.533000000000000095e-03,-9.038199874667479650e-02,1.008829199998269921e+01,-1.001717144077438060e-01
3.418900397232430000e+14,-7.415999999999999849e-03,-5.586200000000000193e-02,4.669000000000000407e-03,-1.085042208844747003e-01,1.007232075578108876e+01,-1.135612074845734065e-01
3.418900446365730000e+14,-1.061999999999999923e-02,-6.118799999999999933e-02,4.669000000000000407e-03,-1.215865707497766068e-01,1.005459400029592842e+01,-1.212922858881858024e-01
3.418900495804210000e+14,-1.274100000000000059e-02,-6.332400000000000528e-02,5.736999999999999912e-03,-1.302165185005687009e-01,1.005023199999999939e+01,-1.183874259214684060e-01
3.418900545242680000e+14,-1.594500000000000084e-02,-6.758100000000000218e-02,4.669000000000000407e-03,-1.123601319365263029e-01,1.007428627448179448e+01,-9.304581825246610594e-02
3.418900594681160000e+14,-1.701400000000000134e-02,-7.076999999999999957e-02,4.669000000000000407e-03,-1.005607592682865037e-01,1.008010557391711970e+01,-8.989296316472510096e-02
3.418900644119640000e+14,-2.020299999999999874e-02,-7.397499999999999909e-02,5.736999999999999912e-03,-1.007324259214684020e-01,1.006774846291815528e+01,-1.051482963456805003e-01
3.418900693558110000e+14,-2.020299999999999874e-02,-7.823199999999999599e-02,5.736999999999999912e-03,-1.011621480545412954e-01,1.005660768636266411e+01,-9.558757576882939699e-02
3.418900742691410000e+14,-2.020299999999999874e-02,-8.248900000000000676e-02,4.669000000000000407e-03,-9.688214310070759894e-02,1.004305600036513013e+01,-9.324642822362830263e-02
3.418900792129890000e+14,-2.020299999999999874e-02,-8.569300000000000528e-02,6.790000000000000029e-03,-9.191709257465030536e-02,1.005141790758676201e+01,-7.363614782533760283e-02
3.418900841568370000e+14,-2.233900000000000122e-02,-8.888200000000000267e-02,8.925999999999999907e-03,-9.913955566311899448e-02,1.006573225931298943e+01,-6.834318535561770269e-02
3.418900891006840000e+14,-2.445999999999999910e-02,-9.314000000000000057e-02,1.211500000000000077e-02,-1.038795187069907061e-01,1.004508291065540604e+01,-8.352573998811040068e-02
3.418900940140140000e+14,-2.659600000000000158e-02,-9.420800000000000007e-02,1.425200000000000078e-02,-9.910128590548560046e-02,1.005075085595960438e+01,-9.238785689929229772e-02
3.418900989578620000e+14,-3.085299999999999848e-02,-9.741199999999999859e-02,1.532000000000000028e-02,-1.169031669357552955e-01,1.006922533334681802e+01,-1.076632779302680032e-01
3.418901039017100000e+14,-3.298999999999999849e-02,-9.846499999999999697e-02,1.744100000000000164e-02,-1.297931851537506009e-01,1.005796514799119912e+01,-1.177084814994311945e-01
3.418901088455570000e+14,-3.298999999999999849e-02,-9.953299999999999648e-02,1.744100000000000164e-02,-1.414083314969090954e-01,1.005625983234432574e+01,-1.400323118957766955e-01
3.418901137894050000e+14,-3.724700000000000233e-02,-1.027369999999999950e-01,1.957700000000000065e-02,-1.589114075060560072e-01,1.006126481481024371e+01,-1.372850738319623953e-01
3.418901187332530000e+14,-4.043599999999999972e-02,-1.048580000000000068e-01,2.278099999999999917e-02,-1.480257034884567002e-01,1.006410557411453688e+01,-1.231784259214683958e-01
3.418901236465830000e+14,-4.363999999999999824e-02,-1.069950000000000068e-01,2.064500000000000016e-02,-1.330502858535859978e-01,1.006674599998270025e+01,-1.222358571779220970e-01
3.418901285904300000e+14,-4.470799999999999774e-02,-1.080630000000000063e-01,2.383400000000000102e-02,-1.595181442401029104e-01,1.006871805532028041e+01,-1.038492246707876931e-01
3.418901335342780000e+14,-4.682900000000000257e-02,-1.123200000000000032e-01,2.383400000000000102e-02,-1.892723149269555927e-01,1.007205062965649134e+01,-8.440707399337520067e-02
3.418901384476080000e+14,-4.682900000000000257e-02,-1.165770000000000001e-01,2.278099999999999917e-02,-2.048817138158844919e-01,1.008179171386778350e+01,-7.058528618411540057e-02
3.418901433914560000e+14,-4.789700000000000207e-02,-1.165770000000000001e-01,2.278099999999999917e-02,-2.303599261680374932e-01,1.008554261107966887e+01,-5.094942576005569851e-02
3.418901483353040000e+14,-4.577599999999999725e-02,-1.197809999999999986e-01,2.383400000000000102e-02,-2.341567756314059945e-01,1.011055967243828313e+01,-2.605803370796060114e-02
3.418901532791510000e+14,-4.577599999999999725e-02,-1.240389999999999965e-01,2.490200000000000052e-02,-2.418803890861934980e-01,1.014762501874268885e+01,-2.420561123663179937e-02
3.418901582229990000e+14,-4.682900000000000257e-02,-1.240389999999999965e-01,2.383400000000000102e-02,-2.448548702627993123e-01,1.014490903683527634e+01,-1.416398125731209955e-02
3.418901631668460000e+14,-4.577599999999999725e-02,-1.272280000000000078e-01,2.490200000000000052e-02,-2.497325170121567073e-01,1.013928092512531265e+01,-1.447114635970729937e-02
3.418901681106940000e+14,-4.470799999999999774e-02,-1.293640000000000068e-01,2.597000000000000003e-02,-2.530799814187247865e-01,1.013673974065100758e+01,-2.415499999999999939e-02
3.418901730240240000e+14,-4.470799999999999774e-02,-1.325530000000000042e-01,2.278099999999999917e-02,-2.416468575430512078e-01,1.011214142956345263e+01,-1.560128614951570084e-02
3.418901779678720000e+14,-4.150399999999999923e-02,-1.357569999999999888e-01,2.278099999999999917e-02,-2.364311481570630924e-01,1.010130329634568014e+01,-2.156303719855460002e-02
3.418901829117200000e+14,-3.938300000000000134e-02,-1.400150000000000006e-01,2.597000000000000003e-02,-2.376303334824075020e-01,1.010170218466651448e+01,-1.527642259499530086e-02
3.418901878555670000e+14,-4.043599999999999972e-02,-1.453399999999999970e-01,2.810700000000000004e-02,-2.233661849923379017e-01,1.010747440750605541e+01,-2.774277764405299815e-03
3.418901927688970000e+14,-4.043599999999999972e-02,-1.464080000000000104e-01,2.915999999999999842e-02,-2.274517135199549123e-01,1.011069385726442071e+01,-1.325428606464399989e-03
3.418901977127450000e+14,-3.831500000000000183e-02,-1.506649999999999934e-01,3.022800000000000140e-02,-2.356470369966875977e-01,1.011817846308401947e+01,-2.829681517352470102e-02
3.418902026565930000e+14,-3.724700000000000233e-02,-1.538700000000000068e-01,2.915999999999999842e-02,-2.488133922178417112e-01,1.011784316511251269e+01,-4.148177622547780108e-02
3.418902076004400000e+14,-3.511000000000000232e-02,-1.570590000000000042e-01,3.236399999999999694e-02,-2.365718700609323044e-01,1.010355311099451114e+01,-4.918457424439420106e-02
3.418902125442880000e+14,-3.511000000000000232e-02,-1.602629999999999888e-01,3.343200000000000338e-02,-2.165787962649740883e-01,1.010826770385173567e+01,-6.024348149943119929e-02
3.418902174881360000e+14,-3.298999999999999849e-02,-1.655880000000000130e-01,3.236399999999999694e-02,-2.096387951854092047e-01,1.013180339214441616e+01,-6.333124118586190565e-02
3.418902224014660000e+14,-3.192099999999999799e-02,-1.687770000000000103e-01,3.343200000000000338e-02,-2.034218568997284982e-01,1.014199185703812844e+01,-7.580785825644549558e-02
3.418902273453130000e+14,-2.978499999999999898e-02,-1.730349999999999944e-01,3.768900000000000028e-02,-1.978457042222382112e-01,1.012438413193652842e+01,-7.611344552713700251e-02
3.418902322891610000e+14,-2.873200000000000059e-02,-1.762390000000000068e-01,3.875699999999999978e-02,-2.043144630840187104e-01,1.013319631509281571e+01,-7.883570381573219710e-02
3.418902372024910000e+14,-2.766400000000000109e-02,-1.815640000000000032e-01,3.875699999999999978e-02,-1.937581437444665933e-01,1.014831342860646402e+01,-9.068099972137019793e-02
3.418902421463390000e+14,-2.552799999999999861e-02,-1.879579999999999862e-01,4.194599999999999718e-02,-2.009489817460002881e-01,1.013061898125731197e+01,-8.826192584076200665e-02
3.418902470901860000e+14,-2.233900000000000122e-02,-1.954039999999999944e-01,4.301499999999999768e-02,-2.139293706524494076e-01,1.009622911407695156e+01,-7.070081655763210682e-02
3.418902520035160000e+14,-2.020299999999999874e-02,-2.028659999999999908e-01,4.301499999999999768e-02,-2.021397148078797890e-01,1.009316142791040072e+01,-5.203028618411539852e-02
3.418902569778820000e+14,-1.913499999999999923e-02,-2.071230000000000016e-01,4.408299999999999719e-02,-1.902983493830167905e-01,1.010808826419165563e+01,-5.304194537937090281e-02
