# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
4.063399476683681000e+15,-1.657099999999999893e-02,-4.678299999999999820e-02,3.472900000000000292e-02,1.262097138677840957e-01,9.868966140142429566e+00,-5.947200255854989681e-02
4.063399481597011000e+15,-3.041100000000000053e-02,-3.720099999999999796e-02,4.007000000000000145e-02,1.669157125279595866e-01,9.986966710317643603e+00,5.587756747826830295e-02
4.063399486540859000e+15,-4.533399999999999930e-02,-2.122500000000000081e-02,4.325899999999999884e-02,2.141288891668998995e-01,1.009012125984213171e+01,1.993194085194366916e-01
4.063399491484707000e+15,-5.703699999999999742e-02,-9.769999999999000404e-04,4.219099999999999934e-02,2.636067411801494842e-01,1.014628094474486453e+01,3.189027229577042211e-01
4.063399496428553500e+15,-6.343100000000000127e-02,2.351400000000000018e-02,4.112199999999999883e-02,3.078256455122903024e-01,1.017882138677046377e+01,4.242783246241236816e-01
4.063399501372401500e+15,-6.875599999999999767e-02,4.801899999999999918e-02,3.793300000000000144e-02,3.461517040175992044e-01,1.019270138892033195e+01,4.958404632814358837e-01
4.063399506285732000e+15,-6.982399999999999718e-02,6.719999999999999585e-02,3.472900000000000292e-02,4.108557119015006087e-01,1.017704157231633211e+01,5.265984279276987312e-01
4.063399511229580000e+15,-6.449900000000000078e-02,8.636499999999999733e-02,2.940399999999999958e-02,4.398144999192936111e-01,1.014231053675456806e+01,5.498309075867623408e-01
4.063399516173427000e+15,-5.917399999999999743e-02,1.012880000000000030e-01,2.514600000000000168e-02,4.603141817475338016e-01,1.010528926213149425e+01,5.662124991525829820e-01
4.063399521117275000e+15,-4.745499999999999718e-02,1.066129999999999994e-01,2.302600000000000133e-02,5.139752226795807344e-01,1.008252777768369768e+01,5.666751295757879170e-01
4.063399526030605000e+15,-3.680400000000000338e-02,1.098019999999999968e-01,2.195700000000000082e-02,5.947002829299070648e-01,1.008709271378128314e+01,5.335151443886325673e-01
4.063399531004969500e+15,-2.615400000000000016e-02,1.098019999999999968e-01,2.302600000000000133e-02,6.668133228940780199e-01,1.007382262727242583e+01,4.671104755796970931e-01
4.063399535948817500e+15,-1.762400000000000078e-02,1.044770000000000004e-01,2.302600000000000133e-02,7.435632970002313824e-01,1.006515007415923790e+01,4.239342961527133857e-01
4.063399540892665500e+15,-1.017799999999999955e-02,9.808300000000000352e-02,1.875299999999999884e-02,8.248167227602870577e-01,1.006758318515375272e+01,4.020270924132375856e-01
4.063399545836513000e+15,-9.109000000000000777e-03,9.063699999999999535e-02,1.768499999999999933e-02,8.945810872249889689e-01,1.003830818895164079e+01,3.584998379003233038e-01
4.063399550780361000e+15,-8.040999999999999537e-03,8.103899999999999992e-02,1.875299999999999884e-02,9.659106301811868356e-01,1.001378812957578646e+01,3.293035554972563728e-01
4.063399555724209000e+15,-4.852000000000000410e-03,6.932099999999999373e-02,1.875299999999999884e-02,1.020630944749312707e+00,9.993891129409925966e+00,3.253058518429369217e-01
4.063399560637539000e+15,-2.716000000000000098e-03,6.080599999999999894e-02,1.875299999999999884e-02,1.064645141499553249e+00,9.970457143413936407e+00,3.446349989907048772e-01
4.063399565550869000e+15,-5.800000000000000034e-04,5.441300000000000303e-02,1.342800000000000070e-02,1.103811999025304580e+00,9.925995144701861506e+00,3.485697148424795055e-01
4.063399570494717000e+15,2.608999999999900028e-03,4.801899999999999918e-02,1.342800000000000070e-02,1.097217254745747494e+00,9.871316179266470314e+00,3.372704622970735255e-01
4.063399575438564000e+15,5.813999999999999724e-03,4.376200000000000229e-02,1.235999999999999946e-02,1.063795221989025652e+00,9.806247554972564728e+00,2.971783883956383154e-01
4.063399580382412000e+15,6.865999999999999708e-03,3.950499999999999845e-02,8.101999999999999827e-03,1.004837832736969361e+00,9.730153221661749896e+00,2.464562034077504016e-01
4.063399585295742500e+15,9.003000000000000586e-03,3.416399999999999992e-02,7.034000000000000322e-03,9.162097170700927995e-01,9.665110858830976426e+00,2.135511436752670911e-01
4.063399590209072000e+15,1.007100000000000009e-02,2.990699999999999956e-02,4.912999999999999833e-03,8.450691443886325649e-01,9.590292573969385614e+00,1.720817157821681043e-01
4.063399595152920000e+15,4.745000000000000086e-03,2.778600000000000167e-02,3.844999999999999894e-03,7.723278141601440661e-01,9.541847481338020742e+00,1.373053887229138126e-01
4.063399600096767000e+15,-2.716000000000000098e-03,2.351400000000000018e-02,5.981000000000000205e-03,6.835654885438404715e-01,9.553277830649491875e+00,1.148168536402925932e-01
4.063399605040615000e+15,-1.017799999999999955e-02,2.139299999999999882e-02,1.023899999999999984e-02,6.171448514841071376e-01,9.582237055743824783e+00,9.688125915157580481e-02
4.063399609984463000e+15,-1.657099999999999893e-02,1.925699999999999981e-02,1.449600000000000020e-02,5.931450363712712504e-01,9.622154487771769737e+00,7.839057141088709435e-02
4.063399614928310500e+15,-2.722199999999999967e-02,1.499900000000000018e-02,1.768499999999999933e-02,5.867337406870113403e-01,9.682651907914035405e+00,1.231649081114547933e-01
4.063399619872158500e+15,-3.361499999999999905e-02,1.074199999999999981e-02,2.195700000000000082e-02,5.956972408975761413e-01,9.762998093265208510e+00,1.690353519280932137e-01
4.063399624816006500e+15,-3.787200000000000288e-02,2.212999999999899943e-03,2.514600000000000168e-02,6.156161319986237501e-01,9.845221120581399532e+00,1.864221509585551051e-01
4.063399629759853000e+15,-4.106100000000000028e-02,-3.112999999999900135e-03,2.407799999999999871e-02,6.602017041790119167e-01,9.925269222840993777e+00,2.146589261680375005e-01
4.063399634673183000e+15,-4.213000000000000078e-02,-1.376299999999990031e-02,2.407799999999999871e-02,7.340827119015005398e-01,1.001586042575198476e+01,2.561342843043312723e-01
4.063399639617031000e+15,-3.999300000000000077e-02,-2.441400000000000167e-02,2.728300000000000169e-02,8.094243894134690587e-01,1.010656088953017928e+01,2.923773890906435913e-01
4.063399644560879000e+15,-3.573599999999999693e-02,-3.187600000000000156e-02,2.514600000000000168e-02,8.911320932696554786e-01,1.020383898227514230e+01,3.385542226751308004e-01
4.063399649504726500e+15,-2.722199999999999967e-02,-3.187600000000000156e-02,2.302600000000000133e-02,9.729255311040168053e-01,1.028091725488066466e+01,3.990096433926859087e-01
4.063399654418056000e+15,-1.762400000000000078e-02,-3.401200000000000057e-02,1.982099999999999834e-02,1.038908141134424090e+00,1.031180199963486999e+01,4.394681421087123785e-01
4.063399659392422500e+15,-6.973000000000000032e-03,-3.187600000000000156e-02,1.556399999999999971e-02,1.094676848870961283e+00,1.032719817454187528e+01,4.729302515868858969e-01
4.063399664305752000e+15,2.609000000000000208e-03,-2.548200000000000118e-02,1.235999999999999946e-02,1.108768856307869255e+00,1.033762671459891536e+01,4.893950000000000244e-01
4.063399669249599000e+15,1.113899999999999960e-02,-1.696800000000000044e-02,7.034000000000000322e-03,1.088529520448549448e+00,1.030626326387305269e+01,5.124153672160567385e-01
4.063399674223965000e+15,1.646399999999999947e-02,-8.437999999999999320e-03,5.981000000000000205e-03,1.069789697099629677e+00,1.024227214261237151e+01,5.201763103125726095e-01
4.063399679167812000e+15,2.179000000000000034e-02,7.599999999999967892e-05,3.844999999999999894e-03,1.011821906730344445e+00,1.017344018466061151e+01,4.824146477446312753e-01
4.063399684111660000e+15,2.604700000000000071e-02,6.469999999999900310e-03,-4.119999999999000222e-04,9.369052958209880266e-01,1.009069842523536487e+01,4.288926477490813127e-01
4.063399689055508000e+15,2.711500000000000021e-02,1.286299999999999943e-02,-2.547999999999999918e-03,8.748341961571626246e-01,9.990619005423104326e+00,3.732154003042569834e-01
4.063399693968838500e+15,2.604700000000000071e-02,1.818799999999999931e-02,-6.805000000000000285e-03,8.012846997702169904e-01,9.893851412804755441e+00,3.203497056183891023e-01
4.063399698912685000e+15,2.179000000000000034e-02,1.925699999999999981e-02,-6.805000000000000285e-03,7.481054071787806015e-01,9.808726499394600395e+00,2.502658697336568872e-01
4.063399703826015000e+15,1.858500000000000082e-02,1.925699999999999981e-02,-6.805000000000000285e-03,7.238155720031017593e-01,9.730867573638855461e+00,2.236397137985846051e-01
4.063399708769863000e+15,1.219199999999999971e-02,2.246099999999999833e-02,-5.736999999999999912e-03,6.579711659179245942e-01,9.652247258658437801e+00,2.205182406063050105e-01
4.063399713713711000e+15,6.865999999999999708e-03,2.564999999999999919e-02,-7.874000000000000790e-03,5.679771660477830331e-01,9.611903499919291605e+00,2.090912777284009982e-01
4.063399718657558500e+15,3.677000000000000147e-03,2.778600000000000167e-02,-1.000999999999999980e-02,5.145796506435170725e-01,9.595288149796099120e+00,1.884142246707876944e-01
4.063399723601406500e+15,4.729999999998999870e-04,3.311200000000000254e-02,-7.874000000000000790e-03,5.161873890861935488e-01,9.586023425921469610e+00,1.638209072594868920e-01
4.063399728545254500e+15,-5.904999999999899912e-03,3.630099999999999993e-02,-4.683999999999999796e-03,5.232791295757879269e-01,9.609131944749311316e+00,1.402916109138064027e-01
4.063399733458584000e+15,-9.109000000000000777e-03,4.055799999999999683e-02,-4.683999999999999796e-03,5.126934289542937062e-01,9.661350712510660799e+00,1.218894289369937961e-01
4.063399738402431000e+15,-1.336700000000000041e-02,4.483000000000000179e-02,-3.615999999999999857e-03,5.592838446946274411e-01,9.744557862554200867e+00,1.189098144847523936e-01
4.063399743346279000e+15,-1.975999999999999979e-02,4.908799999999999969e-02,-1.479999999999999979e-03,6.337775560219489623e-01,9.843914260003543859e+00,1.072946664917690945e-01
4.063399748290127000e+15,-2.189599999999999880e-02,5.334499999999999659e-02,-1.479999999999999979e-03,6.960243708366438131e-01,9.918536018940104171e+00,1.203713706707811026e-01
4.063399753233974500e+15,-2.294900000000000065e-02,5.654900000000000204e-02,-2.547999999999999918e-03,7.565564953381446189e-01,9.979269272740236119e+00,1.604713672160565929e-01
4.063399758147304000e+15,-2.401700000000000015e-02,5.973799999999999943e-02,-2.547999999999999918e-03,8.197629980683162065e-01,1.003219799869477669e+01,2.326224257692847130e-01
4.063399763091152000e+15,-2.082799999999999929e-02,6.292699999999999683e-02,-3.615999999999999857e-03,8.825914634112942414e-01,1.006243051866198179e+01,2.931620743251006078e-01
4.063399768035000000e+15,-1.657099999999999893e-02,7.145700000000000662e-02,-3.615999999999999857e-03,9.211417594296992251e-01,1.006886994442203687e+01,3.617264821899863758e-01
4.063399772978847000e+15,-9.109000000000000777e-03,8.210800000000000043e-02,-3.615999999999999857e-03,9.452590535787211978e-01,1.005762777914365280e+01,4.071672029967755013e-01
4.063399777922695000e+15,-4.852000000000000410e-03,9.168999999999999373e-02,-4.119999999999999856e-04,9.356930182539997531e-01,1.003442946275674430e+01,4.113371481526130746e-01
4.063399782866543000e+15,-5.799999999999000400e-04,1.066129999999999994e-01,-1.479999999999999979e-03,9.196206666531819840e-01,9.978381314236399291e+00,4.091816110796691053e-01
4.063399787810390500e+15,2.609000000000000208e-03,1.279139999999999999e-01,-3.615999999999999857e-03,8.989255953232371255e-01,9.889486470637544713e+00,3.943424277142880130e-01
4.063399792754238500e+15,5.813999999999999724e-03,1.417690000000000061e-01,-5.736999999999999912e-03,8.436000365079994179e-01,9.789512647385802069e+00,3.485778698995194991e-01
4.063399797667568000e+15,7.934999999999999346e-03,1.502840000000000009e-01,-6.805000000000000285e-03,7.745294305554480951e-01,9.686660860170800191e+00,2.759702880465996766e-01
4.063399807524745500e+15,-5.799999999999000400e-04,1.588130000000000097e-01,-1.107799999999999931e-02,6.329258595097418949e-01,9.556777856881991440e+00,1.082091450150916012e-01
4.063399812468593000e+15,-8.040999999999999537e-03,1.566770000000000107e-01,-1.426700000000000017e-02,5.492463029818681619e-01,9.580892978704033780e+00,4.582065233835100337e-02
4.063399817412441000e+15,-1.975999999999999979e-02,1.566770000000000107e-01,-1.745599999999999929e-02,4.876168144829695072e-01,9.636480574603224269e+00,-9.856593023086399410e-03
4.063399822356289000e+15,-2.828999999999999918e-02,1.481480000000000019e-01,-1.959199999999999831e-02,4.357608329028319072e-01,9.720165148847618397e+00,-5.597746324543149965e-02
4.063399827269619000e+15,-2.828999999999999918e-02,1.353759999999999963e-01,-2.066000000000000128e-02,3.904198582045170784e-01,9.817742139915697663e+00,-8.195928520942000195e-02
4.063399832213467000e+15,-2.615400000000000016e-02,1.236570000000000030e-01,-1.959199999999999831e-02,3.654945350396158754e-01,9.933252663684376316e+00,-1.007360950332806954e-01
4.063399837157313500e+15,-1.869200000000000028e-02,1.055449999999999999e-01,-1.745599999999999929e-02,3.916011670971680236e-01,1.011426546462654485e+01,-1.342336114384989065e-01
4.063399842101161500e+15,-9.109000000000000777e-03,8.210800000000000043e-02,-1.640300000000000091e-02,4.789627971169420073e-01,1.028581827878223542e+01,-1.655575742399441885e-01
4.063399847045009000e+15,4.745000000000000086e-03,5.015599999999999919e-02,-1.213099999999999942e-02,6.225104867238003825e-01,1.042951530295011153e+01,-1.914822940362028991e-01
4.063399851958340000e+15,1.965300000000000033e-02,2.246099999999999833e-02,-8.942000000000000295e-03,7.597307342315700041e-01,1.055840416259278314e+01,-2.129537171046927135e-01
4.063399856902187000e+15,3.456100000000000144e-02,-3.112999999999999882e-03,-7.874000000000000790e-03,8.881024825172618709e-01,1.065705461176577629e+01,-2.150699814187247982e-01
4.063399861846035000e+15,4.734800000000000120e-02,-2.761800000000000019e-02,-6.805000000000000285e-03,1.008501315617510885e+00,1.071008614835447936e+01,-2.108188518429368885e-01
4.063399866789883000e+15,5.906700000000000145e-02,-4.998799999999999771e-02,-6.805000000000000285e-03,1.108772067319437671e+00,1.069397899400588159e+01,-2.426088402875331007e-01
4.063399871733729500e+15,6.652800000000000380e-02,-7.447800000000000253e-02,-5.736999999999999912e-03,1.201873815500800191e+00,1.062865916608378747e+01,-2.651955185005687166e-01
4.063399876677577500e+15,7.717899999999999761e-02,-9.579500000000000515e-02,-3.615999999999999857e-03,1.290700037687242840e+00,1.051751538787094553e+01,-2.679592963456804977e-01
4.063399881621425000e+15,8.569300000000000528e-02,-1.128389999999999949e-01,1.709000000000000016e-03,1.342103238762647699e+00,1.036239975406500236e+01,-2.769514991525829917e-01
4.063399886534756000e+15,9.422300000000000120e-02,-1.234890000000000015e-01,8.101999999999999827e-03,1.346657998120622812e+00,1.019141068410996454e+01,-2.996674341055862723e-01
4.063399891478603000e+15,1.006159999999999971e-01,-1.266780000000000128e-01,1.342800000000000070e-02,1.302867906896207240e+00,1.002072088762882629e+01,-3.197890741592379071e-01
4.063399896422451000e+15,1.027529999999999971e-01,-1.309510000000000118e-01,1.556399999999999971e-02,1.224320536391288794e+00,9.876235591641975731e+00,-3.462758891713498821e-01
4.063399901366299000e+15,9.954799999999999760e-02,-1.288150000000000128e-01,1.982099999999999834e-02,1.095516313504240724e+00,9.764462969051832530e+00,-3.747040026633104981e-01
4.063399906279629000e+15,9.103400000000000380e-02,-1.213530000000000025e-01,2.088900000000000132e-02,9.317669902892762313e-01,9.675805423907732461e+00,-3.992792872812762073e-01
4.063399911223476000e+15,7.824699999999999711e-02,-1.139069999999999944e-01,2.302600000000000133e-02,7.684591051630440539e-01,9.607069356560590023e+00,-4.025762603899352143e-01
4.063399916167324000e+15,6.227099999999999996e-02,-1.032409999999999994e-01,2.195700000000000082e-02,5.911258874629640170e-01,9.526597369652950675e+00,-3.792759812573121003e-01
4.063399921111172000e+15,4.734800000000000120e-02,-8.833299999999999486e-02,1.982099999999999834e-02,3.918524004741650857e-01,9.492335075479280349e+00,-3.634390363712711736e-01
4.063399926024502500e+15,3.137199999999999711e-02,-7.022100000000000564e-02,1.556399999999999971e-02,2.011958466655308919e-01,9.500595286062143430e+00,-3.888461456761206914e-01
4.063399930968349000e+15,1.858499999999990021e-02,-4.678299999999999820e-02,1.130699999999999934e-02,2.192773620542860097e-02,9.541648939170448429e+00,-4.237074795514504943e-01
4.063399935881679000e+15,4.744999999999900339e-03,-2.441400000000000167e-02,9.171000000000000332e-03,-1.102184257000852069e-01,9.588673427631769997e+00,-4.519454276663688042e-01
