# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
4.668024913647000000e+12,-2.667200000000000126e-02,9.127799999999999803e-02,-4.883000000000000188e-03,4.715885377763510133e-01,9.967010165112512254e+00,6.844425519303084515e-01
4.668029826977000000e+12,-2.986099999999999866e-02,8.808900000000000063e-02,-4.883000000000000188e-03,4.785828575953868791e-01,9.963363571602444679e+00,6.805047151561740559e-01
4.668034740307000000e+12,-3.518700000000000300e-02,8.915700000000000014e-02,-4.883000000000000188e-03,4.812380000345997111e-01,9.965325571393941928e+00,6.811045717244720299e-01
4.668039684154000000e+12,-3.945900000000000102e-02,9.234599999999999753e-02,-1.677999999999900058e-03,4.731685936284030780e-01,9.986797737868503333e+00,7.014890336462678011e-01
4.668044628002000000e+12,-4.264799999999999841e-02,9.341399999999999704e-02,-1.678000000000000021e-03,4.637757036543194156e-01,9.985855703488457635e+00,7.243072593174385565e-01
4.668049571850000000e+12,-4.585299999999999793e-02,9.341399999999999704e-02,-1.678000000000000021e-03,4.750534816652938752e-01,9.976026814846250090e+00,7.224644073401933486e-01
4.668054515697000000e+12,-4.797400000000000275e-02,9.234599999999999753e-02,-1.678000000000000021e-03,4.528655970647958995e-01,9.996025349356484568e+00,7.262029804455922832e-01
4.668059459545000000e+12,-4.904200000000000226e-02,9.127799999999999803e-02,-6.099999999999999737e-04,4.447941113217881992e-01,1.000472798141872488e+01,7.314698518473868871e-01
4.668064372875000000e+12,-5.011000000000000176e-02,9.127799999999999803e-02,-6.099999999999999737e-04,4.595097141464138946e-01,9.995344000295929732e+00,7.380519996521707204e-01
4.668069316723000000e+12,-5.011000000000000176e-02,8.702100000000000113e-02,4.429999999999000167e-04,4.636302407677178050e-01,1.000095079642638751e+01,7.352780184154124044e-01
4.668074260570000000e+12,-4.904200000000000226e-02,8.488500000000000212e-02,4.429999999999999802e-04,4.854339787040334864e-01,1.000627918546852335e+01,7.441932387159230222e-01
4.668079204418000000e+12,-4.904200000000000226e-02,8.062700000000000422e-02,-6.099999999999000102e-04,5.176510187426878185e-01,9.997877925836311519e+00,7.860789263294502005e-01
4.668084148266000000e+12,-5.011000000000000176e-02,8.169600000000000473e-02,1.510999999999999973e-03,5.273034629226059922e-01,1.000686848166529153e+01,8.093711851897550380e-01
4.668089061596000000e+12,-4.797400000000000275e-02,8.169600000000000473e-02,-1.678000000000000021e-03,5.482724273877390697e-01,1.003989328456565921e+01,8.209138565687629230e-01
4.668094005443000000e+12,-4.690600000000000325e-02,7.955900000000000472e-02,-2.746999999999999876e-03,5.794639055241798120e-01,1.004032913188980203e+01,8.187246310891094225e-01
4.668098949291000000e+12,-4.797400000000000275e-02,7.955900000000000472e-02,-6.099999999999000102e-04,5.838180739978251488e-01,1.003290059265535561e+01,8.438105930230864749e-01
4.668103893139000000e+12,-4.797400000000000275e-02,7.955900000000000472e-02,-2.746999999999999876e-03,5.722651665724755032e-01,1.003269331476554349e+01,8.339219254774823398e-01
4.668108836986000000e+12,-4.797400000000000275e-02,8.276400000000000423e-02,-6.099999999999000102e-04,5.892472191615153454e-01,1.000996359532323687e+01,8.372892923413689514e-01
4.668113750316000000e+12,-5.117800000000000127e-02,8.488500000000000212e-02,-2.746999999999999876e-03,6.112954282928279026e-01,1.000850999932164065e+01,8.740931420741127056e-01
4.668118694164000000e+12,-5.543499999999999817e-02,8.488500000000000212e-02,-3.814999999999999815e-03,6.198608333915200941e-01,1.001473331476554485e+01,8.739583331809553934e-01
4.668123638012000000e+12,-6.076000000000000151e-02,8.276400000000000423e-02,-3.814999999999999815e-03,6.297036852704613885e-01,1.000643122215043768e+01,8.749136112366319162e-01
4.668128581859000000e+12,-5.969200000000000200e-02,8.276400000000000423e-02,-4.883000000000000188e-03,6.263002603899352483e-01,1.000200842597272732e+01,8.796406114412521626e-01
4.668133525707000000e+12,-6.182900000000000201e-02,8.169600000000000473e-02,-1.677999999999900058e-03,5.992248700969365904e-01,1.000209657407853037e+01,8.936647224285616531e-01
4.668138469555000000e+12,-6.395000000000000684e-02,7.850600000000000633e-02,-3.814999999999999815e-03,5.771443147295386433e-01,1.000269157407853271e+01,9.256654076719188495e-01
4.668143382885000000e+12,-6.608600000000000585e-02,7.636999999999999345e-02,-4.883000000000000188e-03,5.740051427701782227e-01,1.001081871388508482e+01,9.242857151211093525e-01
4.668148326732000000e+12,-6.927500000000000324e-02,7.104499999999999704e-02,-1.677999999999900058e-03,5.814714991525830046e-01,9.997478743377778088e+00,9.291586272746708008e-01
4.668153270580000000e+12,-7.247900000000000176e-02,6.465100000000000013e-02,-1.678000000000000021e-03,5.939695926958110661e-01,9.971514722069732883e+00,9.508357038201822320e-01
4.668158214428000000e+12,-7.459999999999999964e-02,6.465100000000000013e-02,-2.746999999999999876e-03,5.922785924939439894e-01,9.960094611075220428e+00,9.564332777644052319e-01
4.668163158275000000e+12,-7.673599999999999866e-02,6.678800000000000014e-02,4.429999999999000167e-04,5.956048876646061752e-01,9.961154573649224631e+00,9.491383157102152301e-01
4.668168102123000000e+12,-7.994099999999999817e-02,6.039400000000000324e-02,4.429999999999999802e-04,6.032587222355946244e-01,9.955545407304189354e+00,9.549505556946735751e-01
4.668173045971000000e+12,-8.312999999999999556e-02,6.039400000000000324e-02,-1.678000000000000021e-03,6.081448704242120584e-01,9.958269740852873753e+00,9.711031297372008098e-01
4.668177989818000000e+12,-8.419799999999999507e-02,5.932599999999999679e-02,-1.678000000000000021e-03,6.187654063715968267e-01,9.971521832391051277e+00,9.693174455271371670e-01
4.668182933666000000e+12,-8.631900000000000683e-02,5.718999999999999778e-02,-1.678000000000000021e-03,6.157812591471258923e-01,9.982807926006623589e+00,9.517697220697319826e-01
4.668187846996000000e+12,-8.738700000000000634e-02,5.506899999999999989e-02,-5.936000000000000304e-03,6.152214282755279484e-01,9.974395429232924215e+00,9.434399999827000061e-01
4.668192790844000000e+12,-8.738700000000000634e-02,5.293300000000000088e-02,-5.936000000000000304e-03,6.415786484351865271e-01,9.978047333508232697e+00,9.399198888396244067e-01
4.668197704174000000e+12,-8.845500000000000584e-02,5.186500000000000138e-02,-9.140000000000000555e-03,6.791031417781829838e-01,9.967805858169917599e+00,9.357498572125220182e-01
4.668202648022000000e+12,-8.845500000000000584e-02,4.867599999999999705e-02,-1.020800000000000006e-02,7.094346327362072158e-01,9.966069336219142372e+00,9.151361624492020397e-01
4.668207591869000000e+12,-9.059100000000000485e-02,4.441799999999999915e-02,-1.127599999999999957e-02,7.479770003632797426e-01,9.977046907420900723e+00,9.277502410949931555e-01
4.668212505199000000e+12,-9.059100000000000485e-02,4.014600000000000113e-02,-1.553299999999999993e-02,7.795738565860628189e-01,9.978842571376235426e+00,9.424155717071721616e-01
4.668217449047000000e+12,-9.164400000000000324e-02,3.802500000000000324e-02,-1.553299999999999993e-02,7.867470925791003600e-01,9.980297148157061926e+00,9.486187964308367970e-01
4.668232280590000000e+12,-9.271200000000000274e-02,3.163099999999999939e-02,-2.085899999999999907e-02,8.117199261680375644e-01,9.963232981580137704e+00,9.691067410098368473e-01
4.668237224438000000e+12,-9.484900000000000275e-02,3.375199999999999728e-02,-2.192699999999999858e-02,8.254850000000000243e-01,9.972275537776351229e+00,9.916152237745221587e-01
4.668242137768000000e+12,-9.591700000000000226e-02,3.695699999999999680e-02,-2.192699999999999858e-02,8.278827145297151802e-01,9.966958427771100304e+00,9.969639999999999613e-01
4.668247081615000000e+12,-9.591700000000000226e-02,3.802500000000000324e-02,-2.511599999999999944e-02,8.317396293475506353e-01,9.957967463386710349e+00,9.876869642341278288e-01
4.668252025463000000e+12,-9.591700000000000226e-02,4.121400000000000063e-02,-2.511599999999999944e-02,8.284579814187248425e-01,9.970442203896439537e+00,1.003141222513717956e+00
4.668256969311000000e+12,-9.591700000000000226e-02,4.441799999999999915e-02,-2.618399999999999894e-02,8.156135350396158668e-01,9.973498442743071735e+00,1.000127736523399813e+00
4.668261913158000000e+12,-9.698500000000000176e-02,4.547099999999999753e-02,-2.725199999999999845e-02,7.960118146488321944e-01,1.000234164860104968e+01,9.831957962649742200e-01
4.668266826488000000e+12,-9.591700000000000226e-02,4.760699999999999654e-02,-2.618399999999999894e-02,7.588738585523463476e-01,1.002877157139394448e+01,9.933778565341632172e-01
4.668271800854000000e+12,-9.164400000000000324e-02,4.974399999999999655e-02,-2.725199999999999845e-02,7.242915299333684276e-01,1.006311624246310821e+01,1.008218946404415117e+00
4.668276744701000000e+12,-8.845500000000000584e-02,5.293300000000000088e-02,-2.937299999999999980e-02,7.000715183347061554e-01,1.010169590758676428e+01,1.035898129934617495e+00
4.668281688549000000e+12,-8.526599999999999457e-02,5.186500000000000138e-02,-2.725199999999999845e-02,6.669422034077504557e-01,1.010501674065100630e+01,1.036743703488456569e+00
4.668286632397000000e+12,-7.994099999999999817e-02,5.293300000000000088e-02,-2.725199999999999845e-02,6.580169831827320515e-01,1.011228342858911233e+01,1.049935190660633122e+00
4.668291576244000000e+12,-7.247900000000000176e-02,5.506899999999999989e-02,-3.044099999999999931e-02,6.460092219890255505e-01,1.012696077784956472e+01,1.092163944749312776e+00
4.668296489574000000e+12,-6.715400000000000535e-02,5.293300000000000088e-02,-3.044099999999999931e-02,6.153127151730088951e-01,1.012488657174177220e+01,1.128653570453846955e+00
4.668301433422000000e+12,-6.076000000000000151e-02,5.186500000000000138e-02,-3.257800000000000279e-02,5.936406850730443496e-01,1.012439587042421252e+01,1.161232352089506037e+00
4.668306377270000000e+12,-5.436699999999999866e-02,5.718999999999999778e-02,-3.364600000000000229e-02,5.601187534140923407e-01,1.010271095763461169e+01,1.192613781625523561e+00
4.668311321117000000e+12,-4.478499999999999842e-02,6.678800000000000014e-02,-3.576700000000000018e-02,5.413534814994311883e-01,1.007507453691598087e+01,1.215148463084018804e+00
4.668316264965000000e+12,-3.839100000000000151e-02,7.530199999999999394e-02,-3.790299999999999919e-02,5.220954071427762466e-01,1.006544103700113801e+01,1.238175111321788480e+00
4.668321178295000000e+12,-3.092999999999999916e-02,8.276400000000000423e-02,-3.897099999999999870e-02,4.906402865492445753e-01,1.003569885855234567e+01,1.241607857577651020e+00
4.668326122143000000e+12,-2.560399999999999829e-02,9.234599999999999753e-02,-4.109199999999999658e-02,4.480942218276128264e-01,9.996028499753430552e+00,1.218363129409925305e+00
4.668331065990000000e+12,-1.709000000000000102e-02,1.040650000000000047e-01,-4.641699999999999993e-02,4.256590000000000096e-01,9.965857279991068296e+00,1.167723634856823178e+00
4.668336009838000000e+12,-1.602200000000000152e-02,1.072690000000000032e-01,-4.641699999999999993e-02,4.280592037350258172e-01,9.945971444341330070e+00,1.106089258824300314e+00
4.668340953686000000e+12,-1.709000000000000102e-02,1.168519999999999975e-01,-4.748499999999999943e-02,4.136958854127160135e-01,9.920864310671024811e+00,1.055247086969924419e+00
4.668345867016000000e+12,-2.241500000000000090e-02,1.306920000000000026e-01,-4.855299999999999894e-02,3.982911425084122992e-01,9.876146568330936404e+00,9.869667093088172471e-01
4.668350810863000000e+12,-2.667200000000000126e-02,1.370850000000000124e-01,-4.641699999999999993e-02,3.830110017415587209e-01,9.840597816557632882e+00,9.293252621314940232e-01
4.668355754711000000e+12,-3.092999999999999916e-02,1.498720000000000052e-01,-4.962199999999999944e-02,3.821743149269556938e-01,9.813983555331393660e+00,9.051796850730443600e-01
4.668360698559000000e+12,-3.945900000000000102e-02,1.594540000000000124e-01,-5.068999999999999895e-02,3.981680371625502812e-01,9.788528999834138489e+00,8.785340182539997933e-01
4.668365642406000000e+12,-4.904200000000000226e-02,1.690520000000000078e-01,-4.962199999999999944e-02,4.149220357191473751e-01,9.769821964234127520e+00,8.847983118957767346e-01
4.668370586254000000e+12,-5.755600000000000299e-02,1.797030000000000016e-01,-5.174299999999999733e-02,4.100311479912003843e-01,9.744035888642207155e+00,9.181322039324427697e-01
4.668375499584000000e+12,-6.608600000000000585e-02,1.850279999999999980e-01,-5.068999999999999895e-02,4.106902852267199089e-01,9.737875571028405730e+00,9.608872842005320436e-01
4.668380443432000000e+12,-7.566799999999999915e-02,1.914220000000000088e-01,-4.641699999999999993e-02,4.302460001614126783e-01,9.720412055250687189e+00,1.008287611438498876e+00
4.668385356762000000e+12,-8.206199999999999606e-02,1.999360000000000026e-01,-4.536400000000000154e-02,4.401029999654001990e-01,9.693156714790580608e+00,1.071020997755086634e+00
4.668390300609000000e+12,-8.952300000000000535e-02,2.084660000000000124e-01,-4.322800000000000253e-02,4.450804438323029966e-01,9.669912465128270185e+00,1.139499791447227350e+00
4.668395213940000000e+12,-9.484900000000000275e-02,2.159270000000000078e-01,-4.109199999999999658e-02,4.388212827915080050e-01,9.666052573829562178e+00,1.183543434001786965e+00
4.668400157787000000e+12,-9.591700000000000226e-02,2.223050000000000026e-01,-3.576700000000000018e-02,4.690970375258300962e-01,9.658548666491769907e+00,1.214412203932442980e+00
4.668405101635000000e+12,-9.378100000000000325e-02,2.319029999999999980e-01,-3.044099999999999931e-02,5.302177411756995307e-01,9.643454407340193768e+00,1.251120518827844474e+00
4.668410045482000000e+12,-8.738700000000000634e-02,2.393490000000000062e-01,-2.725199999999999845e-02,5.570056293475506015e-01,9.614545392326460771e+00,1.258055631089109117e+00
4.668414989330000000e+12,-8.312999999999999556e-02,2.436220000000000052e-01,-2.192699999999999858e-02,5.568159444220371901e-01,9.575320444175467571e+00,1.258404166774342636e+00
4.668419902660000000e+12,-8.099399999999999655e-02,2.468110000000000026e-01,-1.660199999999999870e-02,5.517751430488080366e-01,9.546007429284824042e+00,1.232718001618454462e+00
4.668429790356000000e+12,-8.631900000000000683e-02,2.681120000000000170e-01,-8.071999999999999315e-03,5.189589413379904759e-01,9.500168000000000390e+00,1.184528812670173625e+00
4.668434734203000000e+12,-9.484900000000000275e-02,2.787629999999999830e-01,-2.746999999999900129e-03,4.814503329835382872e-01,9.487798999838588543e+00,1.180231537077393922e+00
4.668439678051000000e+12,-1.054989999999999956e-01,2.883609999999999784e-01,2.579000000000000129e-03,4.543537776836990005e-01,9.450792610747944522e+00,1.223757722760287159e+00
4.668444621898000000e+12,-1.172180000000000027e-01,2.979430000000000134e-01,1.004000000000000031e-02,4.259760216740121064e-01,9.443197146359706196e+00,1.295922290599810234e+00
4.668449535229000000e+12,-1.321259999999999935e-01,3.107300000000000062e-01,1.643400000000000069e-02,3.514294110291797946e-01,9.464512432122409891e+00,1.323349284670885195e+00
4.668454479076000000e+12,-1.438450000000000006e-01,3.256379999999999830e-01,2.601600000000000093e-02,2.461405362254260043e-01,9.484229518661981828e+00,1.300516018253999651e+00
4.668459422924000000e+12,-1.566309999999999925e-01,3.448180000000000134e-01,3.453099999999999919e-02,1.443382214958874032e-01,9.546336908111456410e+00,1.244236092054407772e+00
4.668464336254000000e+12,-1.672819999999999863e-01,3.682559999999999722e-01,4.412800000000000056e-02,8.217728677597470333e-02,9.641427282912607311e+00,1.197908286514644871e+00
4.668469310619000000e+12,-1.768800000000000094e-01,3.863679999999999892e-01,5.157500000000000279e-02,3.615216171792780264e-02,9.722075395911639717e+00,1.185424742381188334e+00
4.668474254467000000e+12,-1.832580000000000042e-01,4.002080000000000082e-01,5.691500000000000031e-02,-3.081944502743609940e-02,9.805253482189986158e+00,1.198314722397007426e+00
4.668479198315000000e+12,-1.853940000000000032e-01,4.066009999999999902e-01,6.224099999999999772e-02,-1.577721683468359115e-01,9.920789812500263594e+00,1.200692590964890449e+00
4.668484142162000000e+12,-1.864619999999999889e-01,4.108580000000000010e-01,6.329300000000000204e-02,-3.084595380952245836e-01,1.002128925984213126e+01,1.204369074195242195e+00
4.668489086010000000e+12,-1.885830000000000006e-01,4.151309999999999722e-01,6.117199999999999721e-02,-4.352829082773175817e-01,1.012005557493050034e+01,1.248022278257543416e+00
4.668494029857000000e+12,-1.843259999999999899e-01,4.225769999999999804e-01,6.224099999999999772e-02,-5.603373600119502251e-01,1.018455814598165965e+01,1.305195625533112080e+00
