# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
2.259655948404000000e+12,-4.043999999999999852e-03,-1.356500000000000067e-02,-3.970000000000000005e-04,-1.740699821404262104e-01,9.925101811048360645e+00,6.549372940362029327e-01
2.259660861734000000e+12,-5.112000000000000224e-03,-1.463300000000000017e-02,-1.464999999999999939e-03,-1.862317134853551104e-01,9.933524000609159188e+00,6.582812861668155824e-01
2.259665805582000000e+12,-4.043999999999999852e-03,-1.144399999999999931e-02,1.723999999999900092e-03,-1.980290000000000106e-01,9.929354018581275199e+00,6.581370741592379447e-01
2.259670749430000000e+12,-4.043999999999999852e-03,-1.144399999999999931e-02,2.792000000000000211e-03,-1.963119444220371990e-01,9.929138277728400297e+00,6.736309445834499643e-01
2.259675693277000000e+12,-4.043999999999999852e-03,-1.037599999999999981e-02,1.724000000000000055e-03,-1.902289821404261894e-01,9.927364333191743384e+00,6.863430178595737452e-01
2.259680637125000000e+12,-2.975000000000000214e-03,-9.308000000000000301e-03,2.792000000000000211e-03,-1.742919998385872027e-01,9.930539814846250479e+00,6.802929628374496662e-01
2.259685580973000000e+12,-2.975000000000000214e-03,-1.037599999999999981e-02,1.724000000000000055e-03,-1.685491111559254962e-01,9.944354426082881560e+00,6.906760187471379098e-01
2.259690524820000000e+12,-4.043999999999999852e-03,-8.240000000000000796e-03,3.859999999999899969e-03,-1.810652208563492960e-01,9.935066650643516795e+00,7.143259429848860531e-01
2.259695468668000000e+12,-1.906999999999900094e-03,-6.119000000000000307e-03,4.929000000000000221e-03,-1.647488700609323065e-01,9.909527573917120691e+00,7.198287962649742022e-01
2.259700412516000000e+12,-8.390000000000000105e-04,-6.119000000000000307e-03,5.996999999999999727e-03,-1.523152037710301943e-01,9.929467296672955356e+00,7.080797776476946970e-01
2.259705356363000000e+12,-1.906999999999900094e-03,-7.172000000000000423e-03,7.049999999999999843e-03,-1.637029804455922000e-01,9.929227928893025634e+00,7.123692761766292625e-01
2.259710300211000000e+12,-2.975000000000000214e-03,-8.240000000000000796e-03,8.118000000000000216e-03,-1.669026110796691109e-01,9.910420222186441919e+00,7.093537220697319068e-01
2.259715244059000000e+12,-2.975000000000000214e-03,-7.172000000000000423e-03,7.049999999999999843e-03,-1.716410741592379052e-01,9.904260129575787275e+00,6.914075369159812245e-01
2.259720157389000000e+12,-5.112000000000000224e-03,-1.144399999999999931e-02,5.996999999999999727e-03,-1.621224293021230056e-01,9.908724142474248708e+00,7.026524276490689891e-01
2.259725101236000000e+12,-5.112000000000000224e-03,-1.251200000000000055e-02,9.185999999999999721e-03,-1.513519999999999865e-01,9.912309370652449658e+00,7.107552600118894892e-01
2.259730045084000000e+12,-5.112000000000000224e-03,-1.144399999999999931e-02,8.118000000000000216e-03,-1.685294446686063097e-01,9.918341407506055418e+00,7.252329261680375838e-01
2.259734988932000000e+12,-4.043999999999999852e-03,-1.251200000000000055e-02,9.185999999999999721e-03,-1.616877404851443101e-01,9.920858036996687446e+00,7.331556480719068070e-01
2.259739932779000000e+12,-2.975000000000000214e-03,-1.144399999999999931e-02,1.025399999999999923e-02,-1.588412761766291870e-01,9.918905574027270688e+00,7.253868893594401790e-01
2.259744846109000000e+12,-8.389999999999000471e-04,-1.251200000000000055e-02,8.118000000000000216e-03,-1.695601427528783955e-01,9.936257284844291604e+00,7.546469983815456972e-01
2.259749789957000000e+12,1.281999999999999936e-03,-9.308000000000000301e-03,7.049999999999999843e-03,-1.638791665724755042e-01,9.939121388758918485e+00,7.719683147295386405e-01
2.259754733805000000e+12,2.350000000000000092e-03,-9.308000000000000301e-03,7.049999999999999843e-03,-1.506224443413307912e-01,9.952343555824532118e+00,7.846482039324428337e-01
2.259759677652000000e+12,1.281999999999999936e-03,-8.240000000000000796e-03,2.792000000000000211e-03,-1.516362583170554890e-01,9.974853832344326321e+00,7.925024081131555320e-01
2.259764590982000000e+12,5.553999999999999909e-03,-8.240000000000000796e-03,3.860000000000000150e-03,-1.492134289542937087e-01,9.974733571707172786e+00,7.931278569165922665e-01
2.259769534830000000e+12,8.743000000000000771e-03,-6.119000000000000307e-03,3.860000000000000150e-03,-1.418529444220371916e-01,9.963409166572475328e+00,7.974877222355946094e-01
2.259774478678000000e+12,9.811000000000000276e-03,-9.308000000000000301e-03,1.724000000000000055e-03,-1.440131111559254939e-01,9.959428907425349919e+00,7.941221295757878718e-01
2.259779422525000000e+12,1.299999999999999940e-02,-1.037599999999999981e-02,6.560000000000000076e-04,-1.551543136373353948e-01,9.948422149796099845e+00,7.597980783578052177e-01
2.259784366373000000e+12,1.193199999999999990e-02,-8.240000000000000796e-03,-3.970000000000000005e-04,-1.728645186664314881e-01,9.932972925840761746e+00,7.348859444220372517e-01
2.259789310221000000e+12,1.513699999999999941e-02,-7.172000000000000423e-03,-3.970000000000000005e-04,-1.816161481526130939e-01,9.925730796264973677e+00,7.260525924939439379e-01
2.259794223551000000e+12,1.299999999999999940e-02,-3.983000000000000429e-03,1.724000000000000055e-03,-1.921322851921201946e-01,9.917785428885091292e+00,7.201040000172997946e-01
2.259799167398000000e+12,1.299999999999999940e-02,-2.913999999999999924e-03,1.724000000000000055e-03,-2.046380178595736954e-01,9.908352982140428367e+00,6.844510233688461120e-01
2.259804111246000000e+12,1.513699999999999941e-02,-3.983000000000000429e-03,2.792000000000000211e-03,-1.982463887589180906e-01,9.906502055577963262e+00,6.441025183347061089e-01
2.259809055094000000e+12,1.513699999999999941e-02,-1.845999999999999985e-03,1.724000000000000055e-03,-2.004750371625503014e-01,9.912935203771029435e+00,6.281506480763566769e-01
2.259813998941000000e+12,1.299999999999999940e-02,2.750000000000000166e-04,1.724000000000000055e-03,-2.079525740272706036e-01,9.901644187256808394e+00,6.216687966251787101e-01
2.259818912272000000e+12,1.299999999999999940e-02,-1.845999999999999985e-03,3.859999999999899969e-03,-2.191574319148112959e-01,9.890086999896201547e+00,6.021005659982130442e-01
2.259823856119000000e+12,1.193199999999999990e-02,-1.845999999999999985e-03,3.860000000000000150e-03,-2.239288518069325051e-01,9.888798092579099475e+00,6.104054632454315454e-01
2.259828799967000000e+12,7.675000000000000398e-03,1.342999999999900046e-03,3.860000000000000150e-03,-2.285928334275244000e-01,9.883221981418724766e+00,6.192471665724755825e-01
2.259833743815000000e+12,7.675000000000000398e-03,2.410999999999999949e-03,4.929000000000000221e-03,-2.116107729680954952e-01,9.902332801179527522e+00,6.077074986683447255e-01
2.259838687662000000e+12,7.675000000000000398e-03,2.410999999999999949e-03,7.049999999999999843e-03,-1.967550555779626897e-01,9.924651166738337693e+00,6.117123149269556581e-01
2.259843600992000000e+12,6.607000000000000026e-03,1.343000000000000010e-03,5.996999999999999727e-03,-1.963198572298217037e-01,9.919832286166816004e+00,6.003005723336312105e-01
2.259848544840000000e+12,7.675000000000000398e-03,2.750000000000000166e-04,5.996999999999999727e-03,-1.881703517622304866e-01,9.917980203766580516e+00,5.907442963456804863e-01
2.259853488688000000e+12,7.675000000000000398e-03,2.750000000000000166e-04,5.996999999999999727e-03,-1.652052183744762981e-01,9.935982058662009564e+00,5.980194454063808562e-01
2.259858432535000000e+12,5.553999999999999909e-03,-1.845999999999999985e-03,4.929000000000000221e-03,-1.574483519236432871e-01,9.935350907259488551e+00,5.941155924983939629e-01
2.259863345865000000e+12,3.418000000000000031e-03,-7.929999999999000132e-04,4.929000000000000221e-03,-1.683654282236282940e-01,9.932756999704070111e+00,5.901291427874780782e-01
2.259868289713000000e+12,1.281999999999999936e-03,1.343000000000000010e-03,4.929000000000000221e-03,-1.697168888396244912e-01,9.930925888808069146e+00,5.987154075060560077e-01
2.259873233561000000e+12,3.418000000000000031e-03,1.343000000000000010e-03,1.723999999999900092e-03,-1.645071846665157878e-01,9.937674706146243153e+00,6.307784871776979108e-01
2.259878177408000000e+12,2.350000000000000092e-03,1.343000000000000010e-03,1.724000000000000055e-03,-1.719964630840186970e-01,9.947124333346815561e+00,6.493812777644053513e-01
2.259883121256000000e+12,2.350000000000000092e-03,2.750000000000000166e-04,1.724000000000000055e-03,-1.847213519280931915e-01,9.949266481499430270e+00,6.572051297416506843e-01
2.259888065104000000e+12,3.418000000000000031e-03,-1.845999999999999985e-03,1.724000000000000055e-03,-1.811550168172680053e-01,9.935850756150827578e+00,6.656412411858618761e-01
2.259892978434000000e+12,3.418000000000000031e-03,-7.929999999999000132e-04,4.929000000000000221e-03,-1.982072880461339948e-01,9.930956000591859123e+00,6.569127132413834502e-01
2.259897922281000000e+12,4.486000000000000404e-03,-2.913999999999999924e-03,1.723999999999900092e-03,-2.188271106405597910e-01,9.934626240835527256e+00,6.523079625392937952e-01
2.259902835611000000e+12,5.553999999999999909e-03,-1.845999999999999985e-03,1.724000000000000055e-03,-2.080344292502233072e-01,9.926587857525751346e+00,6.679425707497765874e-01
2.259907779459000000e+12,6.607000000000000026e-03,-2.913999999999999924e-03,2.792000000000000211e-03,-1.963119444220371990e-01,9.939506111353342277e+00,6.587027404895943183e-01
2.259912723307000000e+12,6.607000000000000026e-03,-3.983000000000000429e-03,1.724000000000000055e-03,-1.689250922518248932e-01,9.941250573917118416e+00,6.664110373239630070e-01
2.259917636637000000e+12,6.607000000000000026e-03,-1.845999999999999985e-03,2.792000000000000211e-03,-1.546784283105347990e-01,9.929249285870888286e+00,6.851217141637138131e-01
2.259922549967000000e+12,8.743000000000000771e-03,-7.929999999999000132e-04,3.860000000000000150e-03,-1.639994282928277924e-01,9.922834143066106449e+00,6.862400000345997286e-01
2.259927493815000000e+12,8.743000000000000771e-03,2.410999999999999949e-03,3.860000000000000150e-03,-1.567709049667191934e-01,9.901884218374476632e+00,6.781705909648902963e-01
2.259932437662000000e+12,1.088000000000000078e-02,5.599999999999999943e-03,1.724000000000000055e-03,-1.487025740785314909e-01,9.889659907420899287e+00,6.718696666576318144e-01
2.259937350992000000e+12,9.811000000000000276e-03,3.478999999999999888e-03,2.792000000000000211e-03,-1.496359999654001960e-01,9.904787570697875410e+00,6.761428568992923216e-01
2.259942294840000000e+12,9.811000000000000276e-03,4.546999999999999827e-03,2.792000000000000211e-03,-1.511799074208995952e-01,9.913499370343508588e+00,6.831757222671489549e-01
2.259947238688000000e+12,9.811000000000000276e-03,5.599999999999999943e-03,3.860000000000000150e-03,-1.485134622236488899e-01,9.908538462223649645e+00,6.980984285891128627e-01
2.259952182535000000e+12,1.088000000000000078e-02,4.546999999999999827e-03,3.860000000000000150e-03,-1.524915000851563007e-01,9.911141592659806321e+00,6.911222775669882967e-01
2.259957126383000000e+12,1.193199999999999990e-02,5.599999999999999943e-03,4.929000000000000221e-03,-1.724523890861935915e-01,9.912904370343506244e+00,6.763876110752191639e-01
2.259962039713000000e+12,1.088000000000000078e-02,5.599999999999999943e-03,4.929000000000000221e-03,-1.970105707497765979e-01,9.899065572054999151e+00,6.811915710803060353e-01
2.259966983561000000e+12,1.193199999999999990e-02,5.599999999999999943e-03,3.860000000000000150e-03,-1.936136637808572869e-01,9.902883576884356387e+00,6.907924454063808506e-01
2.259971927408000000e+12,1.088000000000000078e-02,3.478999999999999888e-03,4.929000000000000221e-03,-2.066903706707811095e-01,9.910849944422036373e+00,6.772711294099252877e-01
2.259976871256000000e+12,8.743000000000000771e-03,5.599999999999999943e-03,3.860000000000000150e-03,-2.138103887589181129e-01,9.899266203569162315e+00,6.637460925791003330e-01
2.259981784586000000e+12,7.675000000000000398e-03,7.735999999999999821e-03,5.996999999999999727e-03,-2.231792848615908043e-01,9.903248427979598034e+00,6.581921431007076162e-01
2.259986728434000000e+12,8.743000000000000771e-03,6.668000000000000316e-03,2.792000000000000211e-03,-2.195952775669882950e-01,9.902003777647694349e+00,6.363906479104940450e-01
2.259991672281000000e+12,7.675000000000000398e-03,6.668000000000000316e-03,2.792000000000000211e-03,-2.151704063715967896e-01,9.908702090661382300e+00,6.403985901920103974e-01
2.259996616129000000e+12,6.607000000000000026e-03,6.668000000000000316e-03,2.792000000000000211e-03,-2.314309445834498991e-01,9.921559203735025534e+00,6.424034813380185005e-01
2.260001559977000000e+12,5.553999999999999909e-03,5.599999999999999943e-03,1.724000000000000055e-03,-2.328079258407620977e-01,9.912004907259488462e+00,6.397477778495617162e-01
2.260006503824000000e+12,6.607000000000000026e-03,7.735999999999999821e-03,1.724000000000000055e-03,-2.331165918868443876e-01,9.920089294036202432e+00,6.465799625860185751e-01
2.260011447672000000e+12,7.675000000000000398e-03,7.735999999999999821e-03,1.724000000000000055e-03,-2.328127036498695013e-01,9.945037574239943723e+00,6.702658891713498823e-01
2.260016361002000000e+12,8.743000000000000771e-03,9.872000000000000566e-03,-3.970000000000000005e-04,-2.147022864800451070e-01,9.963361713833183586e+00,6.880341427701782697e-01
2.260021304850000000e+12,8.743000000000000771e-03,1.306200000000000069e-02,-1.464999999999999939e-03,-1.886463701776429913e-01,9.975874351928091244e+00,6.686958330642447379e-01
2.260026248697000000e+12,9.811000000000000276e-03,1.413000000000000020e-02,1.724000000000000055e-03,-1.721876489019583123e-01,9.963714705963795382e+00,6.740171638412354449e-01
2.260031162027000000e+12,1.193199999999999990e-02,1.838700000000000057e-02,3.859999999999899969e-03,-1.817865707324766988e-01,9.966526713519956004e+00,7.252308553154378501e-01
2.260036105875000000e+12,1.299999999999999940e-02,2.052299999999999958e-02,1.724000000000000055e-03,-1.776199442561745001e-01,9.972663407340194297e+00,7.377307590708694907e-01
2.260041049723000000e+12,1.299999999999999940e-02,2.264400000000000093e-02,6.560000000000000076e-04,-1.531720924132375927e-01,9.962306740655456849e+00,7.325213519236433157e-01
2.260045993570000000e+12,1.406899999999999991e-02,2.477999999999999994e-02,2.792000000000000211e-03,-1.525930357191473963e-01,9.947498390253581846e+00,7.273265383081232160e-01
2.260050937418000000e+12,1.725799999999999904e-02,2.691699999999999995e-02,2.792000000000000211e-03,-1.569786110752190988e-01,9.943884685234456455e+00,7.266279260066247359e-01
2.260055850748000000e+12,1.725799999999999904e-02,2.477999999999999994e-02,1.724000000000000055e-03,-1.521997144250437084e-01,9.938820857543051446e+00,7.411302852098271554e-01
2.260060825113000000e+12,1.725799999999999904e-02,2.584799999999999945e-02,6.560000000000000076e-04,-1.577403920858239939e-01,9.937066650005375479e+00,7.351113138617692000e-01
2.260065768961000000e+12,1.725799999999999904e-02,2.584799999999999945e-02,1.723999999999900092e-03,-1.688157778495616990e-01,9.923614703488455646e+00,7.008305367185641011e-01
2.260070712809000000e+12,1.725799999999999904e-02,2.584799999999999945e-02,1.724000000000000055e-03,-1.691132777284010125e-01,9.916869166738340624e+00,6.627955923325312693e-01
2.260075656656000000e+12,1.832599999999999854e-02,2.477999999999999994e-02,6.560000000000000076e-04,-1.838336272279461892e-01,9.914760074921412425e+00,6.456097966251787001e-01
2.260080600504000000e+12,1.832599999999999854e-02,2.371200000000000044e-02,-1.464999999999999939e-03,-2.109240557393753934e-01,9.897461425760056386e+00,6.362695924939439918e-01
2.260085513834000000e+12,1.513699999999999941e-02,2.371200000000000044e-02,-2.533000000000000095e-03,-2.124812861668154973e-01,9.875379572072299439e+00,6.402347137985846537e-01
2.260090457682000000e+12,1.620500000000000065e-02,2.477999999999999994e-02,6.559999999999000441e-04,-1.955092406063050070e-01,9.865890999999999522e+00,6.446646110752191072e-01
2.260095401529000000e+12,1.620500000000000065e-02,2.264400000000000093e-02,-3.970000000000000005e-04,-1.857987595425182048e-01,9.871041591886843491e+00,6.230371693505077912e-01
2.260100345377000000e+12,1.406899999999999991e-02,2.264400000000000093e-02,1.724000000000000055e-03,-1.804898888396244960e-01,9.870737129575788416e+00,6.143479260021748045e-01
2.260105258707000000e+12,1.088000000000000078e-02,2.264400000000000093e-02,6.560000000000000076e-04,-1.660570005918592940e-01,9.887861141830084577e+00,6.111584289542937309e-01
2.260110202555000000e+12,1.406899999999999991e-02,2.052299999999999958e-02,-3.970000000000000005e-04,-1.669516112366317973e-01,9.890622388727363656e+00,6.130744075060560183e-01
2.260115115885000000e+12,1.406899999999999991e-02,2.052299999999999958e-02,6.560000000000000076e-04,-1.771657141291139992e-01,9.883836714163713566e+00,6.286052852094200505e-01
